trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260203-231500-001-000-1555,O-20260204-170000-001-000-1568,BUY,FLAT,0.000000,0.270152,1770212700000000000,2026-02-04 13:45:00+00:00,1770225000000000000,2026-02-04 17:10:00+00:00,12300000000000.0,74338.57956702152,73581.89,['7.99652967 USDT'],-0.01018,-212.42000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260204-224000-001-000-1569,O-20260205-041500-001-000-1575,BUY,FLAT,0.000000,0.069747,1770257700000000000,2026-02-05 02:15:00+00:00,1770265200000000000,2026-02-05 04:20:00+00:00,7500000000000.0,71687.45999999999,71177.72,['1.99000000 USDT'],-0.00711,-37.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260205-093000-001-000-1576,O-20260205-152500-001-000-1582,BUY,FLAT,0.000000,0.121577,1770288600000000000,2026-02-05 10:50:00+00:00,1770305400000000000,2026-02-05 15:30:00+00:00,16800000000000.0,70705.20832583464,66885.42,['3.35000000 USDT'],-0.05402,-467.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260206-085000-001-000-1593,O-20260206-144500-001-000-1597,SELL,FLAT,0.000000,0.150829,1770370200000000000,2026-02-06 09:30:00+00:00,1770389400000000000,2026-02-06 14:50:00+00:00,19200000000000.0,66300.0108265652,68206.98,['4.06000000 USDT'],-0.02876,-291.69000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260207-001500-001-000-1600,O-20260207-043000-001-000-1602,SELL,FLAT,0.000000,0.109146,1770434700000000000,2026-02-07 03:25:00+00:00,1770447000000000000,2026-02-07 06:50:00+00:00,12300000000000.0,71093.76261576237,69501.39,['3.06715989 USDT'],0.0224,170.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260207-043000-001-000-1602,O-20260207-094500-001-000-1606,BUY,FLAT,0.000000,0.324621,1770447000000000000,2026-02-07 06:50:00+00:00,1770457800000000000,2026-02-07 09:50:00+00:00,10800000000000.0,69047.13438991935,68000.9,['8.89284011 USDT'],-0.01515,-348.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260208-050500-001-000-1613,O-20260209-120000-001-000-1623,SELL,FLAT,0.000000,0.244277,1770535800000000000,2026-02-08 07:30:00+00:00,1770638700000000000,2026-02-09 12:05:00+00:00,102900000000000.0,70935.5689021252,70107.55780438507,['8.87000000 USDT'],0.01167,164.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260209-153500-001-000-1626,O-20260210-095000-001-000-1634,SELL,FLAT,0.000000,0.143034,1770658500000000000,2026-02-09 17:35:00+00:00,1770723900000000000,2026-02-10 11:45:00+00:00,65400000000000.0,69913.61025798062,68496.94000000002,['3.95947723 USDT'],0.02026,198.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260210-095000-001-000-1634,O-20260210-073500-001-000-1633,BUY,FLAT,0.000000,0.033208,1770723900000000000,2026-02-10 11:45:00+00:00,1770744600000000000,2026-02-10 17:30:00+00:00,20700000000000.0,68088.88200192724,69840.81999999999,['0.91437996 USDT'],0.02573,57.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260210-073500-001-000-1633,O-20260211-025000-001-000-1643,SELL,FLAT,0.000000,0.254001,1770744600000000000,2026-02-10 17:30:00+00:00,1770779700000000000,2026-02-11 03:15:00+00:00,35100000000000.0,69608.64927500284,68316.96673119398,['7.00666851 USDT'],0.01856,321.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260211-025000-001-000-1643,O-20260211-082500-001-000-1644,BUY,FLAT,0.000000,0.038847,1770779700000000000,2026-02-11 03:15:00+00:00,1770798900000000000,2026-02-11 08:35:00+00:00,19200000000000.0,68148.59,66959.62999999999,['1.04947430 USDT'],-0.01745,-47.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260211-113000-001-000-1647,O-20260211-131000-001-000-1649,SELL,FLAT,0.000000,0.147922,1770812400000000000,2026-02-11 12:20:00+00:00,1770821700000000000,2026-02-11 14:55:00+00:00,9300000000000.0,67603.11597929991,66524.13000000002,['3.96806855 USDT'],0.01596,155.64000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260211-131000-001-000-1649,O-20260212-033000-001-000-1656,BUY,FLAT,0.000000,0.276166,1770821700000000000,2026-02-11 14:55:00+00:00,1770895500000000000,2026-02-12 11:25:00+00:00,73800000000000.0,66673.44974540673,67856.31184881555,['7.42986038 USDT'],0.01774,319.23000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260212-033000-001-000-1656,O-20260212-184000-001-000-1661,SELL,FLAT,0.000000,0.165284,1770895500000000000,2026-02-12 11:25:00+00:00,1770923100000000000,2026-02-12 19:05:00+00:00,27600000000000.0,68127.49000000002,65400.08,['4.41207107 USDT'],0.04003,446.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260212-225500-001-000-1662,O-20260213-011500-001-000-1666,BUY,FLAT,0.000000,0.075869,1770942600000000000,2026-02-13 00:30:00+00:00,1770951000000000000,2026-02-13 02:50:00+00:00,8400000000000.0,65903.23999999999,66672.76000000001,['2.01168109 USDT'],0.01168,56.37000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260213-011500-001-000-1666,O-20260213-163500-001-000-1675,SELL,FLAT,0.000000,0.310812,1770951000000000000,2026-02-13 02:50:00+00:00,1771000800000000000,2026-02-13 16:40:00+00:00,49800000000000.0,67377.01307822735,69315.5,['8.49831891 USDT'],-0.02877,-611.00000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260213-214000-001-000-1678,O-20260215-054000-001-000-1687,SELL,FLAT,0.000000,0.267003,1771055100000000000,2026-02-14 07:45:00+00:00,1771159800000000000,2026-02-15 12:50:00+00:00,104700000000000.0,69980.25117897552,69997.89023561533,['7.47793546 USDT'],-0.00025,-12.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260215-054000-001-000-1687,O-20260217-054000-001-000-1711,BUY,FLAT,0.000000,0.309121,1771159800000000000,2026-02-15 12:50:00+00:00,1771310400000000000,2026-02-17 06:40:00+00:00,150600000000000.0,68266.98132907385,69132.54701238373,['12.56029237 USDT'],0.01268,168.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260217-054000-001-000-1711,O-20260217-054000-001-000-1709,SELL,FLAT,0.000000,0.051242,1771310400000000000,2026-02-17 06:40:00+00:00,1771323300000000000,2026-02-17 10:15:00+00:00,12900000000000.0,68476.62000000001,67852.68,['1.39715411 USDT'],0.00911,30.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260217-054000-001-000-1709,O-20260218-034500-001-000-1724,BUY,FLAT,0.000000,0.393119,1771323300000000000,2026-02-17 10:15:00+00:00,1771400700000000000,2026-02-18 07:45:00+00:00,77400000000000.0,67468.09137673327,68015.32112253542,['10.65223308 USDT'],0.00811,204.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260218-034500-001-000-1724,O-20260218-134000-001-000-1725,SELL,FLAT,0.000000,0.047842,1771400700000000000,2026-02-18 07:45:00+00:00,1771425300000000000,2026-02-18 14:35:00+00:00,24600000000000.0,68181.26000000001,67033.37,['1.29378463 USDT'],0.01684,53.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260218-134000-001-000-1725,O-20260218-145500-001-000-1729,BUY,FLAT,0.000000,0.101622,1771425300000000000,2026-02-18 14:35:00+00:00,1771427100000000000,2026-02-18 15:05:00+00:00,1800000000000.0,66845.87186455689,67542.31,['2.73135120 USDT'],0.01042,68.04000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260218-145500-001-000-1729,O-20260219-214000-001-000-1739,SELL,FLAT,0.000000,0.416706,1771427100000000000,2026-02-18 15:05:00+00:00,1771538400000000000,2026-02-19 22:00:00+00:00,111300000000000.0,67520.64601618408,66451.83650876158,['11.16543252 USDT'],0.01583,434.22000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260219-214000-001-000-1739,O-20260219-214000-001-000-1741,BUY,FLAT,0.000000,0.034609,1771538400000000000,2026-02-19 22:00:00+00:00,1771546500000000000,2026-02-20 00:15:00+00:00,8100000000000.0,66719.29,67196.71,['0.92694135 USDT'],0.00716,15.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260219-214000-001-000-1741,O-20260223-023000-001-000-1765,SELL,FLAT,0.000000,0.334073,1771546500000000000,2026-02-20 00:15:00+00:00,1771814100000000000,2026-02-23 02:35:00+00:00,267600000000000.0,67465.0925177862,66795.37251576391,['13.00487528 USDT'],0.00993,299.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260223-074500-001-000-1766,O-20260223-074500-001-000-1769,BUY,FLAT,0.000000,0.076220,1771835100000000000,2026-02-23 08:25:00+00:00,1771840800000000000,2026-02-23 10:00:00+00:00,5700000000000.0,65599.93,66255.16229362373,['2.01000000 USDT'],0.00999,47.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260223-074500-001-000-1769,O-20260223-114000-001-000-1771,SELL,FLAT,0.000000,0.149449,1771840800000000000,2026-02-23 10:00:00+00:00,1771863000000000000,2026-02-23 16:10:00+00:00,22200000000000.0,66577.97,65273.91,['3.94103133 USDT'],0.01959,190.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260223-114000-001-000-1771,O-20260223-212000-001-000-1773,BUY,FLAT,0.000000,0.080351,1771863000000000000,2026-02-23 16:10:00+00:00,1771881900000000000,2026-02-23 21:25:00+00:00,18900000000000.0,65273.909999999996,64595.32000000001,['2.08896867 USDT'],-0.0104,-56.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260223-223000-001-000-1774,O-20260225-063000-001-000-1788,BUY,FLAT,0.000000,0.155125,1771890000000000000,2026-02-23 23:40:00+00:00,1772008500000000000,2026-02-25 08:35:00+00:00,118500000000000.0,64463.970903400485,63541.50538946011,['3.97027071 USDT'],-0.01431,-147.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260225-063000-001-000-1788,O-20260225-162000-001-000-1790,SELL,FLAT,0.000000,0.151011,1772008500000000000,2026-02-25 08:35:00+00:00,1772036700000000000,2026-02-25 16:25:00+00:00,28200000000000.0,65549.24671931182,67978.7,['4.02972929 USDT'],-0.03706,-370.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260225-231500-001-000-1791,O-20260227-071500-001-000-1807,BUY,FLAT,0.000000,0.148235,1772062800000000000,2026-02-25 23:40:00+00:00,1772179800000000000,2026-02-27 08:10:00+00:00,117000000000000.0,67460.89838405234,67796.79083286673,['4.00997537 USDT'],0.00498,45.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260227-071500-001-000-1807,O-20260227-071500-001-000-1804,SELL,FLAT,0.000000,0.072748,1772179800000000000,2026-02-27 08:10:00+00:00,1772185500000000000,2026-02-27 09:45:00+00:00,5700000000000.0,68045.20999999999,67439.62,['1.97124934 USDT'],0.0089,42.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260227-071500-001-000-1804,O-20260228-082000-001-000-1814,BUY,FLAT,0.000000,0.339674,1772185500000000000,2026-02-27 09:45:00+00:00,1772267100000000000,2026-02-28 08:25:00+00:00,81600000000000.0,66558.61939144591,63597.82,['8.83877529 USDT'],-0.04448,-1014.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260228-131500-001-000-1817,O-20260228-201500-001-000-1821,SELL,FLAT,0.000000,0.131602,1772286300000000000,2026-02-28 13:45:00+00:00,1772312400000000000,2026-02-28 21:00:00+00:00,26100000000000.0,64414.86361970182,66561.17,['3.45000000 USDT'],-0.03332,-285.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260301-013000-001-000-1824,O-20260301-061000-001-000-1826,SELL,FLAT,0.000000,0.121145,1772329500000000000,2026-03-01 01:45:00+00:00,1772383500000000000,2026-03-01 16:45:00+00:00,54000000000000.0,67192.65394452927,66058.95,['3.23054168 USDT'],0.01687,134.11000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260301-061000-001-000-1826,O-20260301-221500-001-000-1836,BUY,FLAT,0.000000,0.182368,1772383500000000000,2026-03-01 16:45:00+00:00,1772412300000000000,2026-03-02 00:45:00+00:00,28800000000000.0,65786.22611702711,66709.72,['4.83258886 USDT'],0.01404,163.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260301-221500-001-000-1836,O-20260302-093000-001-000-1839,SELL,FLAT,0.000000,0.042488,1772412300000000000,2026-03-02 00:45:00+00:00,1772449500000000000,2026-03-02 11:05:00+00:00,37200000000000.0,66709.72,66065.98000000001,['1.12827111 USDT'],0.00965,26.22000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260302-093000-001-000-1839,O-20260302-143500-001-000-1843,BUY,FLAT,0.000000,0.109344,1772449500000000000,2026-03-02 11:05:00+00:00,1772462700000000000,2026-03-02 14:45:00+00:00,13200000000000.0,65782.94552622916,66878.8,['2.90115954 USDT'],0.01666,116.92000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260302-143500-001-000-1843,O-20260302-160500-001-000-1846,SELL,FLAT,0.000000,0.263113,1772462700000000000,2026-03-02 14:45:00+00:00,1772467800000000000,2026-03-02 16:10:00+00:00,5100000000000.0,67223.14710763056,69703.14,['7.20743881 USDT'],-0.03689,-659.73000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260302-230000-001-000-1847,O-20260303-150000-001-000-1854,BUY,FLAT,0.000000,0.140355,1772494200000000000,2026-03-02 23:30:00+00:00,1772553900000000000,2026-03-03 16:05:00+00:00,59700000000000.0,68798.17944654624,67930.11580912684,['3.83687367 USDT'],-0.01262,-125.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260303-150000-001-000-1854,O-20260304-093000-001-000-1861,SELL,FLAT,0.000000,0.151576,1772553900000000000,2026-03-03 16:05:00+00:00,1772617800000000000,2026-03-04 09:50:00+00:00,63900000000000.0,69045.56518155908,71450.47,['4.26312633 USDT'],-0.03483,-368.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260304-221000-001-000-1862,O-20260305-184500-001-000-1876,BUY,FLAT,0.000000,0.276614,1772664000000000000,2026-03-04 22:40:00+00:00,1772736900000000000,2026-03-05 18:55:00+00:00,72900000000000.0,72302.78120377132,70963.87,['7.93000000 USDT'],-0.01852,-378.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260305-210500-001-000-1877,O-20260306-155500-001-000-1889,BUY,FLAT,0.000000,0.195471,1772753400000000000,2026-03-05 23:30:00+00:00,1772812800000000000,2026-03-06 16:00:00+00:00,59400000000000.0,70190.0960895478,68538.96,['5.42000000 USDT'],-0.02352,-328.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260306-220500-001-000-1890,O-20260316-110000-001-000-1965,BUY,FLAT,0.000000,0.506759,1772850900000000000,2026-03-07 02:35:00+00:00,1773667800000000000,2026-03-16 13:30:00+00:00,816900000000000.0,72122.50346870905,70043.4962544633,['41.19441198 USDT'],-0.02883,1741.83000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260316-110000-001-000-1965,O-20260317-043500-001-000-1977,SELL,FLAT,0.000000,0.228426,1773667800000000000,2026-03-16 13:30:00+00:00,1773741900000000000,2026-03-17 10:05:00+00:00,74100000000000.0,75638.12548898786,73897.18448676943,['8.62634370 USDT'],0.02302,421.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260317-043500-001-000-1977,O-20260317-140500-001-000-1980,BUY,FLAT,0.000000,0.042642,1773741900000000000,2026-03-17 10:05:00+00:00,1773758400000000000,2026-03-17 14:40:00+00:00,16500000000000.0,73782.05,74245.90000000001,['1.26244104 USDT'],0.00629,18.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260317-140500-001-000-1980,O-20260318-060500-001-000-1987,SELL,FLAT,0.000000,0.091569,1773758400000000000,2026-03-17 14:40:00+00:00,1773833100000000000,2026-03-18 11:25:00+00:00,74700000000000.0,74632.10732955477,73779.48674158285,['2.71798990 USDT'],0.01142,75.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260318-060500-001-000-1987,O-20260318-150500-001-000-1992,BUY,FLAT,0.000000,0.044070,1773833100000000000,2026-03-18 11:25:00+00:00,1773847800000000000,2026-03-18 15:30:00+00:00,14700000000000.0,73611.51,71378.56,['1.27881338 USDT'],-0.03033,-99.69000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260318-195000-001-000-1993,O-20260318-203500-001-000-1998,BUY,FLAT,0.000000,0.070771,1773864300000000000,2026-03-18 20:05:00+00:00,1773890100000000000,2026-03-19 03:15:00+00:00,25800000000000.0,70650.79000000001,71545.84999999999,['2.01267797 USDT'],0.01267,61.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260318-203500-001-000-1998,O-20260318-201000-001-000-1997,SELL,FLAT,0.000000,0.068999,1773890100000000000,2026-03-19 03:15:00+00:00,1773904200000000000,2026-03-19 07:10:00+00:00,14100000000000.0,71545.84999999999,70203.26999999999,['1.95611538 USDT'],0.01877,90.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260318-201000-001-000-1997,O-20260320-074500-001-000-2012,BUY,FLAT,0.000000,0.302485,1773904200000000000,2026-03-19 07:10:00+00:00,1773993900000000000,2026-03-20 08:05:00+00:00,89700000000000.0,70337.35583455562,70443.77244019601,['10.49291120 USDT'],0.00151,142.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260320-074500-001-000-2012,O-20260320-092000-001-000-2015,SELL,FLAT,0.000000,0.192198,1773993900000000000,2026-03-20 08:05:00+00:00,1774013400000000000,2026-03-20 13:30:00+00:00,19500000000000.0,71236.60039604991,70144.06000000001,['5.43460027 USDT'],0.01534,204.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260320-092000-001-000-2015,O-20260320-195000-001-000-2018,BUY,FLAT,0.000000,0.021648,1774013400000000000,2026-03-20 13:30:00+00:00,1774042500000000000,2026-03-20 21:35:00+00:00,29100000000000.0,70144.06,70590.17,['0.60932407 USDT'],0.00636,9.05000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260320-195000-001-000-2018,O-20260322-035000-001-000-2027,SELL,FLAT,0.000000,0.261430,1774042500000000000,2026-03-20 21:35:00+00:00,1774167900000000000,2026-03-22 08:25:00+00:00,125400000000000.0,70656.82947947827,69772.14249309569,['7.34247728 USDT'],0.01252,223.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260322-035000-001-000-2027,O-20260322-195000-001-000-2032,BUY,FLAT,0.000000,0.025614,1774167900000000000,2026-03-22 08:25:00+00:00,1774210800000000000,2026-03-22 20:20:00+00:00,42900000000000.0,68691.35,68494.61,['0.70278016 USDT'],-0.00286,-5.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260322-195000-001-000-2032,O-20260322-195000-001-000-2030,SELL,FLAT,0.000000,0.047384,1774210800000000000,2026-03-22 20:20:00+00:00,1774213500000000000,2026-03-22 21:05:00+00:00,2700000000000.0,68494.61,67928.86,['1.29286554 USDT'],0.00826,25.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260322-195000-001-000-2030,O-20260322-221000-001-000-2035,BUY,FLAT,0.000000,0.114919,1774213500000000000,2026-03-22 21:05:00+00:00,1774242000000000000,2026-03-23 05:00:00+00:00,28500000000000.0,67710.52702320766,68777.48000000001,['3.13702064 USDT'],0.01576,119.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260322-221000-001-000-2035,O-20260323-135500-001-000-2041,SELL,FLAT,0.000000,0.103175,1774242000000000000,2026-03-23 05:00:00+00:00,1774274700000000000,2026-03-23 14:05:00+00:00,32700000000000.0,68777.48,71445.39,['2.88922749 USDT'],-0.03879,-278.15000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260323-192000-001-000-2042,O-20260324-181500-001-000-2054,BUY,FLAT,0.000000,0.283559,1774295700000000000,2026-03-23 19:55:00+00:00,1774376400000000000,2026-03-24 18:20:00+00:00,80700000000000.0,70531.98352794306,69426.39,['7.94000000 USDT'],-0.01568,-321.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260324-201500-001-000-2057,O-20260325-141500-001-000-2064,SELL,FLAT,0.000000,0.212754,1774383600000000000,2026-03-24 20:20:00+00:00,1774451700000000000,2026-03-25 15:15:00+00:00,68100000000000.0,70503.89953862208,70894.16808031811,['6.01659862 USDT'],-0.00554,-89.04000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260325-141500-001-000-2064,O-20260327-124000-001-000-2081,BUY,FLAT,0.000000,0.357668,1774451700000000000,2026-03-25 15:15:00+00:00,1774615500000000000,2026-03-27 12:45:00+00:00,163800000000000.0,69665.29524413701,66650.7,['9.75340138 USDT'],-0.04327,-1087.97000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260327-185000-001-000-2084,O-20260329-220500-001-000-2100,SELL,FLAT,0.000000,0.300683,1774654500000000000,2026-03-27 23:35:00+00:00,1774824000000000000,2026-03-29 22:40:00+00:00,169500000000000.0,66616.68921551379,66358.30178995788,['11.97827608 USDT'],0.00388,81.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260329-220500-001-000-2100,O-20260330-105000-001-000-2103,BUY,FLAT,0.000000,0.000886,1774824000000000000,2026-03-29 22:40:00+00:00,1774869600000000000,2026-03-30 11:20:00+00:00,45600000000000.0,66162.0,67625.53,['0.02370709 USDT'],0.02212,1.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260330-105000-001-000-2103,O-20260330-105000-001-000-2101,SELL,FLAT,0.000000,0.146848,1774869600000000000,2026-03-30 11:20:00+00:00,1774880700000000000,2026-03-30 14:25:00+00:00,11100000000000.0,67689.61893148016,67305.87473707508,['3.96476070 USDT'],0.00567,52.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260330-105000-001-000-2101,O-20260331-185000-001-000-2114,BUY,FLAT,0.000000,0.149829,1774880700000000000,2026-03-30 14:25:00+00:00,1774989900000000000,2026-03-31 20:45:00+00:00,109200000000000.0,67519.12800846297,68318.91692182422,['4.07050033 USDT'],0.01185,115.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260331-185000-001-000-2114,O-20260401-105000-001-000-2119,SELL,FLAT,0.000000,0.131409,1774989900000000000,2026-03-31 20:45:00+00:00,1775050800000000000,2026-04-01 13:40:00+00:00,60900000000000.0,68407.75367120974,68239.36744545655,['3.59621526 USDT'],0.00246,18.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260401-105000-001-000-2119,O-20260401-143000-001-000-2123,BUY,FLAT,0.000000,0.088583,1775050800000000000,2026-04-01 13:40:00+00:00,1775057100000000000,2026-04-01 15:25:00+00:00,6300000000000.0,68102.06,68842.01,['2.42618807 USDT'],0.01087,63.11000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260401-143000-001-000-2123,O-20260407-225500-001-000-2178,SELL,FLAT,0.000000,0.534348,1775057100000000000,2026-04-01 15:25:00+00:00,1775602800000000000,2026-04-07 23:00:00+00:00,545700000000000.0,68510.11866481892,68527.5019861058,['38.94035247 USDT'],-0.00025,-646.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-2179,O-20260408-052000-001-000-2182,BUY,FLAT,0.000000,0.069849,1775628000000000000,2026-04-08 06:00:00+00:00,1775652900000000000,2026-04-08 12:55:00+00:00,24900000000000.0,71582.58,71952.42536929664,['2.00516490 USDT'],0.00517,23.83000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-2182,O-20260408-052000-001-000-2180,SELL,FLAT,0.000000,0.068956,1775652900000000000,2026-04-08 12:55:00+00:00,1775657100000000000,2026-04-08 14:05:00+00:00,4200000000000.0,72135.93,71398.13,['1.97949882 USDT'],0.01023,48.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-2180,O-20260410-125000-001-000-2202,BUY,FLAT,0.000000,0.396748,1775657100000000000,2026-04-08 14:05:00+00:00,1775829600000000000,2026-04-10 14:00:00+00:00,172500000000000.0,71686.7235353905,71874.76941283159,['15.34902764 USDT'],0.00262,261.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260410-125000-001-000-2202,O-20260412-054500-001-000-2217,SELL,FLAT,0.000000,0.295064,1775829600000000000,2026-04-10 14:00:00+00:00,1775973000000000000,2026-04-12 05:50:00+00:00,143400000000000.0,72829.24430500806,72254.81710624202,['10.55630864 USDT'],0.00789,188.56000000 USDT,True
