trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250314-030000-001-000-1453,O-20250315-030000-001-000-1456,SELL,FLAT,0.000000,0.052979,1741964400000000000,2025-03-14 15:00:00+00:00,1742011200000000000,2025-03-15 04:00:00+00:00,46800000000000.0,84911.48000000001,84449.74,['1.78970281 USDT'],0.00544,22.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250315-140000-001-000-1457,O-20250319-140000-001-000-1466,BUY,FLAT,0.000000,0.120614,1742122800000000000,2025-03-16 11:00:00+00:00,1742407200000000000,2025-03-19 18:00:00+00:00,284400000000000.0,82909.45850805048,84955.10182798016,['4.04936923 USDT'],0.02467,242.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250319-140000-001-000-1466,O-20250320-020000-001-000-1468,SELL,FLAT,0.000000,0.113563,1742407200000000000,2025-03-19 18:00:00+00:00,1742562000000000000,2025-03-21 13:00:00+00:00,154800000000000.0,85883.06296425773,83282.27,['3.84218098 USDT'],0.03028,291.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250320-020000-001-000-1468,O-20250323-140000-001-000-1475,BUY,FLAT,0.000000,0.066548,1742562000000000000,2025-03-21 13:00:00+00:00,1742770800000000000,2025-03-23 23:00:00+00:00,208800000000000.0,83282.27,85505.53151589833,['2.24650179 USDT'],0.0267,145.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250323-140000-001-000-1475,O-20250327-140000-001-000-1476,SELL,FLAT,0.000000,0.050124,1742770800000000000,2025-03-23 23:00:00+00:00,1743134400000000000,2025-03-28 04:00:00+00:00,363600000000000.0,85980.89,86210.59999999999,['1.72618470 USDT'],-0.00267,-13.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250327-140000-001-000-1476,O-20250330-080000-001-000-1480,BUY,FLAT,0.000000,0.066612,1743134400000000000,2025-03-28 04:00:00+00:00,1743325200000000000,2025-03-30 09:00:00+00:00,190800000000000.0,85252.32901669368,83419.78,['2.24576330 USDT'],-0.0215,-124.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250401-090000-001-000-1481,O-20250401-090000-001-000-1484,BUY,FLAT,0.000000,0.060006,1743516000000000000,2025-04-01 14:00:00+00:00,1743606000000000000,2025-04-02 15:00:00+00:00,90000000000000.0,83325.59,85423.57521581175,['2.02518713 USDT'],0.02518,123.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250401-090000-001-000-1484,O-20250402-010000-001-000-1486,SELL,FLAT,0.000000,0.114237,1743606000000000000,2025-04-02 15:00:00+00:00,1743638400000000000,2025-04-03 00:00:00+00:00,32400000000000.0,86434.83000000002,82289.17000000001,['3.85491688 USDT'],0.04796,469.73000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250402-010000-001-000-1486,O-20250407-100000-001-000-1494,BUY,FLAT,0.000000,0.189414,1743638400000000000,2025-04-03 00:00:00+00:00,1744023600000000000,2025-04-07 11:00:00+00:00,385200000000000.0,82356.62245874117,77022.09,['6.03989599 USDT'],-0.06477,-1016.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250410-020000-001-000-1495,O-20250411-180000-001-000-1501,BUY,FLAT,0.000000,0.063036,1744297200000000000,2025-04-10 15:00:00+00:00,1744398000000000000,2025-04-11 19:00:00+00:00,100800000000000.0,79319.53,83649.79,['2.05000000 USDT'],0.05459,270.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250415-160000-001-000-1502,O-20250420-150000-001-000-1512,BUY,FLAT,0.000000,0.119253,1744761600000000000,2025-04-16 00:00:00+00:00,1745193600000000000,2025-04-21 00:00:00+00:00,432000000000000.0,83855.56001492625,85722.7550045701,['4.04169471 USDT'],0.02227,218.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250420-150000-001-000-1512,O-20250422-210000-001-000-1514,SELL,FLAT,0.000000,0.022104,1745193600000000000,2025-04-21 00:00:00+00:00,1745359200000000000,2025-04-22 22:00:00+00:00,165600000000000.0,85573.31999999999,92993.47,['0.78830529 USDT'],-0.08671,-164.80000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250427-000000-001-000-1515,O-20250428-080000-001-000-1521,BUY,FLAT,0.000000,0.106675,1745715600000000000,2025-04-27 01:00:00+00:00,1745841600000000000,2025-04-28 12:00:00+00:00,126000000000000.0,93742.29232425592,95620.82,['4.04006502 USDT'],0.02004,196.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250428-080000-001-000-1521,O-20250508-230000-001-000-1537,SELL,FLAT,0.000000,0.267386,1745841600000000000,2025-04-28 12:00:00+00:00,1746748800000000000,2025-05-09 00:00:00+00:00,907200000000000.0,96054.13900134085,101650.61648461375,['12.67993498 USDT'],-0.05826,-1810.03000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250512-180000-001-000-1540,O-20250519-010000-001-000-1550,SELL,FLAT,0.000000,0.105256,1747134000000000000,2025-05-13 11:00:00+00:00,1747634400000000000,2025-05-19 06:00:00+00:00,500400000000000.0,104508.18293626964,102479.16,['4.35732732 USDT'],0.01941,209.22000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250519-010000-001-000-1550,O-20250520-180000-001-000-1554,BUY,FLAT,0.000000,0.041114,1747634400000000000,2025-05-19 06:00:00+00:00,1747767600000000000,2025-05-20 19:00:00+00:00,133200000000000.0,102479.16,106893.51,['1.72162770 USDT'],0.04308,179.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250520-180000-001-000-1554,O-20250522-200000-001-000-1560,SELL,FLAT,0.000000,0.014878,1747767600000000000,2025-05-20 19:00:00+00:00,1747947600000000000,2025-05-22 21:00:00+00:00,180000000000000.0,107889.54168167764,111020.7,['0.65104498 USDT'],-0.02902,-47.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1561,O-20250524-200000-001-000-1563,BUY,FLAT,0.000000,0.034477,1748127600000000000,2025-05-24 23:00:00+00:00,1748242800000000000,2025-05-26 07:00:00+00:00,115200000000000.0,107702.85,110024.41,['1.49867001 USDT'],0.02156,78.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1563,O-20250528-200000-001-000-1569,SELL,FLAT,0.000000,0.102410,1748242800000000000,2025-05-26 07:00:00+00:00,1748620800000000000,2025-05-30 16:00:00+00:00,378000000000000.0,109429.00120779221,105787.84146899717,['4.40352923 USDT'],0.03327,368.49000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250528-200000-001-000-1569,O-20250609-200000-001-000-1590,BUY,FLAT,0.000000,0.135428,1748620800000000000,2025-05-30 16:00:00+00:00,1749502800000000000,2025-06-09 21:00:00+00:00,882000000000000.0,103322.85443482146,105777.5900218449,['9.62940467 USDT'],0.02376,459.23000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250609-200000-001-000-1590,O-20250609-200000-001-000-1588,SELL,FLAT,0.000000,0.015351,1749502800000000000,2025-06-09 21:00:00+00:00,1749726000000000000,2025-06-12 11:00:00+00:00,223200000000000.0,110218.77,107194.71,['0.66750594 USDT'],0.02744,45.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250609-200000-001-000-1588,O-20250616-050000-001-000-1600,BUY,FLAT,0.000000,0.172559,1749726000000000000,2025-06-12 11:00:00+00:00,1750100400000000000,2025-06-16 19:00:00+00:00,374400000000000.0,106365.59472545623,107756.83742256268,['7.38975352 USDT'],0.01308,232.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250616-050000-001-000-1600,O-20250613-200000-001-000-1595,SELL,FLAT,0.000000,0.012941,1750100400000000000,2025-06-16 19:00:00+00:00,1750176000000000000,2025-06-17 16:00:00+00:00,75600000000000.0,108622.92,103824.54000000001,['0.54985626 USDT'],0.04417,61.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250613-200000-001-000-1595,O-20250622-010000-001-000-1620,BUY,FLAT,0.000000,0.283860,1750176000000000000,2025-06-17 16:00:00+00:00,1750716000000000000,2025-06-23 22:00:00+00:00,540000000000000.0,102559.85773571477,104428.33184138265,['13.72489162 USDT'],0.01822,545.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250622-010000-001-000-1620,O-20250625-230000-001-000-1625,SELL,FLAT,0.000000,0.004128,1750716000000000000,2025-06-23 22:00:00+00:00,1750896000000000000,2025-06-26 00:00:00+00:00,180000000000000.0,104637.23,107286.90999999999,['0.17638875 USDT'],-0.02532,-11.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1628,O-20250628-010000-001-000-1626,SELL,FLAT,0.000000,0.046156,1751194800000000000,2025-06-29 11:00:00+00:00,1751378400000000000,2025-07-01 14:00:00+00:00,183600000000000.0,108327.98000000001,105804.4,['1.97670186 USDT'],0.0233,114.50000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1626,O-20250702-050000-001-000-1636,BUY,FLAT,0.000000,0.048358,1751378400000000000,2025-07-01 14:00:00+00:00,1751439600000000000,2025-07-02 07:00:00+00:00,61200000000000.0,105804.4,107082.34,['2.05895659 USDT'],0.01208,59.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250702-050000-001-000-1636,O-20250711-090000-001-000-1650,SELL,FLAT,0.000000,0.145300,1751439600000000000,2025-07-02 07:00:00+00:00,1752228000000000000,2025-07-11 10:00:00+00:00,788400000000000.0,112802.55368376138,110157.90089991213,['10.74434155 USDT'],0.02344,-203.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250715-060000-001-000-1653,O-20250727-060000-001-000-1675,SELL,FLAT,0.000000,0.154567,1752656400000000000,2025-07-16 09:00:00+00:00,1753804800000000000,2025-07-29 16:00:00+00:00,1148400000000000.0,119271.18273969986,117326.14444168388,['11.89663213 USDT'],0.01631,520.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250727-060000-001-000-1675,O-20250812-060000-001-000-1702,BUY,FLAT,0.000000,0.231305,1753804800000000000,2025-07-29 16:00:00+00:00,1755028800000000000,2025-08-12 20:00:00+00:00,1224000000000000.0,115637.74064208154,117451.86794735769,['12.81491947 USDT'],0.01569,427.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250812-060000-001-000-1702,O-20250813-020000-001-000-1704,SELL,FLAT,0.000000,0.063878,1755028800000000000,2025-08-12 20:00:00+00:00,1755194400000000000,2025-08-14 18:00:00+00:00,165600000000000.0,121203.46598688126,117401.52,['3.04831926 USDT'],0.03137,239.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250813-020000-001-000-1704,O-20250826-200000-001-000-1727,BUY,FLAT,0.000000,0.237431,1755194400000000000,2025-08-14 18:00:00+00:00,1756242000000000000,2025-08-26 21:00:00+00:00,1047600000000000.0,114680.90002817247,113529.76348067759,['14.89012914 USDT'],-0.01004,-587.70000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250828-080000-001-000-1728,O-20250902-000000-001-000-1739,BUY,FLAT,0.000000,0.136569,1756429200000000000,2025-08-29 01:00:00+00:00,1756908000000000000,2025-09-03 14:00:00+00:00,478800000000000.0,109834.5157474976,111520.98274059266,['6.04442405 USDT'],0.01535,224.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250902-000000-001-000-1739,O-20250905-080000-001-000-1742,SELL,FLAT,0.000000,0.040712,1756908000000000000,2025-09-03 14:00:00+00:00,1757080800000000000,2025-09-05 14:00:00+00:00,172800000000000.0,112444.2,111202.25,['1.82103155 USDT'],0.01105,48.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250905-080000-001-000-1742,O-20250910-080000-001-000-1752,BUY,FLAT,0.000000,0.048958,1757080800000000000,2025-09-05 14:00:00+00:00,1757509200000000000,2025-09-10 13:00:00+00:00,428400000000000.0,111782.85291821562,114147.32,['2.21223040 USDT'],0.02115,113.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250910-080000-001-000-1752,O-20251001-150000-001-000-1790,SELL,FLAT,0.000000,0.210903,1757509200000000000,2025-09-10 13:00:00+00:00,1759334400000000000,2025-10-01 16:00:00+00:00,1825200000000000.0,115205.32221321514,115265.44506000692,['20.97231400 USDT'],-0.00052,270.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-1793,O-20251007-160000-001-000-1791,SELL,FLAT,0.000000,0.040421,1759942800000000000,2025-10-08 17:00:00+00:00,1760029200000000000,2025-10-09 17:00:00+00:00,86400000000000.0,123698.70999999999,119669.63,['1.96742616 USDT'],0.03257,160.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-1791,O-20251011-030000-001-000-1798,BUY,FLAT,0.000000,0.128137,1760029200000000000,2025-10-09 17:00:00+00:00,1760155200000000000,2025-10-11 04:00:00+00:00,126000000000000.0,118333.37417412613,112356.16,['5.91257384 USDT'],-0.05051,-771.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251014-190000-001-000-1799,O-20251017-100000-001-000-1805,BUY,FLAT,0.000000,0.054891,1760605200000000000,2025-10-16 09:00:00+00:00,1760698800000000000,2025-10-17 11:00:00+00:00,93600000000000.0,109308.35703102512,104804.37000000001,['2.35000000 USDT'],-0.0412,-249.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251019-220000-001-000-1806,O-20251020-010000-001-000-1810,BUY,FLAT,0.000000,0.046530,1760918400000000000,2025-10-20 00:00:00+00:00,1760936400000000000,2025-10-20 05:00:00+00:00,18000000000000.0,107456.46,110837.14,['2.03145574 USDT'],0.03146,155.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251020-010000-001-000-1810,O-20251031-010000-001-000-1828,SELL,FLAT,0.000000,0.264561,1760936400000000000,2025-10-20 05:00:00+00:00,1761876000000000000,2025-10-31 02:00:00+00:00,939600000000000.0,112801.30928594916,111516.42058659441,['11.86854426 USDT'],0.01139,328.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-1831,O-20251102-010000-001-000-1829,SELL,FLAT,0.000000,0.045188,1762056000000000000,2025-11-02 04:00:00+00:00,1762135200000000000,2025-11-03 02:00:00+00:00,79200000000000.0,110649.77,109306.25,['1.98786700 USDT'],0.01214,58.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-1829,O-20251104-210000-001-000-1835,BUY,FLAT,0.000000,0.138350,1762135200000000000,2025-11-03 02:00:00+00:00,1762293600000000000,2025-11-04 22:00:00+00:00,158400000000000.0,108859.29046606434,100361.62,['5.79213300 USDT'],-0.07806,-1181.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251108-050000-001-000-1838,O-20251112-150000-001-000-1848,SELL,FLAT,0.000000,0.141554,1762700400000000000,2025-11-09 15:00:00+00:00,1763049600000000000,2025-11-13 16:00:00+00:00,349200000000000.0,104952.70224161803,101199.5288679232,['5.83502660 USDT'],0.03576,525.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251112-150000-001-000-1848,O-20251114-050000-001-000-1850,BUY,FLAT,0.000000,0.006699,1763049600000000000,2025-11-13 16:00:00+00:00,1763100000000000000,2025-11-14 06:00:00+00:00,50400000000000.0,100742.16,97572.73999999999,['0.26497340 USDT'],-0.03146,-21.49000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251124-170000-001-000-1851,O-20251125-150000-001-000-1855,BUY,FLAT,0.000000,0.058006,1764079200000000000,2025-11-25 14:00:00+00:00,1764194400000000000,2025-11-26 22:00:00+00:00,115200000000000.0,86197.7,90542.11999999998,['2.05039567 USDT'],0.0504,249.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251125-150000-001-000-1855,O-20251128-180000-001-000-1862,SELL,FLAT,0.000000,0.160298,1764194400000000000,2025-11-26 22:00:00+00:00,1764367200000000000,2025-11-28 22:00:00+00:00,172800000000000.0,92003.71169908546,90785.15,['5.85960433 USDT'],0.01324,189.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251130-190000-001-000-1863,O-20251202-160000-001-000-1867,BUY,FLAT,0.000000,0.103754,1764543600000000000,2025-11-30 23:00:00+00:00,1764723600000000000,2025-12-03 01:00:00+00:00,180000000000000.0,90021.89221485436,92441.38,['3.78824434 USDT'],0.02688,247.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251202-160000-001-000-1867,O-20251205-030000-001-000-1875,SELL,FLAT,0.000000,0.209628,1764723600000000000,2025-12-03 01:00:00+00:00,1764907200000000000,2025-12-05 04:00:00+00:00,183600000000000.0,93148.26690652012,92096.68,['7.76175566 USDT'],0.01129,212.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251206-050000-001-000-1876,O-20251207-160000-001-000-1880,BUY,FLAT,0.000000,0.055875,1765116000000000000,2025-12-07 14:00:00+00:00,1765126800000000000,2025-12-07 17:00:00+00:00,10800000000000.0,88010.47,91199.49,['1.99915185 USDT'],0.03623,176.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251207-160000-001-000-1880,O-20251214-050000-001-000-1891,SELL,FLAT,0.000000,0.214604,1765126800000000000,2025-12-07 17:00:00+00:00,1765710000000000000,2025-12-14 11:00:00+00:00,583200000000000.0,92748.85150919836,90168.78139494141,['7.85097802 USDT'],0.02782,545.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251214-050000-001-000-1891,O-20251216-120000-001-000-1897,BUY,FLAT,0.000000,0.007240,1765710000000000000,2025-12-14 11:00:00+00:00,1765890000000000000,2025-12-16 13:00:00+00:00,180000000000000.0,89688.62000000001,87256.59,['0.25987013 USDT'],-0.02712,-17.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251218-150000-001-000-1898,O-20251218-220000-001-000-1902,BUY,FLAT,0.000000,0.069331,1766077200000000000,2025-12-18 17:00:00+00:00,1766404800000000000,2025-12-22 12:00:00+00:00,327600000000000.0,86540.43371147105,90200.63,['2.45073964 USDT'],0.04229,251.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251218-220000-001-000-1902,O-20251222-160000-001-000-1911,SELL,FLAT,0.000000,0.096965,1766404800000000000,2025-12-22 12:00:00+00:00,1766430000000000000,2025-12-22 19:00:00+00:00,25200000000000.0,90200.63,88305.84999999999,['3.46178751 USDT'],0.02101,180.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251222-160000-001-000-1911,O-20260103-150000-001-000-1932,BUY,FLAT,0.000000,0.131912,1766430000000000000,2025-12-22 19:00:00+00:00,1767474000000000000,2026-01-03 21:00:00+00:00,1044000000000000.0,87436.75643206322,89770.8186291458,['6.66703278 USDT'],0.02669,453.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260103-150000-001-000-1932,O-20260107-150000-001-000-1934,SELL,FLAT,0.000000,0.045140,1767474000000000000,2026-01-03 21:00:00+00:00,1767852000000000000,2026-01-08 06:00:00+00:00,378000000000000.0,90876.61455427558,90098.41,['1.63384668 USDT'],0.00856,33.49000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260107-150000-001-000-1934,O-20260111-150000-001-000-1945,BUY,FLAT,0.000000,0.121135,1767852000000000000,2026-01-08 06:00:00+00:00,1768179600000000000,2026-01-12 01:00:00+00:00,327600000000000.0,90254.83366698312,91684.35997564699,['4.40558934 USDT'],0.01584,168.76000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260111-150000-001-000-1945,O-20260115-010000-001-000-1950,SELL,FLAT,0.000000,0.092596,1768179600000000000,2026-01-12 01:00:00+00:00,1768442400000000000,2026-01-15 02:00:00+00:00,262800000000000.0,91310.43,96397.09000000001,['3.48100405 USDT'],-0.05571,-474.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260117-150000-001-000-1951,O-20260121-000000-001-000-1955,BUY,FLAT,0.000000,0.105357,1768687200000000000,2026-01-17 22:00:00+00:00,1768957200000000000,2026-01-21 01:00:00+00:00,270000000000000.0,94915.15913921237,88980.48,['3.87000000 USDT'],-0.06253,-629.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260124-010000-001-000-1956,O-20260130-210000-001-000-1970,BUY,FLAT,0.000000,0.145998,1769356800000000000,2026-01-25 16:00:00+00:00,1769810400000000000,2026-01-30 22:00:00+00:00,453600000000000.0,87559.503638543,84315.84,['5.02000000 USDT'],-0.03705,-478.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260208-170000-001-000-1971,O-20260209-230000-001-000-1977,BUY,FLAT,0.000000,0.072245,1770631200000000000,2026-02-09 10:00:00+00:00,1770681600000000000,2026-02-10 00:00:00+00:00,50400000000000.0,69208.63,70173.06999999999,['2.01000000 USDT'],0.01394,67.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260210-170000-001-000-1978,O-20260212-210000-001-000-1984,BUY,FLAT,0.000000,0.148708,1770778800000000000,2026-02-11 03:00:00+00:00,1770933600000000000,2026-02-12 22:00:00+00:00,154800000000000.0,67245.89403179385,65882.79000000001,['3.96000000 USDT'],-0.02027,-206.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260214-020000-001-000-1987,O-20260214-020000-001-000-1985,SELL,FLAT,0.000000,0.071176,1771066800000000000,2026-02-14 11:00:00+00:00,1771254000000000000,2026-02-16 15:00:00+00:00,187200000000000.0,70247.94,67520.48,['1.96116243 USDT'],0.03883,192.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260214-020000-001-000-1985,O-20260224-120000-001-000-2002,BUY,FLAT,0.000000,0.302727,1771254000000000000,2026-02-16 15:00:00+00:00,1771938000000000000,2026-02-24 13:00:00+00:00,684000000000000.0,66707.73206971958,63000.530000000006,['7.84883757 USDT'],-0.05557,-1130.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260225-230000-001-000-2003,O-20260304-090000-001-000-2019,BUY,FLAT,0.000000,0.116152,1772193600000000000,2026-02-27 12:00:00+00:00,1772618400000000000,2026-03-04 10:00:00+00:00,424800000000000.0,65190.643167229144,68309.82844307461,['3.10000000 USDT'],0.04785,359.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260306-230000-001-000-2020,O-20260308-110000-001-000-2026,BUY,FLAT,0.000000,0.075032,1772942400000000000,2026-03-08 04:00:00+00:00,1772971200000000000,2026-03-08 12:00:00+00:00,28800000000000.0,66638.59999999999,67548.76000000001,['2.01000000 USDT'],0.01366,66.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260310-060000-001-000-2029,O-20260320-130000-001-000-2047,SELL,FLAT,0.000000,0.273948,1773154800000000000,2026-03-10 15:00:00+00:00,1774015200000000000,2026-03-20 14:00:00+00:00,860400000000000.0,72421.15377743225,71062.49625585879,['7.86000000 USDT'],0.01876,364.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260323-130000-001-000-2048,O-20260328-030000-001-000-2058,BUY,FLAT,0.000000,0.146510,1774368000000000000,2026-03-24 16:00:00+00:00,1774670400000000000,2026-03-28 04:00:00+00:00,302400000000000.0,68255.04532919254,66273.12,['3.94000000 USDT'],-0.02904,-294.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260330-140000-001-000-2059,O-20260331-010000-001-000-2063,BUY,FLAT,0.000000,0.075018,1774890000000000000,2026-03-30 17:00:00+00:00,1775023200000000000,2026-04-01 06:00:00+00:00,133200000000000.0,66650.84000000001,68948.24,['2.03447420 USDT'],0.03447,170.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260331-010000-001-000-2063,O-20260408-100000-001-000-2080,SELL,FLAT,0.000000,0.360647,1775023200000000000,2026-04-01 06:00:00+00:00,1775646000000000000,2026-04-08 11:00:00+00:00,622800000000000.0,68841.82123938366,71441.24,['10.11552580 USDT'],-0.03776,-947.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-030000-001-000-2083,O-20260514-030000-001-000-2140,SELL,FLAT,0.000000,0.638094,1776106800000000000,2026-04-13 19:00:00+00:00,1779058800000000000,2026-05-17 23:00:00+00:00,2952000000000000.0,79671.44588722926,78760.25456556071,['31.50127604 USDT'],0.01144,-451.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260514-030000-001-000-2140,O-20260602-180000-001-000-2172,BUY,FLAT,0.000000,0.500600,1779058800000000000,2026-05-17 23:00:00+00:00,1780426800000000000,2026-06-02 19:00:00+00:00,1368000000000000.0,74596.69733120162,69484.85781553105,['18.19872396 USDT'],-0.06853,-3541.38000000 USDT,True
