trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250403-050000-001-000-1689,O-20250406-220000-001-000-1695,BUY,FLAT,0.000000,0.074714,1743958800000000000,2025-04-06 17:00:00+00:00,1744034400000000000,2025-04-07 14:00:00+00:00,75600000000000.0,80306.91339253688,80139.82,['2.40000000 USDT'],-0.00208,-14.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250410-020000-001-000-1696,O-20250411-090000-001-000-1702,BUY,FLAT,0.000000,0.063036,1744297200000000000,2025-04-10 15:00:00+00:00,1744390800000000000,2025-04-11 17:00:00+00:00,93600000000000.0,79319.53,84062.78,['2.06000000 USDT'],0.0598,296.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250415-160000-001-000-1703,O-20250420-100000-001-000-1713,BUY,FLAT,0.000000,0.119253,1744761600000000000,2025-04-16 00:00:00+00:00,1745193600000000000,2025-04-21 00:00:00+00:00,432000000000000.0,83855.56001492625,85722.71230711178,['4.04181451 USDT'],0.02227,218.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250420-100000-001-000-1713,O-20250427-000000-001-000-1717,SELL,FLAT,0.000000,0.022097,1745193600000000000,2025-04-21 00:00:00+00:00,1745715600000000000,2025-04-27 01:00:00+00:00,522000000000000.0,85573.31999999999,94119.2,['0.79413685 USDT'],-0.09987,-189.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250427-000000-001-000-1717,O-20250427-010000-001-000-1721,BUY,FLAT,0.000000,0.084578,1745715600000000000,2025-04-27 01:00:00+00:00,1745841600000000000,2025-04-28 12:00:00+00:00,126000000000000.0,93643.82074877627,95620.81999999999,['3.20152808 USDT'],0.02111,164.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250427-010000-001-000-1721,O-20250521-160000-001-000-1764,SELL,FLAT,0.000000,0.394739,1745841600000000000,2025-04-28 12:00:00+00:00,1747846800000000000,2025-05-21 17:00:00+00:00,2005200000000000.0,99923.57295226309,104331.04397050914,['20.50252056 USDT'],-0.04411,-2692.92000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1765,O-20250524-200000-001-000-1767,BUY,FLAT,0.000000,0.034477,1748127600000000000,2025-05-24 23:00:00+00:00,1748242800000000000,2025-05-26 07:00:00+00:00,115200000000000.0,107702.85,110024.41,['1.49867001 USDT'],0.02156,78.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1767,O-20250530-150000-001-000-1779,SELL,FLAT,0.000000,0.102410,1748242800000000000,2025-05-26 07:00:00+00:00,1748620800000000000,2025-05-30 16:00:00+00:00,378000000000000.0,109429.00120779221,105732.88095186016,['4.40132999 USDT'],0.03378,374.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250602-160000-001-000-1782,O-20250602-160000-001-000-1780,SELL,FLAT,0.000000,0.047314,1748901600000000000,2025-06-02 22:00:00+00:00,1749146400000000000,2025-06-05 18:00:00+00:00,244800000000000.0,105676.8,102895.32,['1.97367934 USDT'],0.02632,129.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250602-160000-001-000-1780,O-20250606-160000-001-000-1791,BUY,FLAT,0.000000,0.069818,1749146400000000000,2025-06-05 18:00:00+00:00,1749463200000000000,2025-06-09 10:00:00+00:00,316800000000000.0,102498.0055532957,106385.89567332207,['2.91185727 USDT'],0.03793,268.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250606-160000-001-000-1791,O-20250609-210000-001-000-1796,SELL,FLAT,0.000000,0.023992,1749463200000000000,2025-06-09 10:00:00+00:00,1749679200000000000,2025-06-11 22:00:00+00:00,216000000000000.0,107216.34,108170.54000000001,['1.03446339 USDT'],-0.0089,-23.92000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250612-140000-001-000-1797,O-20250616-000000-001-000-1809,BUY,FLAT,0.000000,0.077895,1749758400000000000,2025-06-12 20:00:00+00:00,1750082400000000000,2025-06-16 14:00:00+00:00,324000000000000.0,105709.90147763016,106835.56637858658,['3.31438886 USDT'],0.01065,84.37000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250616-000000-001-000-1809,O-20250616-000000-001-000-1806,SELL,FLAT,0.000000,0.015618,1750082400000000000,2025-06-16 14:00:00+00:00,1750172400000000000,2025-06-17 15:00:00+00:00,90000000000000.0,107442.67,104422.64,['0.66178799 USDT'],0.02811,46.50000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250616-000000-001-000-1806,O-20250622-190000-001-000-1822,BUY,FLAT,0.000000,0.390281,1750172400000000000,2025-06-17 15:00:00+00:00,1750629600000000000,2025-06-22 22:00:00+00:00,457200000000000.0,103608.95489470537,101458.12400949313,['17.94382315 USDT'],-0.02076,-972.69000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1829,O-20250628-010000-001-000-1827,SELL,FLAT,0.000000,0.046156,1751194800000000000,2025-06-29 11:00:00+00:00,1751378400000000000,2025-07-01 14:00:00+00:00,183600000000000.0,108327.98000000001,105804.4,['1.97670186 USDT'],0.0233,114.50000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1827,O-20250702-010000-001-000-1837,BUY,FLAT,0.000000,0.048358,1751378400000000000,2025-07-01 14:00:00+00:00,1751468400000000000,2025-07-02 15:00:00+00:00,90000000000000.0,105804.4,107129.24598143015,['2.05981486 USDT'],0.01252,62.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250702-010000-001-000-1837,O-20250706-010000-001-000-1842,SELL,FLAT,0.000000,0.018853,1751468400000000000,2025-07-02 15:00:00+00:00,1751792400000000000,2025-07-06 09:00:00+00:00,324000000000000.0,108444.67,107838.48,['0.82009588 USDT'],0.00559,10.61000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-1842,O-20250706-010000-001-000-1844,BUY,FLAT,0.000000,0.027513,1751792400000000000,2025-07-06 09:00:00+00:00,1751806800000000000,2025-07-06 13:00:00+00:00,14400000000000.0,107838.48,108598.01999999999,['1.19096347 USDT'],0.00704,19.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-1844,O-20250731-060000-001-000-1889,SELL,FLAT,0.000000,0.224280,1751806800000000000,2025-07-06 13:00:00+00:00,1753999200000000000,2025-07-31 22:00:00+00:00,2192400000000000.0,118193.38501384789,114252.11751672794,['21.12725744 USDT'],0.03335,382.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250731-060000-001-000-1889,O-20250802-150000-001-000-1896,BUY,FLAT,0.000000,0.031682,1753999200000000000,2025-07-31 22:00:00+00:00,1754208000000000000,2025-08-03 08:00:00+00:00,208800000000000.0,116022.53,113751.54,['1.45516649 USDT'],-0.01957,-73.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250804-210000-001-000-1897,O-20250805-140000-001-000-1903,BUY,FLAT,0.000000,0.087319,1754377200000000000,2025-08-05 07:00:00+00:00,1754560800000000000,2025-08-07 10:00:00+00:00,183600000000000.0,113362.83151834081,116278.57,['4.00783721 USDT'],0.02572,250.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250805-140000-001-000-1903,O-20250811-080000-001-000-1913,SELL,FLAT,0.000000,0.253357,1754560800000000000,2025-08-07 10:00:00+00:00,1754913600000000000,2025-08-11 12:00:00+00:00,352800000000000.0,117663.55727396521,120004.71,['12.04216279 USDT'],-0.0199,-605.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250812-020000-001-000-1916,O-20250813-130000-001-000-1918,SELL,FLAT,0.000000,0.082255,1755090000000000000,2025-08-13 13:00:00+00:00,1755194400000000000,2025-08-14 18:00:00+00:00,104400000000000.0,121573.18304844688,117370.88000000002,['3.93086854 USDT'],0.03457,341.73000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250813-130000-001-000-1918,O-20250826-170000-001-000-1946,BUY,FLAT,0.000000,0.177061,1755194400000000000,2025-08-14 18:00:00+00:00,1756242000000000000,2025-08-26 21:00:00+00:00,1047600000000000.0,110865.85302060032,114038.19953918723,['10.54913146 USDT'],0.02861,19.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250828-080000-001-000-1947,O-20250831-150000-001-000-1955,BUY,FLAT,0.000000,0.090342,1756429200000000000,2025-08-29 01:00:00+00:00,1756713600000000000,2025-09-01 08:00:00+00:00,284400000000000.0,110689.86299639149,109600.37000000001,['3.98000000 USDT'],-0.00984,-102.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250901-230000-001-000-1958,O-20250922-150000-001-000-1995,SELL,FLAT,0.000000,0.249751,1756818000000000000,2025-09-02 13:00:00+00:00,1758686400000000000,2025-09-24 04:00:00+00:00,1868400000000000.0,113383.98056836608,114595.1853340327,['11.39408957 USDT'],-0.01068,-313.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250922-150000-001-000-1995,O-20250927-180000-001-000-2007,BUY,FLAT,0.000000,0.021504,1758686400000000000,2025-09-24 04:00:00+00:00,1759068000000000000,2025-09-28 14:00:00+00:00,381600000000000.0,110658.31557198659,109865.79,['0.94591043 USDT'],-0.00716,-17.99000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250928-230000-001-000-2010,O-20251007-160000-001-000-2018,SELL,FLAT,0.000000,0.108605,1759150800000000000,2025-09-29 13:00:00+00:00,1760115600000000000,2025-10-10 17:00:00+00:00,964800000000000.0,117260.91214944063,119205.1385296257,['5.13924159 USDT'],-0.01658,-216.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-2018,O-20251020-000000-001-000-2038,BUY,FLAT,0.000000,0.152025,1760115600000000000,2025-10-10 17:00:00+00:00,1761058800000000000,2025-10-21 15:00:00+00:00,943200000000000.0,112177.29382634434,111524.32106265417,['6.80165277 USDT'],-0.00582,-106.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251020-000000-001-000-2038,O-20251021-170000-001-000-2041,SELL,FLAT,0.000000,0.027065,1761058800000000000,2025-10-21 15:00:00+00:00,1761084000000000000,2025-10-21 22:00:00+00:00,25200000000000.0,112527.49,109069.62,['1.19910564 USDT'],0.03073,92.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251022-130000-001-000-2042,O-20251022-210000-001-000-2046,BUY,FLAT,0.000000,0.046693,1761166800000000000,2025-10-22 21:00:00+00:00,1761235200000000000,2025-10-23 16:00:00+00:00,68400000000000.0,107081.82,110484.89999999998,['2.03177549 USDT'],0.03178,156.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251022-210000-001-000-2046,O-20251026-220000-001-000-2054,SELL,FLAT,0.000000,0.176528,1761235200000000000,2025-10-23 16:00:00+00:00,1761681600000000000,2025-10-28 20:00:00+00:00,446400000000000.0,112396.79428521256,113127.61,['7.95822451 USDT'],-0.0065,-136.97000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251029-090000-001-000-2055,O-20251030-190000-001-000-2063,BUY,FLAT,0.000000,0.090225,1761750000000000000,2025-10-29 15:00:00+00:00,1761868800000000000,2025-10-31 00:00:00+00:00,118800000000000.0,110834.88307132169,108769.14,['3.96000000 USDT'],-0.01864,-190.34000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-2066,O-20251102-010000-001-000-2064,SELL,FLAT,0.000000,0.045188,1762056000000000000,2025-11-02 04:00:00+00:00,1762135200000000000,2025-11-03 02:00:00+00:00,79200000000000.0,110649.77,109306.25,['1.98786700 USDT'],0.01214,58.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-2064,O-20251125-050000-001-000-2095,BUY,FLAT,0.000000,0.142298,1762135200000000000,2025-11-03 02:00:00+00:00,1764176400000000000,2025-11-26 17:00:00+00:00,2041200000000000.0,102056.20521946948,96578.02885786987,['10.52213300 USDT'],-0.05368,-2247.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251130-190000-001-000-2096,O-20251201-120000-001-000-2104,BUY,FLAT,0.000000,0.103754,1764543600000000000,2025-11-30 23:00:00+00:00,1764669600000000000,2025-12-02 10:00:00+00:00,126000000000000.0,90021.89221485436,87581.41,['3.69000000 USDT'],-0.02711,-256.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251202-200000-001-000-2107,O-20251204-140000-001-000-2111,SELL,FLAT,0.000000,0.053586,1764734400000000000,2025-12-03 04:00:00+00:00,1764939600000000000,2025-12-05 13:00:00+00:00,205200000000000.0,93307.74,90388.88,['1.97000000 USDT'],0.03128,154.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251208-110000-001-000-2116,O-20251208-150000-001-000-2120,BUY,FLAT,0.000000,0.055321,1765206000000000000,2025-12-08 15:00:00+00:00,1765296000000000000,2025-12-09 16:00:00+00:00,90000000000000.0,90381.20999999999,93555.37000000001,['2.03512087 USDT'],0.03512,173.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251208-150000-001-000-2120,O-20251210-110000-001-000-2123,SELL,FLAT,0.000000,0.051567,1765296000000000000,2025-12-09 16:00:00+00:00,1765414800000000000,2025-12-11 01:00:00+00:00,118800000000000.0,93555.37,90943.09000000001,['1.90487913 USDT'],0.02792,132.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251211-030000-001-000-2126,O-20251211-030000-001-000-2124,SELL,FLAT,0.000000,0.054272,1765486800000000000,2025-12-11 21:00:00+00:00,1765753200000000000,2025-12-14 23:00:00+00:00,266400000000000.0,92128.4,87631.62,['1.95118916 USDT'],0.04881,242.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251211-030000-001-000-2124,O-20251215-230000-001-000-2139,BUY,FLAT,0.000000,0.146057,1765753200000000000,2025-12-14 23:00:00+00:00,1765980000000000000,2025-12-17 14:00:00+00:00,226800000000000.0,87155.429184428,88398.37000000001,['5.12881084 USDT'],0.01426,176.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251218-150000-001-000-2140,O-20251218-170000-001-000-2144,BUY,FLAT,0.000000,0.069331,1766077200000000000,2025-12-18 17:00:00+00:00,1766404800000000000,2025-12-22 12:00:00+00:00,327600000000000.0,86540.43371147105,90200.63,['2.45073964 USDT'],0.04229,251.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251218-170000-001-000-2144,O-20251222-150000-001-000-2149,SELL,FLAT,0.000000,0.096965,1766404800000000000,2025-12-22 12:00:00+00:00,1766498400000000000,2025-12-23 14:00:00+00:00,93600000000000.0,90200.63,87714.58457928117,['3.45032210 USDT'],0.02756,237.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251222-150000-001-000-2149,O-20251226-150000-001-000-2158,BUY,FLAT,0.000000,0.017203,1766498400000000000,2025-12-23 14:00:00+00:00,1766973600000000000,2025-12-29 02:00:00+00:00,475200000000000.0,86884.77,88777.45999999999,['0.60438383 USDT'],0.02178,31.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251226-150000-001-000-2158,O-20251230-150000-001-000-2162,SELL,FLAT,0.000000,0.039118,1766973600000000000,2025-12-29 02:00:00+00:00,1767124800000000000,2025-12-30 20:00:00+00:00,151200000000000.0,88777.45999999999,87932.90999999999,['1.38250069 USDT'],0.00951,31.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251230-150000-001-000-2162,O-20251230-150000-001-000-2164,BUY,FLAT,0.000000,0.017744,1767124800000000000,2025-12-30 20:00:00+00:00,1767362400000000000,2026-01-02 14:00:00+00:00,237600000000000.0,87932.90999999999,90099.79,['0.63180002 USDT'],0.02464,37.82000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251230-150000-001-000-2164,O-20260117-150000-001-000-2193,SELL,FLAT,0.000000,0.199436,1767362400000000000,2026-01-02 14:00:00+00:00,1768687200000000000,2026-01-17 22:00:00+00:00,1324800000000000.0,90988.98741537295,90693.9347537463,['9.26898063 USDT'],0.00324,33.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260117-150000-001-000-2193,O-20260212-040000-001-000-2234,BUY,FLAT,0.000000,0.439264,1768687200000000000,2026-01-17 22:00:00+00:00,1770994800000000000,2026-02-13 15:00:00+00:00,2307600000000000.0,78858.79131483572,68925.86,['12.99127309 USDT'],-0.12596,-4376.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260214-020000-001-000-2237,O-20260215-090000-001-000-2241,SELL,FLAT,0.000000,0.071176,1771066800000000000,2026-02-14 11:00:00+00:00,1771160400000000000,2026-02-15 13:00:00+00:00,93600000000000.0,70247.94,69180.47,['1.98000000 USDT'],0.0152,74.00000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260216-140000-001-000-2242,O-20260224-040000-001-000-2257,BUY,FLAT,0.000000,0.225059,1771336800000000000,2026-02-17 14:00:00+00:00,1771981200000000000,2026-02-25 01:00:00+00:00,644400000000000.0,66412.02102457578,65093.18,['5.92000000 USDT'],-0.01986,-302.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260228-110000-001-000-2264,O-20260304-090000-001-000-2279,SELL,FLAT,0.000000,0.248708,1772298000000000000,2026-02-28 17:00:00+00:00,1772802000000000000,2026-03-06 13:00:00+00:00,504000000000000.0,67534.09070741593,69488.58,['6.82000000 USDT'],-0.02894,-492.92000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260306-230000-001-000-2280,O-20260308-050000-001-000-2286,BUY,FLAT,0.000000,0.075032,1772942400000000000,2026-03-08 04:00:00+00:00,1772964000000000000,2026-03-08 10:00:00+00:00,21600000000000.0,66638.59999999999,68052.63,['2.02000000 USDT'],0.02122,104.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260310-060000-001-000-2289,O-20260316-210000-001-000-2307,SELL,FLAT,0.000000,0.207803,1773154800000000000,2026-03-10 15:00:00+00:00,1773835200000000000,2026-03-18 12:00:00+00:00,680400000000000.0,72183.92475676481,72793.04,['6.03000000 USDT'],-0.00844,-132.61000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260319-000000-001-000-2308,O-20260327-160000-001-000-2327,BUY,FLAT,0.000000,0.218585,1773921600000000000,2026-03-19 12:00:00+00:00,1774836000000000000,2026-03-30 02:00:00+00:00,914400000000000.0,68623.55476899147,67448.89,['5.95000000 USDT'],-0.01712,-262.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260330-140000-001-000-2328,O-20260330-170000-001-000-2332,BUY,FLAT,0.000000,0.075018,1774890000000000000,2026-03-30 17:00:00+00:00,1775023200000000000,2026-04-01 06:00:00+00:00,133200000000000.0,66650.84000000001,68948.24,['2.03447420 USDT'],0.03447,170.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260330-170000-001-000-2332,O-20260406-150000-001-000-2343,SELL,FLAT,0.000000,0.216587,1775023200000000000,2026-04-01 06:00:00+00:00,1775512800000000000,2026-04-06 22:00:00+00:00,489600000000000.0,68460.2917298822,68956.18,['5.95552580 USDT'],-0.00724,-113.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-030000-001-000-2346,O-20260415-230000-001-000-2352,SELL,FLAT,0.000000,0.082231,1776106800000000000,2026-04-13 19:00:00+00:00,1776344400000000000,2026-04-16 13:00:00+00:00,237600000000000.0,72965.3079741217,73534.79000000001,['2.41000000 USDT'],-0.0078,-49.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260418-180000-001-000-2353,O-20260418-180000-001-000-2356,BUY,FLAT,0.000000,0.134482,1776618000000000000,2026-04-19 17:00:00+00:00,1776823200000000000,2026-04-22 02:00:00+00:00,205200000000000.0,74359.21220728425,76570.81435017326,['4.06272008 USDT'],0.02974,293.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260418-180000-001-000-2356,O-20260422-190000-001-000-2365,SELL,FLAT,0.000000,0.184646,1776823200000000000,2026-04-22 02:00:00+00:00,1776902400000000000,2026-04-23 00:00:00+00:00,79200000000000.0,77371.89,77852.65,['5.73727992 USDT'],-0.00621,-94.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260425-030000-001-000-2368,O-20260427-000000-001-000-2372,SELL,FLAT,0.000000,0.113429,1777230000000000000,2026-04-26 19:00:00+00:00,1777302000000000000,2026-04-27 15:00:00+00:00,72000000000000.0,78737.98623315025,76942.62000000001,['3.53615869 USDT'],0.0228,200.11000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260427-000000-001-000-2372,O-20260503-180000-001-000-2388,BUY,FLAT,0.000000,0.452362,1777302000000000000,2026-04-27 15:00:00+00:00,1777838400000000000,2026-05-03 20:00:00+00:00,536400000000000.0,76063.8281430776,78737.61115042331,['16.00384131 USDT'],0.03515,1345.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260507-220000-001-000-2391,O-20260511-220000-001-000-2398,SELL,FLAT,0.000000,0.100607,1778349600000000000,2026-05-09 18:00:00+00:00,1778677200000000000,2026-05-13 13:00:00+00:00,327600000000000.0,81469.25492212272,80368.76379764827,['3.25712983 USDT'],0.01351,107.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260511-220000-001-000-2398,O-20260528-130000-001-000-2434,BUY,FLAT,0.000000,0.316779,1778677200000000000,2026-05-13 13:00:00+00:00,1780066800000000000,2026-05-29 15:00:00+00:00,1389600000000000.0,76517.21918638145,75228.0813488994,['13.52287017 USDT'],-0.01685,-673.98000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260531-010000-001-000-2435,O-20260613-180000-001-000-2454,BUY,FLAT,0.000000,0.217669,1780236000000000000,2026-05-31 14:00:00+00:00,1781384400000000000,2026-06-13 21:00:00+00:00,1148400000000000.0,68912.20635804824,64653.04,['5.81000000 USDT'],-0.06181,-932.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260617-210000-001-000-2455,O-20260619-020000-001-000-2461,BUY,FLAT,0.000000,0.079764,1781794800000000000,2026-06-18 15:00:00+00:00,1781964000000000000,2026-06-20 14:00:00+00:00,169200000000000.0,62684.979999999996,64122.119999999995,['2.02000000 USDT'],0.02293,112.61000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260621-090000-001-000-2462,O-20260621-230000-001-000-2468,BUY,FLAT,0.000000,0.157443,1782072000000000000,2026-06-21 20:00:00+00:00,1782090000000000000,2026-06-22 01:00:00+00:00,18000000000000.0,63515.19915016862,64671.239999999976,['4.03640996 USDT'],0.0182,177.98000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260621-230000-001-000-2468,O-20260624-190000-001-000-2470,SELL,FLAT,0.000000,0.304797,1782090000000000000,2026-06-22 01:00:00+00:00,1782392400000000000,2026-06-25 13:00:00+00:00,302400000000000.0,65020.377622220694,58476.310000000005,['7.52359004 USDT'],0.10065,1987.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-160000-001-000-2471,O-20260628-220000-001-000-2475,BUY,FLAT,0.000000,0.084717,1782684000000000000,2026-06-28 22:00:00+00:00,1782734400000000000,2026-06-29 12:00:00+00:00,50400000000000.0,59020.25,60360.99,['2.02271986 USDT'],0.02272,111.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-220000-001-000-2475,O-20260628-160000-001-000-2472,SELL,FLAT,0.000000,0.080953,1782734400000000000,2026-06-29 12:00:00+00:00,1782824400000000000,2026-06-30 13:00:00+00:00,90000000000000.0,60360.99,58349.88,['1.92199948 USDT'],0.03332,160.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-160000-001-000-2472,O-20260628-220000-001-000-2476,BUY,FLAT,0.000000,0.090427,1782824400000000000,2026-06-30 13:00:00+00:00,1782943200000000000,2026-07-01 22:00:00+00:00,118800000000000.0,58349.87999999999,61031.36000000001,['2.15905851 USDT'],0.04596,240.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-220000-001-000-2476,O-20260718-180000-001-000-2513,SELL,FLAT,0.000000,0.312563,1782943200000000000,2026-07-01 22:00:00+00:00,1784527200000000000,2026-07-20 06:00:00+00:00,1584000000000000.0,64124.879095656914,63293.46782574026,['13.78593000 USDT'],0.01297,18.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260718-180000-001-000-2513,O-20260725-150000-001-000-2523,BUY,FLAT,0.000000,0.399186,1784527200000000000,2026-07-20 06:00:00+00:00,1785002400000000000,2026-07-25 18:00:00+00:00,475200000000000.0,64008.996183207826,64470.97,['10.26029215 USDT'],0.00722,174.15000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260726-220000-001-000-2524,,BUY,LONG,0.209699,0.287188,1785114000000000000,2026-07-27 01:00:00+00:00,1785884400000000000,,,64356.089124336686,64525.2,['4.70000000 USDT'],0.00263,8.40 USDT,False
