trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240923-020000-001-000-1341,O-20240928-160000-001-000-1351,SELL,FLAT,0.000000,0.152250,1727362800000000000,2024-09-26 15:00:00+00:00,1727557200000000000,2024-09-28 21:00:00+00:00,194400000000000.0,65681.38657464697,65483.23999999999,['3.99000000 USDT'],0.00302,26.18000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240930-060000-001-000-1352,O-20241001-170000-001-000-1360,BUY,FLAT,0.000000,0.158372,1727686800000000000,2024-09-30 09:00:00+00:00,1727805600000000000,2024-10-01 18:00:00+00:00,118800000000000.0,63142.791371959676,62183.06999999999,['3.97000000 USDT'],-0.0152,-155.96000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241005-020000-001-000-1363,O-20241007-110000-001-000-1369,SELL,FLAT,0.000000,0.158112,1728223200000000000,2024-10-06 14:00:00+00:00,1728302400000000000,2024-10-07 12:00:00+00:00,79200000000000.0,63246.40800938575,63103.869999999995,['4.00000000 USDT'],0.00225,18.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241008-080000-001-000-1370,O-20241010-190000-001-000-1378,BUY,FLAT,0.000000,0.164608,1728496800000000000,2024-10-09 18:00:00+00:00,1728590400000000000,2024-10-10 20:00:00+00:00,93600000000000.0,60750.14011633699,59757.14,['3.97000000 USDT'],-0.01635,-167.43000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241019-160000-001-000-1385,O-20241020-000000-001-000-1388,SELL,FLAT,0.000000,0.145683,1729382400000000000,2024-10-20 00:00:00+00:00,1729515600000000000,2024-10-21 13:00:00+00:00,133200000000000.0,68641.95601628193,67241.28,['3.95918450 USDT'],0.02041,200.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241020-000000-001-000-1388,O-20241029-090000-001-000-1407,BUY,FLAT,0.000000,0.299151,1729515600000000000,2024-10-21 13:00:00+00:00,1730196000000000000,2024-10-29 10:00:00+00:00,680400000000000.0,67538.06200146415,67963.34514836987,['8.10081550 USDT'],0.0063,119.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-1410,O-20241102-160000-001-000-1414,SELL,FLAT,0.000000,0.070828,1730466000000000000,2024-11-01 13:00:00+00:00,1730566800000000000,2024-11-02 17:00:00+00:00,100800000000000.0,70594.04000000001,69553.19,['1.99000000 USDT'],0.01474,71.73000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241105-090000-001-000-1417,O-20241106-110000-001-000-1423,SELL,FLAT,0.000000,0.141851,1730815200000000000,2024-11-05 14:00:00+00:00,1730894400000000000,2024-11-06 12:00:00+00:00,79200000000000.0,70496.80500285511,74234.87,['4.11000000 USDT'],-0.05302,-534.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241116-210000-001-000-1424,O-20241117-020000-001-000-1428,BUY,FLAT,0.000000,0.055735,1731808800000000000,2024-11-17 02:00:00+00:00,1731913200000000000,2024-11-18 07:00:00+00:00,104400000000000.0,89710.89,92276.11,['2.02860570 USDT'],0.02859,140.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241117-020000-001-000-1428,O-20241121-040000-001-000-1436,SELL,FLAT,0.000000,0.125939,1731913200000000000,2024-11-18 07:00:00+00:00,1732165200000000000,2024-11-21 05:00:00+00:00,252000000000000.0,94190.06703777227,97505.44,['4.83139430 USDT'],-0.0352,-422.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1439,O-20241124-180000-001-000-1437,SELL,FLAT,0.000000,0.050937,1732489200000000000,2024-11-24 23:00:00+00:00,1732546800000000000,2024-11-25 15:00:00+00:00,57600000000000.0,98160.26,94914.86,['1.96693179 USDT'],0.03306,163.34000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1437,O-20241126-090000-001-000-1445,BUY,FLAT,0.000000,0.161611,1732546800000000000,2024-11-25 15:00:00+00:00,1732615200000000000,2024-11-26 10:00:00+00:00,68400000000000.0,93838.58912116132,93566.38,['6.05306821 USDT'],-0.0029,-50.04000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241128-150000-001-000-1448,O-20241129-220000-001-000-1454,SELL,FLAT,0.000000,0.102558,1732845600000000000,2024-11-29 02:00:00+00:00,1732921200000000000,2024-11-29 23:00:00+00:00,75600000000000.0,97505.9936892295,97244.04,['3.99000000 USDT'],0.00269,22.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241201-180000-001-000-1457,O-20241201-180000-001-000-1455,SELL,FLAT,0.000000,0.050989,1733101200000000000,2024-12-02 01:00:00+00:00,1733112000000000000,2024-12-02 04:00:00+00:00,10800000000000.0,98060.67,96176.71,['1.98078403 USDT'],0.01921,94.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241201-180000-001-000-1455,O-20241205-150000-001-000-1463,BUY,FLAT,0.000000,0.157991,1733112000000000000,2024-12-02 04:00:00+00:00,1733414400000000000,2024-12-05 16:00:00+00:00,302400000000000.0,95550.65776993625,99109.309519403,['6.15921597 USDT'],0.03724,556.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1464,O-20241208-090000-001-000-1468,BUY,FLAT,0.000000,0.050639,1733648400000000000,2024-12-08 09:00:00+00:00,1733698800000000000,2024-12-08 23:00:00+00:00,50400000000000.0,98738.98999999999,100924.98999999999,['2.02214283 USDT'],0.02214,108.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241208-090000-001-000-1468,O-20241207-230000-001-000-1465,SELL,FLAT,0.000000,0.048445,1733698800000000000,2024-12-08 23:00:00+00:00,1733756400000000000,2024-12-09 15:00:00+00:00,57600000000000.0,100924.98999999999,97645.99,['1.92395618 USDT'],0.03249,156.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1465,O-20241213-190000-001-000-1476,BUY,FLAT,0.000000,0.053965,1733756400000000000,2024-12-09 15:00:00+00:00,1734120000000000000,2024-12-13 20:00:00+00:00,363600000000000.0,97645.99,101513.06999999999,['2.15390099 USDT'],0.0396,206.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241218-230000-001-000-1477,O-20241219-220000-001-000-1483,BUY,FLAT,0.000000,0.051314,1734631200000000000,2024-12-19 18:00:00+00:00,1734757200000000000,2024-12-21 05:00:00+00:00,126000000000000.0,97438.36,98440.41,['2.01000000 USDT'],0.01028,49.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241224-110000-001-000-1486,O-20241228-180000-001-000-1496,SELL,FLAT,0.000000,0.101625,1735045200000000000,2024-12-24 13:00:00+00:00,1735480800000000000,2024-12-29 14:00:00+00:00,435600000000000.0,96749.55962804428,94789.89,['3.90000000 USDT'],0.02026,195.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241230-120000-001-000-1497,,BUY,LONG,0.054091,0.054091,1735567200000000000,2024-12-30 14:00:00+00:00,1735567200000000000,,,92436.34999999999,,['1.00000000 USDT'],0.0,-1.00 USDT,False
