trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260211-045000-001-000-21592,O-20260211-221500-001-000-21593,SELL,FLAT,0.000000,0.667206,1770785400000000000,2026-02-11 04:50:00+00:00,1770848100000000000,2026-02-11 22:15:00+00:00,62700000000000.0,67445.45999999999,67657.0,['54.08000000 USDT'],-0.00314,-195.22000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260211-221500-001-000-21594,O-20260211-232000-001-000-21618,BUY,FLAT,0.000000,0.106447,1770850800000000000,2026-02-11 23:00:00+00:00,1770860100000000000,2026-02-12 01:35:00+00:00,9300000000000.0,67176.67315828534,67960.77000000002,['2.87494510 USDT'],0.01167,80.59000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260211-232000-001-000-21618,O-20260211-221500-001-000-21596,SELL,FLAT,0.000000,0.015933,1770860100000000000,2026-02-12 01:35:00+00:00,1770873300000000000,2026-02-12 05:15:00+00:00,13200000000000.0,67960.77,66745.69,['0.42776686 USDT'],0.01788,18.93000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260211-221500-001-000-21596,O-20260212-082500-001-000-21656,BUY,FLAT,0.000000,0.188403,1770873300000000000,2026-02-12 05:15:00+00:00,1770890100000000000,2026-02-12 09:55:00+00:00,16800000000000.0,66804.7272947883,67429.97314851673,['5.05630187 USDT'],0.00936,112.74000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260212-082500-001-000-21656,O-20260212-143000-001-000-21716,SELL,FLAT,0.000000,0.323226,1770890100000000000,2026-02-12 09:55:00+00:00,1770909000000000000,2026-02-12 15:10:00+00:00,18900000000000.0,67983.79450384561,67318.26692509266,['8.76010380 USDT'],0.00979,206.36000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260212-143000-001-000-21716,O-20260212-212000-001-000-21778,BUY,FLAT,0.000000,0.215968,1770909000000000000,2026-02-12 15:10:00+00:00,1770931200000000000,2026-02-12 21:20:00+00:00,22200000000000.0,66430.94847704288,65522.009999999995,['11.36088237 USDT'],-0.01368,-207.66000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260212-212000-001-000-21779,O-20260213-081500-001-000-21780,SELL,FLAT,0.000000,0.686792,1770931200000000000,2026-02-12 21:20:00+00:00,1770970500000000000,2026-02-13 08:15:00+00:00,39300000000000.0,65522.009999999995,66326.97,['54.33000000 USDT'],-0.01229,-607.17000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260213-081500-001-000-21789,O-20260213-165000-001-000-21877,SELL,FLAT,0.000000,0.222750,1770972300000000000,2026-02-13 08:45:00+00:00,1771001400000000000,2026-02-13 16:50:00+00:00,29100000000000.0,67339.75647012347,69181.76,['12.26000000 USDT'],-0.02735,-422.57000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260213-165000-001-000-21878,O-20260215-004000-001-000-21879,BUY,FLAT,0.000000,0.650460,1771001400000000000,2026-02-13 16:50:00+00:00,1771116000000000000,2026-02-15 00:40:00+00:00,114600000000000.0,69181.76,69634.01,['54.18000000 USDT'],0.00654,239.99000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260215-004000-001-000-21888,O-20260215-010500-001-000-21904,SELL,FLAT,0.000000,0.104565,1771116900000000000,2026-02-15 00:55:00+00:00,1771118700000000000,2026-02-15 01:25:00+00:00,1800000000000.0,69805.26590704346,69516.68,['2.90998084 USDT'],0.00413,27.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260215-010500-001-000-21904,O-20260215-033500-001-000-21924,BUY,FLAT,0.000000,0.222442,1771118700000000000,2026-02-15 01:25:00+00:00,1771127100000000000,2026-02-15 03:45:00+00:00,8400000000000.0,69345.3599075714,69986.0,['6.18765042 USDT'],0.00924,136.32000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260215-033500-001-000-21924,O-20260215-203000-001-000-22066,SELL,FLAT,0.000000,0.846329,1771127100000000000,2026-02-15 03:45:00+00:00,1771187400000000000,2026-02-15 20:30:00+00:00,60300000000000.0,70289.30620262332,69155.98498478722,['29.73236874 USDT'],0.01612,929.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260215-203000-001-000-22067,O-20260216-105500-001-000-22068,SELL,FLAT,0.000000,0.656877,1771187400000000000,2026-02-15 20:30:00+00:00,1771239300000000000,2026-02-16 10:55:00+00:00,51900000000000.0,68506.01,68798.22,['54.12000000 USDT'],-0.00427,-246.07000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260216-105500-001-000-22069,O-20260216-110500-001-000-22085,BUY,FLAT,0.000000,0.115310,1771239900000000000,2026-02-16 11:05:00+00:00,1771242900000000000,2026-02-16 11:55:00+00:00,3000000000000.0,68567.03991171625,68913.31,['3.17398721 USDT'],0.00505,36.75000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260216-110500-001-000-22085,O-20260216-125000-001-000-22126,SELL,FLAT,0.000000,0.961230,1771242900000000000,2026-02-16 11:55:00+00:00,1771255800000000000,2026-02-16 15:30:00+00:00,12900000000000.0,69211.39946372877,68225.24845260757,['26.43685964 USDT'],0.01425,921.48000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260216-125000-001-000-22126,O-20260216-185500-001-000-22143,BUY,FLAT,0.000000,0.474224,1771255800000000000,2026-02-16 15:30:00+00:00,1771285800000000000,2026-02-16 23:50:00+00:00,30000000000000.0,67947.44442535592,68471.86694570498,['12.93688208 USDT'],0.00772,235.75000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260216-185500-001-000-22143,O-20260217-025500-001-000-22202,SELL,FLAT,0.000000,0.090376,1771285800000000000,2026-02-16 23:50:00+00:00,1771302600000000000,2026-02-17 04:30:00+00:00,16800000000000.0,69062.67938235817,68528.95760721875,['2.49094020 USDT'],0.00773,45.75000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260217-025500-001-000-22202,O-20260218-215500-001-000-22506,BUY,FLAT,0.000000,1.239121,1771302600000000000,2026-02-17 04:30:00+00:00,1771451700000000000,2026-02-18 21:55:00+00:00,149100000000000.0,67102.99267045957,67725.42451169409,['52.12133087 USDT'],0.00928,442.95000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260218-215500-001-000-22507,O-20260219-064000-001-000-22508,SELL,FLAT,0.000000,0.678296,1771451700000000000,2026-02-18 21:55:00+00:00,1771483200000000000,2026-02-19 06:40:00+00:00,31500000000000.0,66342.76,67104.83,['54.31000000 USDT'],-0.01149,-571.22000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260219-064000-001-000-22517,O-20260219-072000-001-000-22525,SELL,FLAT,0.000000,0.043034,1771485600000000000,2026-02-19 07:20:00+00:00,1771489200000000000,2026-02-19 08:20:00+00:00,3600000000000.0,67227.57,66982.09,['1.15408853 USDT'],0.00365,9.41000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260219-072000-001-000-22525,O-20260223-015000-001-000-23190,BUY,FLAT,0.000000,1.556402,1771489200000000000,2026-02-19 08:20:00+00:00,1771811400000000000,2026-02-23 01:50:00+00:00,322200000000000.0,67526.06992149878,66105.24046183376,['122.00591147 USDT'],-0.02104,-3389.80000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260223-015000-001-000-23191,O-20260224-202500-001-000-23192,SELL,FLAT,0.000000,0.698232,1771811400000000000,2026-02-23 01:50:00+00:00,1771964700000000000,2026-02-24 20:25:00+00:00,153300000000000.0,64448.530000000006,64473.95,['54.01000000 USDT'],-0.00039,-71.76000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260224-202500-001-000-23193,O-20260224-202500-001-000-23201,BUY,FLAT,0.000000,0.138425,1771966800000000000,2026-02-24 21:00:00+00:00,1771981800000000000,2026-02-25 01:10:00+00:00,15000000000000.0,64144.61764486185,65355.960217374035,['3.59045348 USDT'],0.01888,164.08000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260224-202500-001-000-23201,O-20260225-025000-001-000-23241,SELL,FLAT,0.000000,1.105246,1771981800000000000,2026-02-25 01:10:00+00:00,1771987800000000000,2026-02-25 02:50:00+00:00,6000000000000.0,64926.286325614376,65950.01,['58.09954652 USDT'],-0.01577,-1189.57000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260225-025000-001-000-23242,O-20260226-155500-001-000-23243,BUY,FLAT,0.000000,0.682335,1771987800000000000,2026-02-25 02:50:00+00:00,1772121300000000000,2026-02-26 15:55:00+00:00,133500000000000.0,65950.01,67382.0,['54.59000000 USDT'],0.02171,922.51000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260226-155500-001-000-23244,O-20260226-164500-001-000-23260,BUY,FLAT,0.000000,0.069193,1772124300000000000,2026-02-26 16:45:00+00:00,1772132400000000000,2026-02-26 19:00:00+00:00,8100000000000.0,66900.25,67863.75,['1.87073904 USDT'],0.0144,64.80000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260226-164500-001-000-23260,O-20260226-235500-001-000-23276,SELL,FLAT,0.000000,0.062571,1772132400000000000,2026-02-26 19:00:00+00:00,1772151600000000000,2026-02-27 00:20:00+00:00,19200000000000.0,67863.75,67307.4644888207,['1.68990136 USDT'],0.0082,33.12000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260226-235500-001-000-23276,O-20260227-003500-001-000-23307,BUY,FLAT,0.000000,0.092243,1772151600000000000,2026-02-27 00:20:00+00:00,1772164500000000000,2026-02-27 03:55:00+00:00,12900000000000.0,67046.30024088548,67624.56999999999,['2.46784572 USDT'],0.00862,50.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260227-003500-001-000-23307,O-20260227-081000-001-000-23367,SELL,FLAT,0.000000,0.702226,1772164500000000000,2026-02-27 03:55:00+00:00,1772187300000000000,2026-02-27 10:15:00+00:00,22800000000000.0,67900.606264778,67247.85126855173,['18.96944608 USDT'],0.00961,439.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260227-081000-001-000-23367,O-20260227-140000-001-000-23413,BUY,FLAT,0.000000,0.120757,1772187300000000000,2026-02-27 10:15:00+00:00,1772200800000000000,2026-02-27 14:00:00+00:00,13500000000000.0,66575.20578061728,66192.12000000001,['6.41206780 USDT'],-0.00575,-52.67000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260227-140000-001-000-23414,O-20260228-193500-001-000-23415,SELL,FLAT,0.000000,0.679839,1772200800000000000,2026-02-27 14:00:00+00:00,1772307300000000000,2026-02-28 19:35:00+00:00,106500000000000.0,66192.12000000001,66589.61,['54.16000000 USDT'],-0.00601,-324.39000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260228-193500-001-000-23416,O-20260228-193500-001-000-23424,BUY,FLAT,0.000000,0.028214,1772308800000000000,2026-02-28 20:00:00+00:00,1772310000000000000,2026-02-28 20:20:00+00:00,1200000000000.0,66209.01000000001,66970.21,['0.74789981 USDT'],0.0115,20.73000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260228-193500-001-000-23424,O-20260228-225000-001-000-23454,SELL,FLAT,0.000000,0.136050,1772310000000000000,2026-02-28 20:20:00+00:00,1772319000000000000,2026-02-28 22:50:00+00:00,9000000000000.0,67012.01475531056,67270.06,['7.31210019 USDT'],-0.00385,-42.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260228-225000-001-000-23455,O-20260301-193500-001-000-23456,BUY,FLAT,0.000000,0.668945,1772319000000000000,2026-02-28 22:50:00+00:00,1772393700000000000,2026-03-01 19:35:00+00:00,74700000000000.0,67270.06,65999.17,['53.49000000 USDT'],-0.01889,-903.65000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260301-193500-001-000-23457,O-20260301-203000-001-000-23497,BUY,FLAT,0.000000,0.107814,1772394000000000000,2026-03-01 19:40:00+00:00,1772403000000000000,2026-03-01 22:10:00+00:00,9000000000000.0,65482.583415419154,66171.32,['2.84320455 USDT'],0.01052,71.41000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260301-203000-001-000-23497,O-20260302-171000-001-000-23653,SELL,FLAT,0.000000,2.009968,1772403000000000000,2026-03-01 22:10:00+00:00,1772471400000000000,2026-03-02 17:10:00+00:00,68400000000000.0,66954.836504358,68463.4494860817,['131.52679545 USDT'],-0.02253,-4412.81000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260302-171000-001-000-23654,O-20260303-093000-001-000-23655,BUY,FLAT,0.000000,0.648242,1772471400000000000,2026-03-02 17:10:00+00:00,1772530200000000000,2026-03-03 09:30:00+00:00,58800000000000.0,69418.51,66621.31,['52.91000000 USDT'],-0.04029,-1866.17000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260303-093000-001-000-23664,O-20260303-093000-001-000-23656,SELL,FLAT,0.000000,0.056721,1772534700000000000,2026-03-03 10:45:00+00:00,1772549100000000000,2026-03-03 14:45:00+00:00,14400000000000.0,67148.59186297843,66295.54999999999,['1.51206842 USDT'],0.0127,46.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260303-093000-001-000-23656,O-20260303-144500-001-000-23698,BUY,FLAT,0.000000,0.244959,1772549100000000000,2026-03-03 14:45:00+00:00,1772554200000000000,2026-03-03 16:10:00+00:00,5100000000000.0,66295.55,68230.8359208684,['6.59225350 USDT'],0.02919,467.46000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260303-144500-001-000-23698,O-20260304-094500-001-000-23832,SELL,FLAT,0.000000,0.579093,1772554200000000000,2026-03-03 16:10:00+00:00,1772617500000000000,2026-03-04 09:45:00+00:00,63300000000000.0,69535.80776956471,70559.77098222214,['40.74567808 USDT'],-0.01473,-1149.62000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260304-094500-001-000-23833,O-20260305-160500-001-000-23834,BUY,FLAT,0.000000,0.626540,1772617500000000000,2026-03-04 09:45:00+00:00,1772726700000000000,2026-03-05 16:05:00+00:00,109200000000000.0,71823.04,70861.75,['53.64000000 USDT'],-0.01338,-655.93000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260305-160500-001-000-23843,O-20260305-232500-001-000-23859,SELL,FLAT,0.000000,0.042918,1772728500000000000,2026-03-05 16:35:00+00:00,1772753100000000000,2026-03-05 23:25:00+00:00,24600000000000.0,71404.09999999999,71213.98000000001,['2.44000000 USDT'],0.00266,5.72000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260305-232500-001-000-23860,O-20260308-091000-001-000-23861,SELL,FLAT,0.000000,0.631898,1772753100000000000,2026-03-05 23:25:00+00:00,1772961000000000000,2026-03-08 09:10:00+00:00,207900000000000.0,71213.98000000001,67762.83,['52.69000000 USDT'],0.04846,2128.08000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260308-091000-001-000-23870,O-20260308-102000-001-000-23886,SELL,FLAT,0.000000,0.146771,1772964900000000000,2026-03-08 10:15:00+00:00,1772967900000000000,2026-03-08 11:05:00+00:00,3000000000000.0,68021.63878245703,67590.12,['3.98292079 USDT'],0.00634,59.35000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260308-102000-001-000-23886,O-20260309-135500-001-000-24098,BUY,FLAT,0.000000,0.932548,1772967900000000000,2026-03-08 11:05:00+00:00,1773064500000000000,2026-03-09 13:55:00+00:00,96600000000000.0,66859.08741011142,68007.7519131912,['52.41707921 USDT'],0.01718,1632.99000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260309-135500-001-000-24099,O-20260310-222000-001-000-24100,BUY,FLAT,0.000000,0.652401,1773064500000000000,2026-03-09 13:55:00+00:00,1773181200000000000,2026-03-10 22:20:00+00:00,116700000000000.0,68976.0,69678.71,['54.28000000 USDT'],0.01019,404.17000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260310-222000-001-000-24109,O-20260311-045000-001-000-24125,SELL,FLAT,0.000000,0.076589,1773185400000000000,2026-03-10 23:30:00+00:00,1773207600000000000,2026-03-11 05:40:00+00:00,22200000000000.0,70057.90537649012,69429.90000000002,['2.12827805 USDT'],0.00896,45.97000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260311-045000-001-000-24125,O-20260311-062000-001-000-24147,BUY,FLAT,0.000000,0.025880,1773207600000000000,2026-03-11 05:40:00+00:00,1773211800000000000,2026-03-11 06:50:00+00:00,4200000000000.0,69429.90000000001,69983.25,['0.72369632 USDT'],0.00797,13.60000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260311-062000-001-000-24147,O-20260311-062000-001-000-24139,SELL,FLAT,0.000000,0.018448,1773211800000000000,2026-03-11 06:50:00+00:00,1773214500000000000,2026-03-11 07:35:00+00:00,2700000000000.0,69983.25,69630.71,['0.51369206 USDT'],0.00504,5.99000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260311-062000-001-000-24139,O-20260311-120000-001-000-24184,BUY,FLAT,0.000000,0.303613,1773214500000000000,2026-03-11 07:35:00+00:00,1773235200000000000,2026-03-11 13:20:00+00:00,20700000000000.0,69436.32574181606,70159.51000000001,['8.46979873 USDT'],0.01042,211.10000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260311-120000-001-000-24184,O-20260313-082500-001-000-24492,SELL,FLAT,0.000000,1.604239,1773235200000000000,2026-03-11 13:20:00+00:00,1773390300000000000,2026-03-13 08:25:00+00:00,155100000000000.0,70589.87335451346,71177.42272076993,['103.57453484 USDT'],-0.00832,-1294.26000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260313-082500-001-000-24493,O-20260313-203000-001-000-24494,BUY,FLAT,0.000000,0.628597,1773390300000000000,2026-03-13 08:25:00+00:00,1773433800000000000,2026-03-13 20:30:00+00:00,43500000000000.0,71588.04,71319.93,['53.90000000 USDT'],-0.00375,-222.43000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260313-203000-001-000-24503,O-20260313-210500-001-000-24511,SELL,FLAT,0.000000,0.042383,1773435900000000000,2026-03-13 21:05:00+00:00,1773437100000000000,2026-03-13 21:25:00+00:00,1200000000000.0,71486.73,71153.13000000002,['1.21606490 USDT'],0.00467,12.93000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260313-210500-001-000-24511,O-20260315-043000-001-000-24724,BUY,FLAT,0.000000,0.527365,1773437100000000000,2026-03-13 21:25:00+00:00,1773566400000000000,2026-03-15 09:20:00+00:00,129300000000000.0,70716.91770460982,71087.93962289645,['20.15626895 USDT'],0.00525,236.32000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260315-043000-001-000-24724,O-20260315-123000-001-000-24754,SELL,FLAT,0.000000,0.013297,1773566400000000000,2026-03-15 09:20:00+00:00,1773578400000000000,2026-03-15 12:40:00+00:00,12000000000000.0,71926.75,71601.18000000001,['0.37615324 USDT'],0.00453,3.95000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260315-123000-001-000-24754,O-20260315-124000-001-000-24770,BUY,FLAT,0.000000,0.084555,1773578400000000000,2026-03-15 12:40:00+00:00,1773597000000000000,2026-03-15 17:50:00+00:00,18600000000000.0,71439.56040021288,71794.7,['2.42563350 USDT'],0.00497,27.60000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260315-124000-001-000-24770,O-20260316-035000-001-000-24878,SELL,FLAT,0.000000,0.814644,1773597000000000000,2026-03-15 17:50:00+00:00,1773633000000000000,2026-03-16 03:50:00+00:00,36000000000000.0,71862.29089737358,73743.94,['47.75587941 USDT'],-0.02618,-1580.63000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260316-035000-001-000-24879,O-20260317-103000-001-000-24880,BUY,FLAT,0.000000,0.610220,1773633000000000000,2026-03-16 03:50:00+00:00,1773743400000000000,2026-03-17 10:30:00+00:00,110400000000000.0,73743.94,73739.05,['54.00000000 USDT'],-7e-05,-56.98000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260317-103000-001-000-24889,O-20260317-111000-001-000-24897,SELL,FLAT,0.000000,0.098822,1773745800000000000,2026-03-17 11:10:00+00:00,1773755400000000000,2026-03-17 13:50:00+00:00,9600000000000.0,74052.33274109004,73526.33,['2.91320059 USDT'],0.0071,49.07000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260317-111000-001-000-24897,O-20260317-103000-001-000-24893,BUY,FLAT,0.000000,0.105187,1773755400000000000,2026-03-17 13:50:00+00:00,1773759600000000000,2026-03-17 15:00:00+00:00,4200000000000.0,73526.33,74385.62471683763,['3.10738892 USDT'],0.01169,87.28000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260317-103000-001-000-24893,O-20260317-183000-001-000-24935,SELL,FLAT,0.000000,0.188703,1773759600000000000,2026-03-17 15:00:00+00:00,1773786900000000000,2026-03-17 22:35:00+00:00,27300000000000.0,74702.4731468498,74261.2656019777,['5.62102411 USDT'],0.00591,77.64000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260317-183000-001-000-24935,O-20260318-144000-001-000-25099,BUY,FLAT,0.000000,0.870167,1773786900000000000,2026-03-17 22:35:00+00:00,1773844800000000000,2026-03-18 14:40:00+00:00,57900000000000.0,73934.95646921534,71799.43060383266,['53.06838638 USDT'],-0.02888,-2106.74000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260318-144000-001-000-25100,O-20260320-002500-001-000-25101,SELL,FLAT,0.000000,0.629428,1773844800000000000,2026-03-18 14:40:00+00:00,1773966300000000000,2026-03-20 00:25:00+00:00,121500000000000.0,71493.45,70115.19,['53.48000000 USDT'],0.01928,814.04000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260320-002500-001-000-25110,O-20260320-082500-001-000-25172,SELL,FLAT,0.000000,0.183457,1773968400000000000,2026-03-20 01:00:00+00:00,1774015200000000000,2026-03-20 14:00:00+00:00,46800000000000.0,70876.8702202696,70373.96490474606,['5.16702942 USDT'],0.0071,87.09000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260320-082500-001-000-25172,O-20260320-173500-001-000-25270,BUY,FLAT,0.000000,0.169357,1774015200000000000,2026-03-20 14:00:00+00:00,1774041300000000000,2026-03-20 21:15:00+00:00,26100000000000.0,69620.11720076526,70294.37000000001,['4.73395443 USDT'],0.00968,109.46000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260320-173500-001-000-25270,O-20260322-071500-001-000-25442,SELL,FLAT,0.000000,0.689701,1774041300000000000,2026-03-20 21:15:00+00:00,1774163700000000000,2026-03-22 07:15:00+00:00,122400000000000.0,70641.4192939263,69786.34487511306,['28.51901615 USDT'],0.0121,621.62000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260322-071500-001-000-25443,O-20260323-090500-001-000-25444,SELL,FLAT,0.000000,0.650665,1774163700000000000,2026-03-22 07:15:00+00:00,1774256700000000000,2026-03-23 09:05:00+00:00,93000000000000.0,69160.0,68291.01000000001,['53.66000000 USDT'],0.01256,511.76000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260323-090500-001-000-25445,O-20260323-093000-001-000-25461,BUY,FLAT,0.000000,0.073452,1774258200000000000,2026-03-23 09:30:00+00:00,1774260300000000000,2026-03-23 10:05:00+00:00,2100000000000.0,68071.68,68510.34,['2.00210326 USDT'],0.00644,30.22000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260323-093000-001-000-25461,O-20260323-135500-001-000-25490,SELL,FLAT,0.000000,0.459093,1774260300000000000,2026-03-23 10:05:00+00:00,1774274100000000000,2026-03-23 13:55:00+00:00,13800000000000.0,68991.9933485372,71481.13,['26.01789674 USDT'],-0.03608,-1168.77000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260323-135500-001-000-25491,O-20260324-144500-001-000-25492,BUY,FLAT,0.000000,0.629537,1774274100000000000,2026-03-23 13:55:00+00:00,1774363500000000000,2026-03-24 14:45:00+00:00,89400000000000.0,71481.13,69630.48,['53.30000000 USDT'],-0.02589,-1218.35000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260324-144500-001-000-25501,O-20260326-124500-001-000-25815,SELL,FLAT,0.000000,1.108443,1774363800000000000,2026-03-24 14:50:00+00:00,1774529100000000000,2026-03-26 12:45:00+00:00,165300000000000.0,71373.88656234408,69846.88870891016,['58.18000000 USDT'],0.02139,1833.70000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260326-124500-001-000-25816,O-20260328-132000-001-000-25817,SELL,FLAT,0.000000,0.648436,1774529100000000000,2026-03-26 12:45:00+00:00,1774704000000000000,2026-03-28 13:20:00+00:00,174900000000000.0,69397.74,66450.21,['52.85000000 USDT'],0.04247,1858.43000000 USDT,True
