trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260525-140500-001-000-2839,O-20260604-014500-001-000-2942,BUY,FLAT,0.000000,0.532269,1779748500000000000,2026-05-25 22:35:00+00:00,1780540200000000000,2026-06-04 02:30:00+00:00,791700000000000.0,68574.95140261781,71138.41642025982,['54.17875100 USDT'],0.03738,-3473.57000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-045500-001-000-2943,O-20260605-160500-001-000-2967,BUY,FLAT,0.000000,0.413896,1780549500000000000,2026-06-04 05:05:00+00:00,1780675800000000000,2026-06-05 16:10:00+00:00,126300000000000.0,62817.63813931519,60929.880000000005,['10.24000000 USDT'],-0.03005,-791.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260605-204500-001-000-2968,O-20260606-124500-001-000-2979,BUY,FLAT,0.000000,0.213755,1780702200000000000,2026-06-05 23:30:00+00:00,1780807200000000000,2026-06-07 04:40:00+00:00,105000000000000.0,60361.853861243,61499.61363911956,['5.20916780 USDT'],0.01885,238.00000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260606-124500-001-000-2979,O-20260607-075000-001-000-2990,SELL,FLAT,0.000000,0.207554,1780807200000000000,2026-06-07 04:40:00+00:00,1780836000000000000,2026-06-07 12:40:00+00:00,28800000000000.0,61931.778680391595,61579.55999999999,['5.12704187 USDT'],0.00569,67.98000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-075000-001-000-2990,O-20260614-142500-001-000-3049,BUY,FLAT,0.000000,0.666347,1780836000000000000,2026-06-07 12:40:00+00:00,1781471700000000000,2026-06-14 21:15:00+00:00,635700000000000.0,63376.28475132707,63642.628374837834,['37.20331983 USDT'],0.0042,1541.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260614-142500-001-000-3049,O-20260624-170500-001-000-3141,SELL,FLAT,0.000000,0.552996,1781471700000000000,2026-06-14 21:15:00+00:00,1782321600000000000,2026-06-24 17:20:00+00:00,849900000000000.0,63107.52555789475,63960.64180360918,['48.12047050 USDT'],-0.01352,1141.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-213500-001-000-3144,O-20260625-133500-001-000-3151,SELL,FLAT,0.000000,0.162061,1782363600000000000,2026-06-25 05:00:00+00:00,1782395100000000000,2026-06-25 13:45:00+00:00,31500000000000.0,61705.07140471797,59932.12307649588,['3.94253079 USDT'],0.02873,283.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-133500-001-000-3151,O-20260625-201000-001-000-3161,BUY,FLAT,0.000000,0.004815,1782395100000000000,2026-06-25 13:45:00+00:00,1782423000000000000,2026-06-25 21:30:00+00:00,27900000000000.0,59677.06,59909.11,['0.11516152 USDT'],0.00389,1.00000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-201000-001-000-3161,O-20260625-213000-001-000-3163,SELL,FLAT,0.000000,0.161649,1782423000000000000,2026-06-25 21:30:00+00:00,1782437400000000000,2026-06-26 01:30:00+00:00,14400000000000.0,60078.09722788265,59250.89,['3.85787525 USDT'],0.01377,129.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-213000-001-000-3163,O-20260703-201000-001-000-3239,BUY,FLAT,0.000000,0.696213,1782437400000000000,2026-06-26 01:30:00+00:00,1783110000000000000,2026-07-03 20:20:00+00:00,672600000000000.0,59759.59483474348,60414.96984796201,['44.35637106 USDT'],0.01097,1724.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260703-201000-001-000-3239,O-20260711-204000-001-000-3318,SELL,FLAT,0.000000,0.511170,1783110000000000000,2026-07-03 20:20:00+00:00,1783809600000000000,2026-07-11 22:40:00+00:00,699600000000000.0,63565.18756493161,63113.12280324353,['51.02863800 USDT'],0.00711,-215.97000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260711-204000-001-000-3318,O-20260712-141000-001-000-3325,BUY,FLAT,0.000000,0.114722,1783809600000000000,2026-07-11 22:40:00+00:00,1783867800000000000,2026-07-12 14:50:00+00:00,58200000000000.0,64042.727179180976,64223.329999999994,['2.94299537 USDT'],0.00282,17.78000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260712-141000-001-000-3325,O-20260712-121000-001-000-3322,SELL,FLAT,0.000000,0.040984,1783867800000000000,2026-07-12 14:50:00+00:00,1783893600000000000,2026-07-12 22:00:00+00:00,25800000000000.0,64223.33,63863.85,['1.04990423 USDT'],0.0056,13.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260712-121000-001-000-3322,O-20260712-141000-001-000-3326,BUY,FLAT,0.000000,0.115600,1783893600000000000,2026-07-12 22:00:00+00:00,1783901700000000000,2026-07-13 00:15:00+00:00,8100000000000.0,63863.84999999999,64343.14999999999,['2.96414410 USDT'],0.00751,52.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260712-141000-001-000-3326,O-20260713-201000-001-000-3337,SELL,FLAT,0.000000,0.196672,1783901700000000000,2026-07-13 00:15:00+00:00,1783975800000000000,2026-07-13 20:50:00+00:00,74100000000000.0,63872.1382687927,62396.324347543115,['4.96429259 USDT'],0.02311,285.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260713-201000-001-000-3337,O-20260713-205000-001-000-3341,BUY,FLAT,0.000000,0.157136,1783975800000000000,2026-07-13 20:50:00+00:00,1783987800000000000,2026-07-14 00:10:00+00:00,12000000000000.0,61987.36321504939,62376.950000000004,['3.90841544 USDT'],0.00628,57.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260713-205000-001-000-3341,O-20260728-121000-001-000-3454,SELL,FLAT,0.000000,0.646366,1783987800000000000,2026-07-14 00:10:00+00:00,1785245700000000000,2026-07-28 13:35:00+00:00,1257900000000000.0,64442.11827427879,64502.025217965085,['79.68179443 USDT'],-0.00093,-409.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260728-121000-001-000-3454,O-20260728-121000-001-000-3455,BUY,FLAT,0.000000,0.027790,1785245700000000000,2026-07-28 13:35:00+00:00,1785252000000000000,2026-07-28 15:20:00+00:00,6300000000000.0,63000.189999999995,63659.92,['0.70170065 USDT'],0.01047,17.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260728-121000-001-000-3455,O-20260806-041000-001-000-3519,SELL,FLAT,0.000000,0.658500,1785252000000000000,2026-07-28 15:20:00+00:00,1786020900000000000,2026-08-06 12:55:00+00:00,768900000000000.0,64386.734298322735,63881.121015917764,['50.52228274 USDT'],0.00785,-56.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260806-041000-001-000-3519,,BUY,LONG,0.366034,0.366034,1786020900000000000,2026-08-06 12:55:00+00:00,1786054800000000000,,,64391.56719302032,,['4.71389383 USDT'],0.0,-4.71 USDT,False
