trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260109-133000-001-000-19946,O-20260109-143000-001-000-19956,BUY,FLAT,0.000000,0.360200,1767969000000000000,2026-01-09 14:30:00+00:00,1767972300000000000,2026-01-09 15:25:00+00:00,3300000000000.0,89981.49042137702,90938.46227207105,['13.02764493 USDT'],0.01064,331.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260109-143000-001-000-19956,O-20260109-164000-001-000-19984,SELL,FLAT,0.000000,1.028367,1767972300000000000,2026-01-09 15:25:00+00:00,1767976800000000000,2026-01-09 16:40:00+00:00,4500000000000.0,91186.57184102482,91646.14937098198,['96.53638408 USDT'],-0.00504,-708.11000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260109-184500-001-000-19985,O-20260110-045000-001-000-20050,BUY,FLAT,0.000000,0.186360,1767985200000000000,2026-01-09 19:00:00+00:00,1768040100000000000,2026-01-10 10:15:00+00:00,54900000000000.0,90496.84542895472,90754.27222730202,['6.75564182 USDT'],0.00284,41.22000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260110-045000-001-000-20050,O-20260110-104500-001-000-20067,SELL,FLAT,0.000000,0.016290,1768040100000000000,2026-01-10 10:15:00+00:00,1768043100000000000,2026-01-10 11:05:00+00:00,3000000000000.0,90789.79999999999,90769.37,['0.58597088 USDT'],0.00023,-0.25000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260110-104500-001-000-20067,O-20260110-220000-001-000-20163,BUY,FLAT,0.000000,0.285832,1768043100000000000,2026-01-10 11:05:00+00:00,1768099500000000000,2026-01-11 02:45:00+00:00,56400000000000.0,90524.34461733208,90674.03055481691,['11.32242149 USDT'],0.00165,33.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260110-220000-001-000-20163,O-20260111-185500-001-000-20325,SELL,FLAT,0.000000,0.332691,1768099500000000000,2026-01-11 02:45:00+00:00,1768162500000000000,2026-01-11 20:15:00+00:00,63000000000000.0,90824.13206293144,90646.7716823881,['19.97677882 USDT'],0.00195,65.56000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260111-185500-001-000-20325,O-20260111-194000-001-000-20327,BUY,FLAT,0.000000,0.032196,1768162500000000000,2026-01-11 20:15:00+00:00,1768173300000000000,2026-01-11 23:15:00+00:00,10800000000000.0,90435.74992452477,90968.29000000001,['1.16547090 USDT'],0.00589,15.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260111-194000-001-000-20327,O-20260112-023000-001-000-20388,SELL,FLAT,0.000000,1.310279,1768173300000000000,2026-01-11 23:15:00+00:00,1768185000000000000,2026-01-12 02:30:00+00:00,11700000000000.0,91196.19139391296,91309.0360584175,['182.72371609 USDT'],-0.00124,-689.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260112-073000-001-000-20389,O-20260112-091000-001-000-20453,BUY,FLAT,0.000000,0.247267,1768203600000000000,2026-01-12 07:40:00+00:00,1768209000000000000,2026-01-12 09:10:00+00:00,5400000000000.0,90995.00653815511,90807.05,['17.98000000 USDT'],-0.00207,-64.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260112-150500-001-000-20462,O-20260112-163000-001-000-20494,SELL,FLAT,0.000000,0.163730,1768231200000000000,2026-01-12 15:20:00+00:00,1768235400000000000,2026-01-12 16:30:00+00:00,4200000000000.0,91614.14371043793,92041.17,['12.04000000 USDT'],-0.00466,-81.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260112-210000-001-000-20503,O-20260112-210000-001-000-20495,SELL,FLAT,0.000000,0.037118,1768251900000000000,2026-01-12 21:05:00+00:00,1768254600000000000,2026-01-12 21:50:00+00:00,2700000000000.0,91399.53,91064.28000000001,['1.35800938 USDT'],0.00367,11.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260112-210000-001-000-20495,O-20260112-215000-001-000-20519,BUY,FLAT,0.000000,0.067059,1768254600000000000,2026-01-12 21:50:00+00:00,1768278000000000000,2026-01-13 04:20:00+00:00,23400000000000.0,91064.28000000001,91567.15,['2.45069770 USDT'],0.00552,31.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260112-215000-001-000-20519,O-20260113-065500-001-000-20581,SELL,FLAT,0.000000,0.224596,1768278000000000000,2026-01-13 04:20:00+00:00,1768287300000000000,2026-01-13 06:55:00+00:00,9300000000000.0,91882.50832646171,92184.36,['16.55129292 USDT'],-0.00329,-84.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260113-113500-001-000-20582,O-20260113-113500-001-000-20590,BUY,FLAT,0.000000,0.042381,1768305900000000000,2026-01-13 12:05:00+00:00,1768311000000000000,2026-01-13 13:30:00+00:00,5100000000000.0,91960.97,92224.73,['1.56172093 USDT'],0.00287,9.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260113-113500-001-000-20590,O-20260113-160000-001-000-20662,SELL,FLAT,0.000000,0.390808,1768311000000000000,2026-01-13 13:30:00+00:00,1768320000000000000,2026-01-13 16:00:00+00:00,9000000000000.0,92623.49803470192,93112.33742407941,['34.57827907 USDT'],-0.00528,-343.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260114-050000-001-000-20663,O-20260114-130000-001-000-20721,BUY,FLAT,0.000000,0.088279,1768368000000000000,2026-01-14 05:20:00+00:00,1768399500000000000,2026-01-14 14:05:00+00:00,31500000000000.0,94906.68025498703,95185.2792350389,['3.36617391 USDT'],0.00294,21.23000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260114-130000-001-000-20721,O-20260114-145000-001-000-20783,SELL,FLAT,0.000000,0.147497,1768399500000000000,2026-01-14 14:05:00+00:00,1768402200000000000,2026-01-14 14:50:00+00:00,2700000000000.0,95574.42675857816,96783.31,['11.39382609 USDT'],-0.01265,-189.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260114-230000-001-000-20792,O-20260114-231500-001-000-20800,SELL,FLAT,0.000000,0.051358,1768432500000000000,2026-01-14 23:15:00+00:00,1768435200000000000,2026-01-15 00:00:00+00:00,2700000000000.0,97355.29,96844.68999999999,['1.99436777 USDT'],0.00524,24.23000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260114-231500-001-000-20800,O-20260115-033000-001-000-20836,BUY,FLAT,0.000000,0.131072,1768435200000000000,2026-01-15 00:00:00+00:00,1768447800000000000,2026-01-15 03:30:00+00:00,12600000000000.0,96485.28498405455,96050.24,['10.07563223 USDT'],-0.00451,-67.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260115-061500-001-000-20837,O-20260115-063000-001-000-20853,BUY,FLAT,0.000000,0.047194,1768458600000000000,2026-01-15 06:30:00+00:00,1768462800000000000,2026-01-15 07:40:00+00:00,4200000000000.0,96325.73665762597,96739.75,['1.81917399 USDT'],0.0043,17.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260115-063000-001-000-20853,O-20260115-193500-001-000-20895,SELL,FLAT,0.000000,0.330423,1768462800000000000,2026-01-15 07:40:00+00:00,1768505700000000000,2026-01-15 19:35:00+00:00,42900000000000.0,96934.42646247387,96129.34608547227,['13.59082601 USDT'],0.00831,252.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260115-225500-001-000-20896,O-20260118-145500-001-000-21104,BUY,FLAT,0.000000,0.446553,1768518300000000000,2026-01-15 23:05:00+00:00,1768762200000000000,2026-01-18 18:50:00+00:00,243900000000000.0,95266.8505686843,95393.95269551211,['33.70551380 USDT'],0.00133,34.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260118-145500-001-000-21104,O-20260118-225500-001-000-21148,SELL,FLAT,0.000000,0.005969,1768762200000000000,2026-01-18 18:50:00+00:00,1768777200000000000,2026-01-18 23:00:00+00:00,15000000000000.0,95454.16,95443.31,['0.22835061 USDT'],0.00011,-0.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260118-225500-001-000-21148,O-20260119-000000-001-000-21188,BUY,FLAT,0.000000,0.230254,1768777200000000000,2026-01-18 23:00:00+00:00,1768780800000000000,2026-01-19 00:00:00+00:00,3600000000000.0,95243.78679619031,92977.7,['17.23613559 USDT'],-0.02379,-539.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260119-080000-001-000-21197,O-20260119-165000-001-000-21255,SELL,FLAT,0.000000,0.266706,1768810500000000000,2026-01-19 08:15:00+00:00,1768863300000000000,2026-01-19 22:55:00+00:00,52800000000000.0,93067.44345102848,92866.9280143679,['9.92697638 USDT'],0.00215,43.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260119-165000-001-000-21255,O-20260120-051000-001-000-21343,BUY,FLAT,0.000000,0.352478,1768863300000000000,2026-01-19 22:55:00+00:00,1768885800000000000,2026-01-20 05:10:00+00:00,22500000000000.0,92422.71993352777,91412.07,['25.85302362 USDT'],-0.01094,-382.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260120-113000-001-000-21344,O-20260120-174000-001-000-21416,BUY,FLAT,0.000000,0.247303,1768910100000000000,2026-01-20 11:55:00+00:00,1768930800000000000,2026-01-20 17:40:00+00:00,20700000000000.0,90981.61674063801,89688.01,['17.81000000 USDT'],-0.01422,-337.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-020000-001-000-21417,O-20260121-023500-001-000-21433,BUY,FLAT,0.000000,0.023035,1768962900000000000,2026-01-21 02:35:00+00:00,1768966500000000000,2026-01-21 03:35:00+00:00,3600000000000.0,89021.42,89386.58,['0.82505869 USDT'],0.0041,7.59000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-023500-001-000-21433,O-20260121-064500-001-000-21476,SELL,FLAT,0.000000,0.261680,1768966500000000000,2026-01-21 03:35:00+00:00,1768977900000000000,2026-01-21 06:45:00+00:00,11400000000000.0,89790.79729268572,89578.7,['18.75494131 USDT'],0.00236,36.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-075500-001-000-21477,O-20260121-083500-001-000-21493,BUY,FLAT,0.000000,0.028069,1768984500000000000,2026-01-21 08:35:00+00:00,1768987200000000000,2026-01-21 09:20:00+00:00,2700000000000.0,89032.17,89395.73,['1.00533616 USDT'],0.00408,9.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-083500-001-000-21493,O-20260121-075500-001-000-21478,SELL,FLAT,0.000000,0.020311,1768987200000000000,2026-01-21 09:20:00+00:00,1768996500000000000,2026-01-21 11:55:00+00:00,9300000000000.0,89395.73000000001,88850.39,['0.72372117 USDT'],0.0061,10.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-075500-001-000-21478,O-20260121-134500-001-000-21536,BUY,FLAT,0.000000,0.215529,1768996500000000000,2026-01-21 11:55:00+00:00,1769003100000000000,2026-01-21 13:45:00+00:00,6600000000000.0,88517.51573226805,88646.56999999999,['15.27094267 USDT'],0.00146,12.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-142000-001-000-21545,O-20260121-154000-001-000-21569,SELL,FLAT,0.000000,0.060644,1769007900000000000,2026-01-21 15:05:00+00:00,1769010000000000000,2026-01-21 15:40:00+00:00,2100000000000.0,90255.3977049667,90113.2,['4.37000000 USDT'],0.00158,4.25000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-165000-001-000-21570,O-20260121-171500-001-000-21594,BUY,FLAT,0.000000,0.056978,1769014500000000000,2026-01-21 16:55:00+00:00,1769015700000000000,2026-01-21 17:15:00+00:00,1200000000000.0,87752.86,87773.0,['4.00000000 USDT'],0.00023,-2.85000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-235000-001-000-21619,O-20260122-012500-001-000-21643,SELL,FLAT,0.000000,0.092352,1769040600000000000,2026-01-22 00:10:00+00:00,1769045100000000000,2026-01-22 01:25:00+00:00,4500000000000.0,89818.01401940403,90135.06999999999,['6.65000000 USDT'],-0.00353,-35.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260122-034000-001-000-21652,O-20260122-133000-001-000-21701,SELL,FLAT,0.000000,0.207721,1769056500000000000,2026-01-22 04:35:00+00:00,1769089200000000000,2026-01-22 13:40:00+00:00,32700000000000.0,90130.2240810992,89819.54746804608,['7.47151583 USDT'],0.00345,57.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260122-133000-001-000-21701,O-20260122-152000-001-000-21750,BUY,FLAT,0.000000,0.451691,1769089200000000000,2026-01-22 13:40:00+00:00,1769095200000000000,2026-01-22 15:20:00+00:00,6000000000000.0,89402.9907459746,88842.48,['32.13848417 USDT'],-0.00627,-285.32000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260122-181500-001-000-21751,O-20260123-025000-001-000-21799,BUY,FLAT,0.000000,0.100011,1769107800000000000,2026-01-22 18:50:00+00:00,1769141400000000000,2026-01-23 04:10:00+00:00,33600000000000.0,89482.21953665097,90010.78,['3.59041045 USDT'],0.00591,49.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260123-025000-001-000-21799,O-20260123-021500-001-000-21784,SELL,FLAT,0.000000,0.011087,1769141400000000000,2026-01-23 04:10:00+00:00,1769145900000000000,2026-01-23 05:25:00+00:00,4500000000000.0,90010.78,89601.73000000001,['0.39883257 USDT'],0.00454,4.14000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260123-021500-001-000-21784,O-20260123-171000-001-000-21902,BUY,FLAT,0.000000,0.686266,1769145900000000000,2026-01-23 05:25:00+00:00,1769188200000000000,2026-01-23 17:10:00+00:00,42300000000000.0,88980.41319951773,89731.32006393567,['43.92075698 USDT'],0.00844,508.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260123-202000-001-000-21903,O-20260125-174000-001-000-22117,BUY,FLAT,0.000000,0.628541,1769200200000000000,2026-01-23 20:30:00+00:00,1769362800000000000,2026-01-25 17:40:00+00:00,162600000000000.0,88669.12231934546,88313.16083802942,['70.40000000 USDT'],-0.00401,-694.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260126-010000-001-000-22126,O-20260126-023500-001-000-22150,SELL,FLAT,0.000000,0.045355,1769389800000000000,2026-01-26 01:10:00+00:00,1769394900000000000,2026-01-26 02:35:00+00:00,5100000000000.0,87567.79042001984,87756.9,['3.19000000 USDT'],-0.00216,-11.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260126-092000-001-000-22159,O-20260126-103000-001-000-22167,SELL,FLAT,0.000000,0.044482,1769423400000000000,2026-01-26 10:30:00+00:00,1769437800000000000,2026-01-26 14:30:00+00:00,14400000000000.0,87938.09999999999,87556.09999999999,['1.56297108 USDT'],0.00434,15.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260126-103000-001-000-22167,O-20260126-092000-001-000-22160,BUY,FLAT,0.000000,0.028926,1769437800000000000,2026-01-26 14:30:00+00:00,1769438100000000000,2026-01-26 14:35:00+00:00,300000000000.0,87556.09999999999,88129.1,['1.01897674 USDT'],0.00654,15.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260126-092000-001-000-22160,O-20260126-151000-001-000-22196,SELL,FLAT,0.000000,0.213853,1769438100000000000,2026-01-26 14:35:00+00:00,1769442300000000000,2026-01-26 15:45:00+00:00,4200000000000.0,88405.85172978636,87365.10000000002,['7.52193294 USDT'],0.01177,215.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260126-151000-001-000-22196,O-20260126-172000-001-000-22214,BUY,FLAT,0.000000,0.005501,1769442300000000000,2026-01-26 15:45:00+00:00,1769450400000000000,2026-01-26 18:00:00+00:00,8100000000000.0,87365.1,87753.54999999999,['0.19266528 USDT'],0.00445,1.94000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260126-172000-001-000-22214,O-20260127-013000-001-000-22264,SELL,FLAT,0.000000,0.274012,1769450400000000000,2026-01-26 18:00:00+00:00,1769504700000000000,2026-01-27 09:05:00+00:00,54300000000000.0,88379.02999540167,88186.91054906354,['9.68896428 USDT'],0.00217,42.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260127-013000-001-000-22264,O-20260127-095500-001-000-22323,BUY,FLAT,0.000000,0.213817,1769504700000000000,2026-01-27 09:05:00+00:00,1769523000000000000,2026-01-27 14:10:00+00:00,18300000000000.0,87967.51064700187,88187.58755908092,['7.53058075 USDT'],0.0025,39.52000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260127-095500-001-000-22323,O-20260127-141000-001-000-22344,SELL,FLAT,0.000000,0.144865,1769523000000000000,2026-01-27 14:10:00+00:00,1769526000000000000,2026-01-27 15:00:00+00:00,3000000000000.0,88355.40481441343,87647.06,['5.10045564 USDT'],0.00802,97.52000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260127-141000-001-000-22344,O-20260127-105000-001-000-22333,BUY,FLAT,0.000000,0.057244,1769526000000000000,2026-01-27 15:00:00+00:00,1769529900000000000,2026-01-27 16:05:00+00:00,3900000000000.0,87647.06,88522.26999999999,['2.01981865 USDT'],0.00999,48.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260127-105000-001-000-22333,O-20260127-203000-001-000-22429,SELL,FLAT,0.000000,0.575297,1769529900000000000,2026-01-27 16:05:00+00:00,1769545800000000000,2026-01-27 20:30:00+00:00,15900000000000.0,88519.02945918115,88952.46547243616,['42.95363464 USDT'],-0.0049,-309.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260128-031000-001-000-22430,O-20260128-031000-001-000-22438,BUY,FLAT,0.000000,0.013020,1769573400000000000,2026-01-28 04:10:00+00:00,1769580000000000000,2026-01-28 06:00:00+00:00,6600000000000.0,88915.02,89246.58,['0.46239625 USDT'],0.00373,3.85000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260128-031000-001-000-22438,O-20260128-131000-001-000-22523,SELL,FLAT,0.000000,0.429876,1769580000000000000,2026-01-28 06:00:00+00:00,1769605800000000000,2026-01-28 13:10:00+00:00,25800000000000.0,89481.76845688059,90179.26000000001,['30.95760375 USDT'],-0.00779,-330.79000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260128-151000-001-000-22532,O-20260128-231500-001-000-22582,SELL,FLAT,0.000000,0.190565,1769614500000000000,2026-01-28 15:35:00+00:00,1769646300000000000,2026-01-29 00:25:00+00:00,31800000000000.0,89742.9208892504,89156.15480549943,['6.83141741 USDT'],0.00654,104.99000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260128-231500-001-000-22582,O-20260129-020500-001-000-22637,BUY,FLAT,0.000000,0.155428,1769646300000000000,2026-01-29 00:25:00+00:00,1769652300000000000,2026-01-29 02:05:00+00:00,6000000000000.0,88803.66034807112,88687.97,['11.03858259 USDT'],-0.0013,-29.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260129-074000-001-000-22638,O-20260129-151000-001-000-22702,BUY,FLAT,0.000000,0.234996,1769673900000000000,2026-01-29 08:05:00+00:00,1769699400000000000,2026-01-29 15:10:00+00:00,25500000000000.0,87873.2465346137,85941.78791197044,['18.18000000 USDT'],-0.02198,-595.69000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260129-232000-001-000-22711,O-20260129-232000-001-000-22703,SELL,FLAT,0.000000,0.025051,1769729700000000000,2026-01-29 23:35:00+00:00,1769732400000000000,2026-01-30 00:20:00+00:00,2700000000000.0,84700.64,84485.74,['0.84077169 USDT'],0.00254,4.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260129-232000-001-000-22703,O-20260130-014000-001-000-22783,BUY,FLAT,0.000000,0.356554,1769732400000000000,2026-01-30 00:20:00+00:00,1769737200000000000,2026-01-30 01:40:00+00:00,4800000000000.0,84153.61052707306,82035.92,['23.55922831 USDT'],-0.02516,-778.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260130-095000-001-000-22792,O-20260130-175000-001-000-22841,SELL,FLAT,0.000000,0.099584,1769768700000000000,2026-01-30 10:25:00+00:00,1769797200000000000,2026-01-30 18:20:00+00:00,28500000000000.0,82966.68566898297,82442.98830253856,['3.28946068 USDT'],0.00631,48.86000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260130-175000-001-000-22841,O-20260130-175000-001-000-22848,BUY,FLAT,0.000000,0.018354,1769797200000000000,2026-01-30 18:20:00+00:00,1769798700000000000,2026-01-30 18:45:00+00:00,1500000000000.0,82197.77,83408.03,['0.60794940 USDT'],0.01472,21.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260130-175000-001-000-22848,O-20260130-192000-001-000-22890,SELL,FLAT,0.000000,0.280799,1769798700000000000,2026-01-30 18:45:00+00:00,1769800800000000000,2026-01-30 19:20:00+00:00,2100000000000.0,83877.80621757911,84421.06999999999,['18.93258992 USDT'],-0.00648,-171.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260131-014000-001-000-22891,O-20260131-014000-001-000-22899,BUY,FLAT,0.000000,0.027474,1769825700000000000,2026-01-31 02:15:00+00:00,1769829000000000000,2026-01-31 03:10:00+00:00,3300000000000.0,83907.05,84189.17,['0.92101673 USDT'],0.00336,6.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260131-014000-001-000-22899,O-20260131-014000-001-000-22893,SELL,FLAT,0.000000,0.064890,1769829000000000000,2026-01-31 03:10:00+00:00,1769844600000000000,2026-01-31 07:30:00+00:00,15600000000000.0,84189.17,83749.17421251348,['2.17874096 USDT'],0.00523,26.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260131-014000-001-000-22893,O-20260131-083000-001-000-22964,BUY,FLAT,0.000000,0.341173,1769844600000000000,2026-01-31 07:30:00+00:00,1769848200000000000,2026-01-31 08:30:00+00:00,3600000000000.0,83191.05827972906,82966.55,['22.68024231 USDT'],-0.0027,-99.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-000500-001-000-22965,O-20260201-044500-001-000-22997,BUY,FLAT,0.000000,0.110747,1769907600000000000,2026-02-01 01:00:00+00:00,1769921100000000000,2026-02-01 04:45:00+00:00,13500000000000.0,78532.21092183083,79006.49,['6.99000000 USDT'],0.00604,45.53000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-055000-001-000-23006,O-20260201-062000-001-000-23014,SELL,FLAT,0.000000,0.056228,1769926800000000000,2026-02-01 06:20:00+00:00,1769928300000000000,2026-02-01 06:45:00+00:00,1500000000000.0,78771.47,78368.55,['1.77545890 USDT'],0.00512,20.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-062000-001-000-23014,O-20260201-064500-001-000-23022,BUY,FLAT,0.000000,0.076587,1769928300000000000,2026-02-01 06:45:00+00:00,1769939700000000000,2026-02-01 09:55:00+00:00,11400000000000.0,78191.33334051473,78972.92000000001,['2.40272362 USDT'],0.01,57.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-064500-001-000-23022,O-20260201-152000-001-000-23112,SELL,FLAT,0.000000,0.242382,1769939700000000000,2026-02-01 09:55:00+00:00,1769959200000000000,2026-02-01 15:20:00+00:00,19500000000000.0,79089.56020504824,77687.41700906008,['9.18181748 USDT'],0.01773,330.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-183500-001-000-23113,O-20260201-202500-001-000-23153,BUY,FLAT,0.000000,0.160967,1769971800000000000,2026-02-01 18:50:00+00:00,1769977500000000000,2026-02-01 20:25:00+00:00,5700000000000.0,77492.15127212412,76688.73999999999,['9.90000000 USDT'],-0.01037,-139.22000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-234000-001-000-23162,O-20260201-234000-001-000-23154,SELL,FLAT,0.000000,0.060996,1769992200000000000,2026-02-02 00:30:00+00:00,1770000900000000000,2026-02-02 02:55:00+00:00,8700000000000.0,78110.37000000001,76530.77,['1.88361701 USDT'],0.02022,94.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-234000-001-000-23154,O-20260202-031500-001-000-23185,BUY,FLAT,0.000000,0.143137,1770000900000000000,2026-02-02 02:55:00+00:00,1770002100000000000,2026-02-02 03:15:00+00:00,1200000000000.0,76125.38934181938,75613.37999999999,['8.66638299 USDT'],-0.00673,-81.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260202-072000-001-000-23194,O-20260202-092500-001-000-23202,SELL,FLAT,0.000000,0.064747,1770024300000000000,2026-02-02 09:25:00+00:00,1770024300000000000,2026-02-02 09:25:00+00:00,,77223.37999999999,77360.64,['4.01000000 USDT'],-0.00178,-12.90000000 USDT,True
