trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250313-060000-001-000-1283,O-20250314-110000-001-000-1289,BUY,FLAT,0.000000,0.123676,1741870800000000000,2025-03-13 13:00:00+00:00,1741964400000000000,2025-03-14 15:00:00+00:00,93600000000000.0,80856.18253444484,84911.48000000001,['4.10029719 USDT'],0.05015,497.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250314-110000-001-000-1289,O-20250315-030000-001-000-1291,SELL,FLAT,0.000000,0.052979,1741964400000000000,2025-03-14 15:00:00+00:00,1742011200000000000,2025-03-15 04:00:00+00:00,46800000000000.0,84911.48000000001,84449.74,['1.78970281 USDT'],0.00544,22.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250315-140000-001-000-1292,O-20250319-160000-001-000-1301,BUY,FLAT,0.000000,0.120614,1742122800000000000,2025-03-16 11:00:00+00:00,1742407200000000000,2025-03-19 18:00:00+00:00,284400000000000.0,82909.45850805048,85155.00591399007,['4.05418324 USDT'],0.02708,266.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250319-160000-001-000-1301,O-20250330-080000-001-000-1316,SELL,FLAT,0.000000,0.229033,1742407200000000000,2025-03-19 18:00:00+00:00,1743325200000000000,2025-03-30 09:00:00+00:00,918000000000000.0,85837.02242291525,84094.10051353033,['11.75581676 USDT'],0.02031,645.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250401-090000-001-000-1317,O-20250401-090000-001-000-1320,BUY,FLAT,0.000000,0.060006,1743516000000000000,2025-04-01 14:00:00+00:00,1743606000000000000,2025-04-02 15:00:00+00:00,90000000000000.0,83325.59,85423.57521581175,['2.02518713 USDT'],0.02518,123.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250401-090000-001-000-1320,O-20250402-060000-001-000-1322,SELL,FLAT,0.000000,0.114237,1743606000000000000,2025-04-02 15:00:00+00:00,1743638400000000000,2025-04-03 00:00:00+00:00,32400000000000.0,86434.83000000002,82289.17000000001,['3.85491688 USDT'],0.04796,469.73000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250402-060000-001-000-1322,O-20250407-100000-001-000-1328,BUY,FLAT,0.000000,0.189414,1743638400000000000,2025-04-03 00:00:00+00:00,1744023600000000000,2025-04-07 11:00:00+00:00,385200000000000.0,82356.62245874117,77022.09,['6.03989599 USDT'],-0.06477,-1016.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250410-020000-001-000-1329,O-20250411-180000-001-000-1335,BUY,FLAT,0.000000,0.063036,1744297200000000000,2025-04-10 15:00:00+00:00,1744398000000000000,2025-04-11 19:00:00+00:00,100800000000000.0,79319.53,83649.79,['2.05000000 USDT'],0.05459,270.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250415-160000-001-000-1336,O-20250422-210000-001-000-1346,BUY,FLAT,0.000000,0.119253,1744761600000000000,2025-04-16 00:00:00+00:00,1745359200000000000,2025-04-22 22:00:00+00:00,597600000000000.0,83855.56001492625,88746.03112533857,['4.12000000 USDT'],0.05832,579.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250427-000000-001-000-1347,O-20250501-000000-001-000-1355,BUY,FLAT,0.000000,0.106675,1745715600000000000,2025-04-27 01:00:00+00:00,1746093600000000000,2025-05-01 10:00:00+00:00,378000000000000.0,93742.29232425592,95629.11182048278,['4.04024203 USDT'],0.02013,197.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250501-000000-001-000-1355,O-20250508-230000-001-000-1366,SELL,FLAT,0.000000,0.162191,1746093600000000000,2025-05-01 10:00:00+00:00,1746748800000000000,2025-05-09 00:00:00+00:00,655200000000000.0,96382.84538458464,100889.36053605656,['8.50975797 USDT'],-0.04676,-949.57000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250512-180000-001-000-1369,O-20250519-050000-001-000-1379,SELL,FLAT,0.000000,0.105256,1747134000000000000,2025-05-13 11:00:00+00:00,1747634400000000000,2025-05-19 06:00:00+00:00,500400000000000.0,104508.18293626964,102479.16,['4.35732732 USDT'],0.01941,209.22000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250519-050000-001-000-1379,O-20250520-180000-001-000-1383,BUY,FLAT,0.000000,0.041114,1747634400000000000,2025-05-19 06:00:00+00:00,1747767600000000000,2025-05-20 19:00:00+00:00,133200000000000.0,102479.16,106893.51,['1.72162770 USDT'],0.04308,179.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250520-180000-001-000-1383,O-20250522-200000-001-000-1387,SELL,FLAT,0.000000,0.014878,1747767600000000000,2025-05-20 19:00:00+00:00,1747947600000000000,2025-05-22 21:00:00+00:00,180000000000000.0,107889.54168167764,111020.7,['0.65104498 USDT'],-0.02902,-47.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1388,O-20250524-200000-001-000-1390,BUY,FLAT,0.000000,0.034477,1748127600000000000,2025-05-24 23:00:00+00:00,1748242800000000000,2025-05-26 07:00:00+00:00,115200000000000.0,107702.85,110024.41,['1.49867001 USDT'],0.02156,78.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1390,O-20250528-200000-001-000-1396,SELL,FLAT,0.000000,0.102410,1748242800000000000,2025-05-26 07:00:00+00:00,1748620800000000000,2025-05-30 16:00:00+00:00,378000000000000.0,109429.00120779221,105787.84146899717,['4.40352923 USDT'],0.03327,368.49000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250528-200000-001-000-1396,O-20250625-230000-001-000-1449,BUY,FLAT,0.000000,0.347594,1748620800000000000,2025-05-30 16:00:00+00:00,1750896000000000000,2025-06-26 00:00:00+00:00,2275200000000000.0,103484.93677979994,106139.49486317897,['32.72780076 USDT'],0.02565,1530.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1452,O-20250628-010000-001-000-1450,SELL,FLAT,0.000000,0.046156,1751194800000000000,2025-06-29 11:00:00+00:00,1751378400000000000,2025-07-01 14:00:00+00:00,183600000000000.0,108327.98000000001,105804.4,['1.97670186 USDT'],0.0233,114.50000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1450,O-20250702-010000-001-000-1459,BUY,FLAT,0.000000,0.048358,1751378400000000000,2025-07-01 14:00:00+00:00,1751468400000000000,2025-07-02 15:00:00+00:00,90000000000000.0,105804.4,107129.24598143015,['2.05981486 USDT'],0.01252,62.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250702-010000-001-000-1459,O-20250711-090000-001-000-1469,SELL,FLAT,0.000000,0.116955,1751468400000000000,2025-07-02 15:00:00+00:00,1752228000000000000,2025-07-11 10:00:00+00:00,759600000000000.0,110787.71181763183,113646.67849306647,['9.38348328 USDT'],-0.02581,-813.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250715-060000-001-000-1472,O-20250731-060000-001-000-1492,SELL,FLAT,0.000000,0.112656,1752656400000000000,2025-07-16 09:00:00+00:00,1753988400000000000,2025-07-31 19:00:00+00:00,1332000000000000.0,119206.49521419556,117156.16724525201,['9.90605093 USDT'],0.0172,475.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250731-060000-001-000-1492,O-20250806-150000-001-000-1501,BUY,FLAT,0.000000,0.058894,1753988400000000000,2025-07-31 19:00:00+00:00,1754560800000000000,2025-08-07 10:00:00+00:00,572400000000000.0,114209.30011541121,115907.48330307625,['4.72389557 USDT'],0.01487,75.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250806-150000-001-000-1501,O-20250820-060000-001-000-1520,SELL,FLAT,0.000000,0.236289,1754560800000000000,2025-08-07 10:00:00+00:00,1755698400000000000,2025-08-20 14:00:00+00:00,1137600000000000.0,119134.27696206761,116285.7458696342,['11.12546449 USDT'],0.02391,661.96000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250820-060000-001-000-1520,O-20250820-060000-001-000-1523,BUY,FLAT,0.000000,0.022431,1755698400000000000,2025-08-20 14:00:00+00:00,1755871200000000000,2025-08-22 14:00:00+00:00,172800000000000.0,112474.98,116009.88,['1.02502985 USDT'],0.03143,78.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250820-060000-001-000-1523,O-20250826-200000-001-000-1530,SELL,FLAT,0.000000,0.150853,1755871200000000000,2025-08-22 14:00:00+00:00,1756242000000000000,2025-08-26 21:00:00+00:00,370800000000000.0,115329.67425533467,112767.60699389472,['6.87955916 USDT'],0.02222,379.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250828-080000-001-000-1531,O-20250902-030000-001-000-1540,BUY,FLAT,0.000000,0.136569,1756429200000000000,2025-08-29 01:00:00+00:00,1756908000000000000,2025-09-03 14:00:00+00:00,478800000000000.0,109834.5157474976,111520.98274059266,['6.04442405 USDT'],0.01535,224.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250902-030000-001-000-1540,O-20250905-080000-001-000-1542,SELL,FLAT,0.000000,0.040712,1756908000000000000,2025-09-03 14:00:00+00:00,1757080800000000000,2025-09-05 14:00:00+00:00,172800000000000.0,112444.2,111202.25,['1.82103155 USDT'],0.01105,48.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250905-080000-001-000-1542,O-20250909-080000-001-000-1553,BUY,FLAT,0.000000,0.048958,1757080800000000000,2025-09-05 14:00:00+00:00,1757631600000000000,2025-09-11 23:00:00+00:00,550800000000000.0,111782.85291821562,114268.8970497161,['2.21342181 USDT'],0.02224,119.50000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250909-080000-001-000-1553,O-20250917-080000-001-000-1561,SELL,FLAT,0.000000,0.081573,1757631600000000000,2025-09-11 23:00:00+00:00,1758132000000000000,2025-09-17 18:00:00+00:00,500400000000000.0,116110.4599915986,115376.54050084426,['5.75100987 USDT'],0.00632,50.42000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250917-080000-001-000-1561,O-20250917-080000-001-000-1562,BUY,FLAT,0.000000,0.005656,1758132000000000000,2025-09-17 18:00:00+00:00,1758164400000000000,2025-09-18 03:00:00+00:00,32400000000000.0,115021.81,117779.09000000001,['0.26334555 USDT'],0.02397,15.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250917-080000-001-000-1562,O-20250921-080000-001-000-1566,SELL,FLAT,0.000000,0.036796,1758164400000000000,2025-09-18 03:00:00+00:00,1758470400000000000,2025-09-21 16:00:00+00:00,306000000000000.0,117779.09000000001,115219.39,['1.71469896 USDT'],0.02173,92.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250921-080000-001-000-1566,O-20251001-150000-001-000-1582,BUY,FLAT,0.000000,0.104556,1758470400000000000,2025-09-21 16:00:00+00:00,1759334400000000000,2025-10-01 16:00:00+00:00,864000000000000.0,112479.10249301809,114480.96126362905,['4.74206821 USDT'],0.0178,204.57000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-1585,O-20251007-160000-001-000-1583,SELL,FLAT,0.000000,0.040421,1759942800000000000,2025-10-08 17:00:00+00:00,1760029200000000000,2025-10-09 17:00:00+00:00,86400000000000.0,123698.70999999999,119669.63,['1.96742616 USDT'],0.03257,160.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-1583,O-20251011-030000-001-000-1590,BUY,FLAT,0.000000,0.128137,1760029200000000000,2025-10-09 17:00:00+00:00,1760155200000000000,2025-10-11 04:00:00+00:00,126000000000000.0,118333.37417412613,112356.16,['5.91257384 USDT'],-0.05051,-771.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251014-190000-001-000-1591,O-20251017-100000-001-000-1597,BUY,FLAT,0.000000,0.054891,1760605200000000000,2025-10-16 09:00:00+00:00,1760698800000000000,2025-10-17 11:00:00+00:00,93600000000000.0,109308.35703102512,104804.37000000001,['2.35000000 USDT'],-0.0412,-249.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251019-220000-001-000-1598,O-20251020-040000-001-000-1602,BUY,FLAT,0.000000,0.046530,1760918400000000000,2025-10-20 00:00:00+00:00,1760936400000000000,2025-10-20 05:00:00+00:00,18000000000000.0,107456.46,110837.14,['2.03145574 USDT'],0.03146,155.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251020-040000-001-000-1602,O-20251031-010000-001-000-1617,SELL,FLAT,0.000000,0.264561,1760936400000000000,2025-10-20 05:00:00+00:00,1761876000000000000,2025-10-31 02:00:00+00:00,939600000000000.0,112801.30928594916,110678.34379806549,['11.81854426 USDT'],0.01882,549.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-1620,O-20251102-010000-001-000-1618,SELL,FLAT,0.000000,0.045188,1762056000000000000,2025-11-02 04:00:00+00:00,1762135200000000000,2025-11-03 02:00:00+00:00,79200000000000.0,110649.77,109306.25,['1.98786700 USDT'],0.01214,58.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-1618,O-20251104-210000-001-000-1622,BUY,FLAT,0.000000,0.046581,1762135200000000000,2025-11-03 02:00:00+00:00,1762293600000000000,2025-11-04 22:00:00+00:00,158400000000000.0,108642.49383847493,100361.62,['1.94213300 USDT'],-0.07622,-387.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251108-050000-001-000-1625,O-20251112-160000-001-000-1633,SELL,FLAT,0.000000,0.141554,1762700400000000000,2025-11-09 15:00:00+00:00,1763049600000000000,2025-11-13 16:00:00+00:00,349200000000000.0,104952.70224161803,101199.5288679232,['5.83502660 USDT'],0.03576,525.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251112-160000-001-000-1633,O-20251114-050000-001-000-1635,BUY,FLAT,0.000000,0.006699,1763049600000000000,2025-11-13 16:00:00+00:00,1763100000000000000,2025-11-14 06:00:00+00:00,50400000000000.0,100742.16,97572.73999999999,['0.26497340 USDT'],-0.03146,-21.49000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251124-170000-001-000-1636,O-20251125-180000-001-000-1640,BUY,FLAT,0.000000,0.058006,1764079200000000000,2025-11-25 14:00:00+00:00,1764194400000000000,2025-11-26 22:00:00+00:00,115200000000000.0,86197.7,90542.11999999998,['2.05039567 USDT'],0.0504,249.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251125-180000-001-000-1640,O-20251128-180000-001-000-1647,SELL,FLAT,0.000000,0.160298,1764194400000000000,2025-11-26 22:00:00+00:00,1764367200000000000,2025-11-28 22:00:00+00:00,172800000000000.0,92003.71169908546,90785.15,['5.85960433 USDT'],0.01324,189.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251130-190000-001-000-1648,O-20251202-160000-001-000-1652,BUY,FLAT,0.000000,0.103754,1764543600000000000,2025-11-30 23:00:00+00:00,1764723600000000000,2025-12-03 01:00:00+00:00,180000000000000.0,90021.89221485436,92441.38,['3.78824434 USDT'],0.02688,247.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251202-160000-001-000-1652,O-20251205-030000-001-000-1660,SELL,FLAT,0.000000,0.209628,1764723600000000000,2025-12-03 01:00:00+00:00,1764907200000000000,2025-12-05 04:00:00+00:00,183600000000000.0,93148.26690652012,92096.68,['7.76175566 USDT'],0.01129,212.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251206-050000-001-000-1661,O-20251207-160000-001-000-1665,BUY,FLAT,0.000000,0.056811,1765116000000000000,2025-12-07 14:00:00+00:00,1765126800000000000,2025-12-07 17:00:00+00:00,10800000000000.0,88010.47,91199.49,['2.03622435 USDT'],0.03623,179.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251207-160000-001-000-1665,O-20251214-050000-001-000-1676,SELL,FLAT,0.000000,0.213668,1765126800000000000,2025-12-07 17:00:00+00:00,1765710000000000000,2025-12-14 11:00:00+00:00,583200000000000.0,92755.63868543722,90170.88480333978,['7.81711568 USDT'],0.02787,544.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251214-050000-001-000-1676,O-20251216-120000-001-000-1680,BUY,FLAT,0.000000,0.008176,1765710000000000000,2025-12-14 11:00:00+00:00,1765890000000000000,2025-12-16 13:00:00+00:00,180000000000000.0,89688.62000000001,87256.59,['0.28665997 USDT'],-0.02712,-20.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251218-150000-001-000-1681,O-20251219-040000-001-000-1685,BUY,FLAT,0.000000,0.069331,1766077200000000000,2025-12-18 17:00:00+00:00,1766404800000000000,2025-12-22 12:00:00+00:00,327600000000000.0,86540.43371147105,90200.63,['2.45073964 USDT'],0.04229,251.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251219-040000-001-000-1685,O-20251222-150000-001-000-1690,SELL,FLAT,0.000000,0.096965,1766404800000000000,2025-12-22 12:00:00+00:00,1766498400000000000,2025-12-23 14:00:00+00:00,93600000000000.0,90200.63,87714.58457928117,['3.45032210 USDT'],0.02756,237.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251222-150000-001-000-1690,O-20260102-100000-001-000-1707,BUY,FLAT,0.000000,0.075291,1766498400000000000,2025-12-23 14:00:00+00:00,1767362400000000000,2026-01-02 14:00:00+00:00,864000000000000.0,87676.3564669084,89533.92254163753,['4.65567953 USDT'],0.02119,284.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260102-100000-001-000-1707,O-20260115-010000-001-000-1725,SELL,FLAT,0.000000,0.156448,1767362400000000000,2026-01-02 14:00:00+00:00,1768442400000000000,2026-01-15 02:00:00+00:00,1080000000000000.0,91320.12465282036,93795.47193214831,['9.64325873 USDT'],-0.02711,-705.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260117-150000-001-000-1726,O-20260121-000000-001-000-1730,BUY,FLAT,0.000000,0.105357,1768687200000000000,2026-01-17 22:00:00+00:00,1768957200000000000,2026-01-21 01:00:00+00:00,270000000000000.0,94915.15913921237,88980.48,['3.87000000 USDT'],-0.06253,-629.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260124-010000-001-000-1731,O-20260130-210000-001-000-1743,BUY,FLAT,0.000000,0.145998,1769356800000000000,2026-01-25 16:00:00+00:00,1769810400000000000,2026-01-30 22:00:00+00:00,453600000000000.0,87559.503638543,84315.84,['5.02000000 USDT'],-0.03705,-478.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260208-170000-001-000-1744,O-20260209-230000-001-000-1750,BUY,FLAT,0.000000,0.072245,1770631200000000000,2026-02-09 10:00:00+00:00,1770681600000000000,2026-02-10 00:00:00+00:00,50400000000000.0,69208.63,70173.06999999999,['2.01000000 USDT'],0.01394,67.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260210-170000-001-000-1751,O-20260212-210000-001-000-1757,BUY,FLAT,0.000000,0.148708,1770778800000000000,2026-02-11 03:00:00+00:00,1770933600000000000,2026-02-12 22:00:00+00:00,154800000000000.0,67245.89403179385,65882.79000000001,['3.96000000 USDT'],-0.02027,-206.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260214-020000-001-000-1760,O-20260215-140000-001-000-1764,SELL,FLAT,0.000000,0.142352,1771066800000000000,2026-02-14 11:00:00+00:00,1771254000000000000,2026-02-16 15:00:00+00:00,187200000000000.0,70247.94,67520.48000000001,['3.92232485 USDT'],0.03883,384.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260215-140000-001-000-1764,O-20260224-120000-001-000-1777,BUY,FLAT,0.000000,0.231551,1771254000000000000,2026-02-16 15:00:00+00:00,1771938000000000000,2026-02-24 13:00:00+00:00,684000000000000.0,66457.90310467241,63000.530000000006,['5.99767515 USDT'],-0.05202,-806.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260225-230000-001-000-1778,O-20260304-090000-001-000-1794,BUY,FLAT,0.000000,0.116152,1772193600000000000,2026-02-27 12:00:00+00:00,1772618400000000000,2026-03-04 10:00:00+00:00,424800000000000.0,65190.643167229144,68309.82844307461,['3.10000000 USDT'],0.04785,359.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260306-230000-001-000-1795,O-20260308-110000-001-000-1801,BUY,FLAT,0.000000,0.075032,1772942400000000000,2026-03-08 04:00:00+00:00,1772971200000000000,2026-03-08 12:00:00+00:00,28800000000000.0,66638.59999999999,67548.76000000001,['2.01000000 USDT'],0.01366,66.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260310-060000-001-000-1804,O-20260320-130000-001-000-1818,SELL,FLAT,0.000000,0.273948,1773154800000000000,2026-03-10 15:00:00+00:00,1774015200000000000,2026-03-20 14:00:00+00:00,860400000000000.0,72421.15377743225,71062.49625585879,['7.86000000 USDT'],0.01876,364.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260323-130000-001-000-1819,O-20260328-030000-001-000-1829,BUY,FLAT,0.000000,0.146510,1774368000000000000,2026-03-24 16:00:00+00:00,1774670400000000000,2026-03-28 04:00:00+00:00,302400000000000.0,68255.04532919254,66273.12,['3.94000000 USDT'],-0.02904,-294.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260330-140000-001-000-1830,O-20260331-020000-001-000-1834,BUY,FLAT,0.000000,0.075018,1774890000000000000,2026-03-30 17:00:00+00:00,1775023200000000000,2026-04-01 06:00:00+00:00,133200000000000.0,66650.84000000001,68948.24,['2.03447420 USDT'],0.03447,170.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260331-020000-001-000-1834,O-20260408-100000-001-000-1847,SELL,FLAT,0.000000,0.433165,1775023200000000000,2026-04-01 06:00:00+00:00,1775646000000000000,2026-04-08 11:00:00+00:00,622800000000000.0,68859.63725795019,71441.24,['12.15552580 USDT'],-0.03749,-1130.42000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-030000-001-000-1850,O-20260516-100000-001-000-1904,SELL,FLAT,0.000000,0.630515,1776106800000000000,2026-04-13 19:00:00+00:00,1779058800000000000,2026-05-17 23:00:00+00:00,2952000000000000.0,79551.35890640266,78472.45980878719,['31.44198434 USDT'],0.01356,-163.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260516-100000-001-000-1904,O-20260518-030000-001-000-1907,BUY,FLAT,0.000000,0.017391,1779058800000000000,2026-05-17 23:00:00+00:00,1779321600000000000,2026-05-21 00:00:00+00:00,262800000000000.0,77056.17,77925.93,['0.53905972 USDT'],0.01129,14.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260518-030000-001-000-1907,O-20260522-030000-001-000-1909,SELL,FLAT,0.000000,0.046772,1779321600000000000,2026-05-21 00:00:00+00:00,1779458400000000000,2026-05-22 14:00:00+00:00,136800000000000.0,77925.93,76896.07,['1.44827064 USDT'],0.01322,46.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260522-030000-001-000-1909,O-20260602-180000-001-000-1927,BUY,FLAT,0.000000,0.397863,1779458400000000000,2026-05-22 14:00:00+00:00,1780426800000000000,2026-06-02 19:00:00+00:00,968400000000000.0,74109.91065999793,68782.2241521993,['13.24068530 USDT'],-0.07189,-2610.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-030000-001-000-1928,O-20260612-030000-001-000-1937,BUY,FLAT,0.000000,0.081428,1781013600000000000,2026-06-09 14:00:00+00:00,1781470800000000000,2026-06-14 21:00:00+00:00,457200000000000.0,61404.23,64605.89722810336,['2.05214140 USDT'],0.05214,258.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260612-030000-001-000-1937,O-20260616-030000-001-000-1939,SELL,FLAT,0.000000,0.072260,1781470800000000000,2026-06-14 21:00:00+00:00,1781722800000000000,2026-06-17 19:00:00+00:00,252000000000000.0,65586.33,64982.06769720454,['1.88611308 USDT'],0.00921,41.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260616-030000-001-000-1939,O-20260619-200000-001-000-1942,BUY,FLAT,0.000000,0.060837,1781722800000000000,2026-06-17 19:00:00+00:00,1781906400000000000,2026-06-19 22:00:00+00:00,183600000000000.0,64249.28,63281.63999999999,['1.55174552 USDT'],-0.01506,-60.42000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260621-090000-001-000-1943,O-20260622-020000-001-000-1947,BUY,FLAT,0.000000,0.157443,1782072000000000000,2026-06-21 20:00:00+00:00,1782129600000000000,2026-06-22 12:00:00+00:00,57600000000000.0,63515.19915016862,64906.4108765712,['4.04380846 USDT'],0.0219,215.00000000 USDT,True
