timestamp,open,high,low,close,volume
2025-02-08 23:15:00+00:00,12198.097538131327,12222.411669072324,12142.164775889049,12163.221230091296,1156.2652710900536
2025-02-08 23:20:00+00:00,12163.221230091296,12279.961228541979,12140.884843762458,12248.794142421746,464.49106128527444
2025-02-08 23:25:00+00:00,12248.794142421746,12288.098817480786,12244.032616660905,12279.200442805002,1202.0934196855694
2025-02-08 23:30:00+00:00,12279.200442805002,12319.806002060206,12261.216956578597,12308.190784995844,1068.4630542459645
2025-02-08 23:35:00+00:00,12308.190784995844,12313.324217002031,12280.54270902815,12287.233995810322,1003.2545607717014
2025-02-08 23:40:00+00:00,12287.233995810322,12291.566622367443,12218.192419286011,12253.577796097108,1429.8986671227303
2025-02-08 23:45:00+00:00,12253.577796097108,12256.520797786805,12204.677449505014,12217.712966925656,1889.1080169273275
2025-02-08 23:50:00+00:00,12217.712966925656,12245.414687193881,12191.461881961824,12231.443789400755,1159.0050483814377
2025-02-08 23:55:00+00:00,12231.443789400755,12268.407974101985,12225.36180807152,12250.051207168553,535.823457688469
2025-02-09 00:00:00+00:00,12250.051207168553,12259.10509249333,12220.694258582347,12234.602892397852,338.1189434532227
2025-02-09 00:05:00+00:00,12234.602892397852,12246.496275764963,12194.600225865592,12196.66082814081,903.0590391089661
2025-02-09 00:10:00+00:00,12196.66082814081,12246.171255410181,12176.295774637485,12222.094214534232,804.0470565568407
2025-02-09 00:15:00+00:00,12222.094214534232,12226.965433162333,12168.729996901015,12172.064595181799,1015.4724413369286
2025-02-09 00:20:00+00:00,12172.064595181799,12179.67532805122,12132.422048316137,12149.021216113475,428.19627283295154
2025-02-09 00:25:00+00:00,12149.021216113475,12175.349008954143,12143.124020987738,12150.708839510819,91.0908820888918
2025-02-09 00:30:00+00:00,12150.708839510819,12155.9596225138,12128.80471905057,12130.515649453437,1533.431621447275
2025-02-09 00:35:00+00:00,12130.515649453437,12169.184301600177,12127.615529827173,12143.843300800047,430.1032188170719
2025-02-09 00:40:00+00:00,12143.843300800047,12209.735917901384,12126.033281974032,12179.48377086423,885.3035344675712
2025-02-09 00:45:00+00:00,12179.48377086423,12216.735173341784,12172.325650790044,12198.593428698883,554.5074176055655
2025-02-09 00:50:00+00:00,12198.593428698883,12227.90447353076,12195.578949039622,12222.255283181734,972.3709363324884
2025-02-09 00:55:00+00:00,12222.255283181734,12265.072424721853,12220.918245652281,12256.428155205023,1871.1367194826105
2025-02-09 01:00:00+00:00,12256.428155205023,12280.652635280641,12183.66491303855,12194.579686741996,868.610380584751
2025-02-09 01:05:00+00:00,12194.579686741996,12201.670343003312,12182.703230158186,12192.151980676692,114.91960327161765
2025-02-09 01:10:00+00:00,12192.151980676692,12281.709131770915,12189.317744354743,12236.325633644434,1389.8059255414812
2025-02-09 01:15:00+00:00,12236.325633644434,12269.100568268757,12157.39089706142,12159.54459633836,4183.051886204692
2025-02-09 01:20:00+00:00,12159.54459633836,12184.281299483573,12156.318101044493,12175.184601191151,803.87481114831
2025-02-09 01:25:00+00:00,12175.184601191151,12190.310353675804,12116.929912864882,12152.319749503517,1959.3307340294944
2025-02-09 01:30:00+00:00,12152.319749503517,12164.466450588276,12011.721615502714,12045.835701706028,2153.2698673285945
2025-02-09 01:35:00+00:00,12045.835701706028,12053.459195658466,11997.248704344294,12003.902640837388,2597.9081847655584
2025-02-09 01:40:00+00:00,12003.902640837388,12093.07602854432,11980.658754199498,12061.873858753213,1515.9722203214176
2025-02-09 01:45:00+00:00,12061.873858753213,12187.399107816149,12056.860904408928,12174.79354654226,5944.537088516518
2025-02-09 01:50:00+00:00,12174.79354654226,12210.39631247917,12162.262783927277,12193.768366385111,443.51567375643293
2025-02-09 01:55:00+00:00,12193.768366385111,12214.2148114532,12157.229976336384,12162.79646107193,1620.2135231985153
2025-02-09 02:00:00+00:00,12162.79646107193,12172.578925363327,12111.33423252454,12115.51828079157,1571.3198036867243
2025-02-09 02:05:00+00:00,12115.51828079157,12174.513536119877,12102.326770715366,12159.021986240685,3382.5332343815244
2025-02-09 02:10:00+00:00,12159.021986240685,12216.376166030383,12132.171742865161,12215.330622959074,1617.115599757487
2025-02-09 02:15:00+00:00,12215.330622959074,12220.405993230599,12154.223770852524,12155.878334728955,1523.7050245863059
2025-02-09 02:20:00+00:00,12155.878334728955,12165.493505010754,12082.951056338012,12100.730936315604,762.3139312649962
2025-02-09 02:25:00+00:00,12100.730936315604,12176.785280918539,12050.604616516337,12161.88604620602,2768.1126536715574
2025-02-09 02:30:00+00:00,12161.88604620602,12165.32304697959,12150.47303547735,12163.440086254393,52.50510368783138
2025-02-09 02:35:00+00:00,12163.440086254393,12188.589238850858,12093.284053609603,12114.384673017361,2023.4523360328922
2025-02-09 02:40:00+00:00,12114.384673017361,12127.383272590814,12087.391276262726,12098.717174905742,293.82729433426863
2025-02-09 02:45:00+00:00,12098.717174905742,12154.495684536538,12082.702355248659,12114.711253315161,446.18844694965344
2025-02-09 02:50:00+00:00,12114.711253315161,12127.509817799246,12092.185865529036,12092.243578906979,871.1944267795405
2025-02-09 02:55:00+00:00,12092.243578906979,12142.241830811745,12089.679354194408,12127.942731022937,894.4815466270381
2025-02-09 03:00:00+00:00,12127.942731022937,12188.749277029954,12101.71029808404,12138.481764954482,836.0340145852848
2025-02-09 03:05:00+00:00,12138.481764954482,12164.387916244792,12075.316184571144,12087.960098637977,2276.2020811217712
2025-02-09 03:10:00+00:00,12087.960098637977,12131.997894975828,12077.214982525227,12111.66841845751,1549.2084236489975
2025-02-09 03:15:00+00:00,12111.66841845751,12156.996994727348,12092.812763432827,12144.596979690454,715.3245378412088
2025-02-09 03:20:00+00:00,12144.596979690454,12229.321284031746,12144.019595190088,12212.545833427575,2741.0338530286845
2025-02-09 03:25:00+00:00,12212.545833427575,12229.110321367903,12193.722763619833,12220.993656123943,339.0541284680112
2025-02-09 03:30:00+00:00,12220.993656123943,12242.818672604386,12122.310215521014,12159.24755809435,1641.6250308609567
2025-02-09 03:35:00+00:00,12159.24755809435,12238.556146716226,12145.657788591905,12233.294049764978,3706.1862529909677
2025-02-09 03:40:00+00:00,12233.294049764978,12237.105290162435,12157.437287524801,12174.810719628176,1515.9426267651063
2025-02-09 03:45:00+00:00,12174.810719628176,12195.96612834677,12074.043223647855,12096.334836644903,1292.083164852729
2025-02-09 03:50:00+00:00,12096.334836644903,12110.748816238132,12086.7944693071,12102.641880968404,105.91543858443784
2025-02-09 03:55:00+00:00,12102.641880968404,12129.55126011626,12042.650272047244,12044.081554377135,1398.8588060870593
2025-02-09 04:00:00+00:00,12044.081554377135,12074.317717163553,11994.193659856237,11995.259593485895,1196.5179838537488
2025-02-09 04:05:00+00:00,11995.259593485895,12006.12888689365,11983.036853301177,12002.28496182527,137.5625419835954
2025-02-09 04:10:00+00:00,12002.28496182527,12039.389020741153,11987.020991518826,12035.639356725238,1270.2214880250742
2025-02-09 04:15:00+00:00,12035.639356725238,12071.79018301804,12002.723136998406,12060.2008975354,896.2831784231258
2025-02-09 04:20:00+00:00,12060.2008975354,12125.848384338104,12046.898224441338,12120.817251681485,1821.4753807031066
2025-02-09 04:25:00+00:00,12120.817251681485,12135.039127021073,12050.769028610797,12084.258590415699,1715.0285060083474
2025-02-09 04:30:00+00:00,12084.258590415699,12118.912599188161,12080.065919139295,12106.216942143228,611.3449131005957
2025-02-09 04:35:00+00:00,12106.216942143228,12106.405564870867,12080.374347330422,12083.55169842455,416.92454620818063
2025-02-09 04:40:00+00:00,12083.55169842455,12137.822602788663,12081.396792902806,12110.630048712786,2524.497354028962
2025-02-09 04:45:00+00:00,12110.630048712786,12118.119092582901,12070.263592685431,12082.783921020968,2852.7520256735284
2025-02-09 04:50:00+00:00,12082.783921020968,12092.321646889033,12011.827324549517,12012.579793636054,2607.994122137212
2025-02-09 04:55:00+00:00,12012.579793636054,12031.877883475237,11965.900424551932,12006.027460854664,136.72455864264933
2025-02-09 05:00:00+00:00,12006.027460854664,12065.38416050155,11968.86781982149,12063.571724255007,3248.859374092071
2025-02-09 05:05:00+00:00,12063.571724255007,12064.063233833002,11988.93037303096,12008.405979964275,2066.9112946907344
2025-02-09 05:10:00+00:00,12008.405979964275,12038.332476154324,11994.367064339582,12007.5728808081,63.26383311442359
2025-02-09 05:15:00+00:00,12007.5728808081,12036.804747128217,11901.315638303548,11902.462597419295,6379.244635772073
2025-02-09 05:20:00+00:00,11902.462597419295,12005.153672245213,11897.702678507096,11991.741982912607,4049.7491538575305
2025-02-09 05:25:00+00:00,11991.741982912607,11999.880161326771,11892.4436206584,11932.405726591234,2689.60942952355
2025-02-09 05:30:00+00:00,11932.405726591234,11940.843274044739,11879.315769244717,11884.01531677435,1473.4277460315998
2025-02-09 05:35:00+00:00,11884.01531677435,11944.150252974698,11878.3969110934,11921.293729107372,1273.9615837647655
2025-02-09 05:40:00+00:00,11921.293729107372,11928.59816308873,11878.852625300517,11914.89322101176,376.39399009802924
2025-02-09 05:45:00+00:00,11914.89322101176,11978.455735528238,11904.721860293797,11943.544683343653,2363.4704470082497
2025-02-09 05:50:00+00:00,11943.544683343653,11958.766103985949,11892.63457812098,11894.0033886924,2784.8650050095516
2025-02-09 05:55:00+00:00,11894.0033886924,11898.173815647604,11806.877295917866,11876.997861241025,748.525043702283
2025-02-09 06:00:00+00:00,11876.997861241025,11921.958154607712,11859.784241302337,11889.778947322056,766.412104373272
2025-02-09 06:05:00+00:00,11889.778947322056,11889.835836246812,11801.689843841554,11822.466344594994,2947.2952932312623
2025-02-09 06:10:00+00:00,11822.466344594994,11827.542422477047,11787.902506269596,11792.127898501769,485.91405220555464
2025-02-09 06:15:00+00:00,11792.127898501769,11798.76670084954,11755.40487532797,11767.402769571167,1031.78183728039
2025-02-09 06:20:00+00:00,11767.402769571167,11774.214556637922,11747.25712870545,11773.69375772871,111.79104635673315
2025-02-09 06:25:00+00:00,11773.69375772871,11819.279929204671,11764.66307707271,11817.52818879721,973.1312243440701
2025-02-09 06:30:00+00:00,11817.52818879721,11885.355429632655,11803.855676995641,11875.39092798658,2359.801667718324
2025-02-09 06:35:00+00:00,11875.39092798658,11892.867836597276,11874.617772665848,11875.598460336569,46.94988101845922
2025-02-09 06:40:00+00:00,11875.598460336569,11960.666816272069,11873.897185214104,11954.37319052532,2455.3833639098616
2025-02-09 06:45:00+00:00,11954.37319052532,12008.935882663092,11944.024083259757,11998.330482694451,668.5429701533332
2025-02-09 06:50:00+00:00,11998.330482694451,12032.497224924115,11933.117295693606,12022.781052793784,412.4694654234047
2025-02-09 06:55:00+00:00,12022.781052793784,12026.25713410452,12003.595291085048,12024.706398571112,144.82189387409505
2025-02-09 07:00:00+00:00,12024.706398571112,12027.673078202764,11978.59751821566,11983.205011539443,1473.6682432381133
2025-02-09 07:05:00+00:00,11983.205011539443,12059.183669379096,11975.194887255746,12055.898258807712,2697.3035515200127
2025-02-09 07:10:00+00:00,12055.898258807712,12126.868219540045,12052.33130371725,12084.717936998784,5100.326518578152
2025-02-09 07:15:00+00:00,12084.717936998784,12188.752815392998,12077.76181385907,12184.155536785529,5938.914503706093
2025-02-09 07:20:00+00:00,12184.155536785529,12228.103071208325,12172.455613497965,12194.27048290645,372.28425342024775
2025-02-09 07:25:00+00:00,12194.27048290645,12211.25773398057,12149.077803451628,12170.278035472553,620.6974063090324
2025-02-09 07:30:00+00:00,12170.278035472553,12217.984320206597,12150.421949002233,12207.106506358026,861.8159651540592
2025-02-09 07:35:00+00:00,12207.106506358026,12265.679293708285,12202.358096248201,12259.180263188257,907.6632769740071
2025-02-09 07:40:00+00:00,12259.180263188257,12286.29922632624,12255.283034130596,12283.098102109074,505.005457883644
2025-02-09 07:45:00+00:00,12283.098102109074,12337.527171478003,12274.249929944353,12337.204769796746,3621.8073112260654
2025-02-09 07:50:00+00:00,12337.204769796746,12392.031949472934,12292.130858501896,12386.136652309275,3178.529465116017
2025-02-09 07:55:00+00:00,12386.136652309275,12400.97995116843,12364.699845360672,12373.806013426858,239.9002991694418
2025-02-09 08:00:00+00:00,12373.806013426858,12387.42745160416,12361.379146118878,12380.438061651708,248.9286596862268
2025-02-09 08:05:00+00:00,12380.438061651708,12453.35328890953,12379.575407095119,12433.384049889171,1412.2361902424316
2025-02-09 08:10:00+00:00,12433.384049889171,12445.637343167662,12407.890263133006,12421.92082860854,512.4051866025674
2025-02-09 08:15:00+00:00,12421.92082860854,12452.070720149448,12342.174439861197,12391.78289763102,2914.1039813410907
2025-02-09 08:20:00+00:00,12391.78289763102,12426.673399829666,12389.801739516062,12406.737849347568,261.98552165312145
2025-02-09 08:25:00+00:00,12406.737849347568,12512.5726744715,12391.89969639329,12488.792138192935,7982.763465240891
2025-02-09 08:30:00+00:00,12488.792138192935,12550.15115827473,12481.647107414921,12528.716216467568,829.7755815406639
2025-02-09 08:35:00+00:00,12528.716216467568,12562.08175141747,12422.35650284735,12450.49499512367,1150.600722889441
2025-02-09 08:40:00+00:00,12450.49499512367,12453.862589003336,12419.422542126305,12436.399075474732,1012.9540912240279
2025-02-09 08:45:00+00:00,12436.399075474732,12458.82358639387,12425.637271664345,12446.069895166132,843.4471217587806
2025-02-09 08:50:00+00:00,12446.069895166132,12569.240094935858,12408.742400703406,12566.53828342053,6055.898408193121
2025-02-09 08:55:00+00:00,12566.53828342053,12591.003193361681,12500.061592696064,12508.174796652687,1224.4196217324975
2025-02-09 09:00:00+00:00,12508.174796652687,12590.413289164446,12505.422362546125,12568.029642054593,1310.027994406234
2025-02-09 09:05:00+00:00,12568.029642054593,12646.70396305156,12549.603318512889,12616.311130649061,1919.8933243836093
2025-02-09 09:10:00+00:00,12616.311130649061,12628.184698767127,12571.661416063376,12616.925831731554,116.89717364956631
2025-02-09 09:15:00+00:00,12616.925831731554,12630.423297859306,12593.71177640478,12620.44481874118,64.26476220871184
2025-02-09 09:20:00+00:00,12620.44481874118,12694.52647394964,12570.359941160466,12667.537237133645,886.5791885615677
2025-02-09 09:25:00+00:00,12667.537237133645,12725.297788339047,12660.562602000724,12700.010314139388,1040.2042966418956
2025-02-09 09:30:00+00:00,12700.010314139388,12712.495835378231,12657.872602147449,12672.218858347043,882.7632429835608
2025-02-09 09:35:00+00:00,12672.218858347043,12698.54105238523,12652.843137632508,12688.560689302452,165.05704191050233
2025-02-09 09:40:00+00:00,12688.560689302452,12761.000792936833,12674.889659757982,12749.515008288223,1859.462191354353
2025-02-09 09:45:00+00:00,12749.515008288223,12862.219676957231,12731.624056668734,12817.634167413424,1614.592896123409
2025-02-09 09:50:00+00:00,12817.634167413424,12841.466068620004,12804.61124613712,12837.011774299383,1530.706228872152
2025-02-09 09:55:00+00:00,12837.011774299383,12864.27093548184,12716.08177557986,12731.463318449454,6361.218202935018
2025-02-09 10:00:00+00:00,12731.463318449454,12747.3359296973,12731.271790623912,12731.472540870722,57.59517498755132
2025-02-09 10:05:00+00:00,12731.472540870722,12776.0582235422,12713.193007136835,12760.537148543102,2371.462917140697
2025-02-09 10:10:00+00:00,12760.537148543102,12820.89003957116,12752.024291728783,12811.519022630577,1183.743463831853
2025-02-09 10:15:00+00:00,12811.519022630577,12825.37510721816,12769.63095578675,12776.16625174737,794.8584757239784
2025-02-09 10:20:00+00:00,12776.16625174737,12791.794144572237,12741.389203155284,12748.2581853618,1367.690005920677
2025-02-09 10:25:00+00:00,12748.2581853618,12751.837188064279,12686.204243654158,12708.986617329096,2868.222068184325
2025-02-09 10:30:00+00:00,12708.986617329096,12718.0772017023,12653.188780743978,12678.366037903032,683.8081083320754
2025-02-09 10:35:00+00:00,12678.366037903032,12714.9918933204,12614.176292120514,12651.102656384339,1969.1100278936874
2025-02-09 10:40:00+00:00,12651.102656384339,12678.778761035263,12566.960471607397,12597.19200035621,2912.9057777392036
2025-02-09 10:45:00+00:00,12597.19200035621,12668.275409192138,12582.69603013823,12634.080354008278,538.7336332481553
2025-02-09 10:50:00+00:00,12634.080354008278,12696.521560524756,12616.621311810064,12670.580647172425,471.82138036052413
2025-02-09 10:55:00+00:00,12670.580647172425,12723.521495509718,12661.458106749753,12691.4713572916,1375.619796719622
2025-02-09 11:00:00+00:00,12691.4713572916,12698.715246113634,12631.775585651283,12643.951718586568,1725.4125738454075
2025-02-09 11:05:00+00:00,12643.951718586568,12716.922594245973,12634.702080740763,12695.920808286803,1987.902465409799
2025-02-09 11:10:00+00:00,12695.920808286803,12766.371829991063,12687.986722224921,12753.04289455373,4295.16105659183
2025-02-09 11:15:00+00:00,12753.04289455373,12753.750393627253,12743.364707927922,12744.216583192077,668.6785942497227
2025-02-09 11:20:00+00:00,12744.216583192077,12759.334681898305,12738.054192752887,12749.256800010668,156.01401698819492
2025-02-09 11:25:00+00:00,12749.256800010668,12755.015967561243,12718.991720399048,12738.743205065834,326.4681476444436
2025-02-09 11:30:00+00:00,12738.743205065834,12750.373516325257,12704.33012069025,12722.365942565883,1287.7746930099042
2025-02-09 11:35:00+00:00,12722.365942565883,12723.994443078102,12707.061141716706,12708.748294508692,755.4609632433535
2025-02-09 11:40:00+00:00,12708.748294508692,12757.915106950459,12665.719392943205,12691.550672032641,1045.7057789910455
2025-02-09 11:45:00+00:00,12691.550672032641,12767.302063641475,12658.0765705336,12758.458912464082,2333.213494369938
2025-02-09 11:50:00+00:00,12758.458912464082,12811.137599956151,12723.657513732473,12810.366402148478,2809.948282281461
2025-02-09 11:55:00+00:00,12810.366402148478,12891.313988431273,12802.841751635344,12841.769126492309,1106.9398748216843
2025-02-09 12:00:00+00:00,12841.769126492309,12876.342771141923,12841.148867464546,12875.442757086921,638.8907481176892
2025-02-09 12:05:00+00:00,12875.442757086921,12897.822267532836,12790.734369711929,12791.657047127594,1158.1098634313464
2025-02-09 12:10:00+00:00,12791.657047127594,12793.159560792265,12769.161240587748,12770.128126688309,784.5405216697054
2025-02-09 12:15:00+00:00,12770.128126688309,12782.860609953645,12759.231978782156,12779.536169790734,164.399851850655
2025-02-09 12:20:00+00:00,12779.536169790734,12864.354990911337,12764.152314521774,12831.965514651,855.1471384900493
2025-02-09 12:25:00+00:00,12831.965514651,12964.797302049166,12802.766878156284,12918.637096539678,2715.849810377538
2025-02-09 12:30:00+00:00,12918.637096539678,12960.077427370137,12835.030517200325,12857.032737338186,2642.643721476105
2025-02-09 12:35:00+00:00,12857.032737338186,12875.34694309857,12786.332457944298,12799.432766506558,3569.0735874098277
2025-02-09 12:40:00+00:00,12799.432766506558,12811.101657621848,12782.450906351638,12788.579672452466,684.2673531029934
2025-02-09 12:45:00+00:00,12788.579672452466,12804.315083999327,12751.909421537932,12781.958080071063,239.59667249550012
2025-02-09 12:50:00+00:00,12781.958080071063,12787.211851471526,12763.318933296685,12785.594645255827,395.59525515731957
2025-02-09 12:55:00+00:00,12785.594645255827,12836.43441956261,12743.970957559864,12825.117548868024,1573.684560926524
2025-02-09 13:00:00+00:00,12825.117548868024,12845.748186753695,12817.92767529449,12818.604011141833,253.5126539966777
2025-02-09 13:05:00+00:00,12818.604011141833,12847.804269422288,12810.919810804058,12836.89379015148,569.0211873181506
2025-02-09 13:10:00+00:00,12836.89379015148,12883.50814189668,12821.40784065057,12839.82384102753,121.08749209956926
2025-02-09 13:15:00+00:00,12839.82384102753,12840.75725300004,12823.252396849502,12831.159322629317,307.0634125957451
2025-02-09 13:20:00+00:00,12831.159322629317,12885.600398539433,12819.195442444698,12856.81445306564,1326.3572603986465
2025-02-09 13:25:00+00:00,12856.81445306564,12918.835007814812,12843.896157425399,12884.586613025984,1064.4839892777936
2025-02-09 13:30:00+00:00,12884.586613025984,12923.076915700318,12882.42353721546,12897.35607465028,613.0890999708405
2025-02-09 13:35:00+00:00,12897.35607465028,12968.590353323305,12896.007136062524,12967.76605114228,1369.984974705033
2025-02-09 13:40:00+00:00,12967.76605114228,12969.771803812017,12920.757872160648,12948.843959478434,1137.3516275891106
2025-02-09 13:45:00+00:00,12948.843959478434,12977.443518207025,12885.697896333771,12920.733582230778,870.283219198156
2025-02-09 13:50:00+00:00,12920.733582230778,12936.459451397337,12850.477806421766,12860.525564951828,2011.123727947279
2025-02-09 13:55:00+00:00,12860.525564951828,12907.059594345563,12816.18592349447,12822.797347943573,1261.9416189269175
2025-02-09 14:00:00+00:00,12822.797347943573,12855.571186324381,12744.670957693686,12776.22075440234,1634.0579619361229
2025-02-09 14:05:00+00:00,12776.22075440234,12844.258959905,12775.521114330484,12817.08713708181,2564.2624181802
2025-02-09 14:10:00+00:00,12817.08713708181,12862.357275101713,12732.874856820548,12842.121409365942,478.6274560387488
2025-02-09 14:15:00+00:00,12842.121409365942,12850.512287177593,12831.479750847848,12836.043399916618,761.2832876701117
2025-02-09 14:20:00+00:00,12836.043399916618,12878.156524153308,12820.8575157316,12823.922714643306,286.6352086810869
2025-02-09 14:25:00+00:00,12823.922714643306,12862.180696571153,12813.009052230245,12850.032815774804,761.69156928126
2025-02-09 14:30:00+00:00,12850.032815774804,12871.788418904935,12829.82859504162,12851.450630783902,171.96726022686977
2025-02-09 14:35:00+00:00,12851.450630783902,12887.430374477733,12801.426452790985,12820.29901677287,1099.4080490848519
2025-02-09 14:40:00+00:00,12820.29901677287,12849.527667058495,12793.001888530966,12815.630500072468,169.6737930208015
2025-02-09 14:45:00+00:00,12815.630500072468,12822.674416026959,12760.463551753552,12777.832546666317,2062.686506830449
2025-02-09 14:50:00+00:00,12777.832546666317,12791.171547166177,12758.624831052406,12789.491171492353,1386.9007167659354
2025-02-09 14:55:00+00:00,12789.491171492353,12821.814219640712,12747.757574691945,12755.389109663161,1283.4191220449507
2025-02-09 15:00:00+00:00,12755.389109663161,12813.637401364485,12751.457477137888,12811.937995024187,1710.5897651386497
2025-02-09 15:05:00+00:00,12811.937995024187,12838.941533327832,12807.340661156175,12828.04794709534,805.8439898952456
2025-02-09 15:10:00+00:00,12828.04794709534,12856.904572918806,12824.49424946622,12855.2508706042,490.31948068255235
2025-02-09 15:15:00+00:00,12855.2508706042,12872.394711620449,12825.820052317871,12832.660847141722,463.6985287457206
2025-02-09 15:20:00+00:00,12832.660847141722,12888.163241411747,12832.60476432196,12876.123883252416,933.4841864731922
2025-02-09 15:25:00+00:00,12876.123883252416,12880.161959977631,12848.459698303477,12874.574835652245,180.39196484126487
2025-02-09 15:30:00+00:00,12874.574835652245,12874.673180199286,12849.4517678528,12858.224255006744,287.2988846292973
2025-02-09 15:35:00+00:00,12858.224255006744,12907.106590767398,12845.004322197523,12894.764403682226,2091.699551954941
2025-02-09 15:40:00+00:00,12894.764403682226,12903.785330563145,12836.232493777177,12863.676117197998,816.4933803198957
2025-02-09 15:45:00+00:00,12863.676117197998,12887.013253536421,12807.098194981005,12833.702401568751,912.6583358042678
2025-02-09 15:50:00+00:00,12833.702401568751,12839.029237463348,12762.6955628978,12770.271804208112,2010.4949234743451
2025-02-09 15:55:00+00:00,12770.271804208112,12777.217663797603,12704.329141040607,12716.754575681442,1592.2821097643432
2025-02-09 16:00:00+00:00,12716.754575681442,12723.841305757996,12665.488608587479,12685.82081873799,1300.049887970327
2025-02-09 16:05:00+00:00,12685.82081873799,12699.86401638467,12682.031288108836,12687.244041036669,46.501117872140206
2025-02-09 16:10:00+00:00,12687.244041036669,12697.036953129409,12639.692096419267,12655.597398413587,2039.7958392493529
2025-02-09 16:15:00+00:00,12655.597398413587,12687.616791195183,12649.929690658124,12671.934146723303,606.1038660772558
2025-02-09 16:20:00+00:00,12671.934146723303,12684.39358441183,12650.321451414964,12682.71298005613,1486.3096795744416
2025-02-09 16:25:00+00:00,12682.71298005613,12782.836434069262,12680.165403064493,12759.75246167292,2585.7260460722255
2025-02-09 16:30:00+00:00,12759.75246167292,12807.608711865108,12756.38608247662,12797.38308290679,1008.4517106061404
2025-02-09 16:35:00+00:00,12797.38308290679,12802.151445411988,12726.50222223273,12743.158270040156,838.1495511930653
2025-02-09 16:40:00+00:00,12743.158270040156,12749.105405451191,12718.190148588632,12747.9507871793,445.21788919393873
2025-02-09 16:45:00+00:00,12747.9507871793,12797.274113110429,12723.79973822911,12793.457075013082,4044.6707063395834
2025-02-09 16:50:00+00:00,12793.457075013082,12865.800803814655,12779.527365106656,12864.991144984799,3691.828609760684
2025-02-09 16:55:00+00:00,12864.991144984799,12926.887157447418,12838.059691347158,12846.158693532294,1093.264221625287
2025-02-09 17:00:00+00:00,12846.158693532294,12864.824778691096,12803.818708916102,12822.373973783859,1193.4736166454204
2025-02-09 17:05:00+00:00,12822.373973783859,12844.79422779565,12819.233699336753,12844.26774080426,768.7224847969972
2025-02-09 17:10:00+00:00,12844.26774080426,12847.690682859453,12771.043913119658,12799.952587876533,2819.109823231989
2025-02-09 17:15:00+00:00,12799.952587876533,12807.335568494043,12769.706557453701,12773.93474275565,533.6836607370626
2025-02-09 17:20:00+00:00,12773.93474275565,12886.163404408224,12756.874524320014,12836.409694421229,3351.564838354035
2025-02-09 17:25:00+00:00,12836.409694421229,12858.263681996828,12753.84958188942,12782.243126513855,2608.721667310029
2025-02-09 17:30:00+00:00,12782.243126513855,12821.894094676918,12760.338573002682,12819.124354484336,1115.7461542262297
2025-02-09 17:35:00+00:00,12819.124354484336,12873.326069386514,12812.39413135158,12869.202062565417,4470.871631766513
2025-02-09 17:40:00+00:00,12869.202062565417,12898.411592246413,12868.066199578605,12873.924089292264,392.75061692092237
2025-02-09 17:45:00+00:00,12873.924089292264,12882.218382697789,12782.676016099693,12811.467916215044,3648.844102246912
2025-02-09 17:50:00+00:00,12811.467916215044,12905.281936149882,12792.205668277149,12887.212289758849,1497.516574567614
2025-02-09 17:55:00+00:00,12887.212289758849,12973.291009832948,12840.459496129184,12962.224233873962,4540.344543658503
2025-02-09 18:00:00+00:00,12962.224233873962,12984.584471792225,12865.111304514929,12909.944644408939,3763.980226876442
2025-02-09 18:05:00+00:00,12909.944644408939,12925.729703710405,12844.40713399933,12871.339590555308,880.4861214360702
2025-02-09 18:10:00+00:00,12871.339590555308,12902.6475359084,12813.663591863362,12833.245184669342,468.767982895704
2025-02-09 18:15:00+00:00,12833.245184669342,12868.342553229897,12736.706609885907,12740.281490957823,9334.052691395491
2025-02-09 18:20:00+00:00,12740.281490957823,12759.20563376209,12740.0128900063,12748.566205723617,299.15524945144244
2025-02-09 18:25:00+00:00,12748.566205723617,12771.039746947368,12732.755688769,12762.453025608416,502.54984979300923
2025-02-09 18:30:00+00:00,12762.453025608416,12810.783450653424,12752.178454568188,12805.406530818602,4875.480186465438
2025-02-09 18:35:00+00:00,12805.406530818602,12890.879283778802,12802.373965157538,12846.467485014833,966.6600810448355
2025-02-09 18:40:00+00:00,12846.467485014833,12856.694640666463,12813.359712715264,12823.963685342798,757.4576727748763
2025-02-09 18:45:00+00:00,12823.963685342798,12834.67331906705,12793.252647582442,12793.304053268968,1082.9192532591112
2025-02-09 18:50:00+00:00,12793.304053268968,12822.287711434841,12749.96210736972,12790.83881122454,280.3395612014651
2025-02-09 18:55:00+00:00,12790.83881122454,12805.109760349762,12696.85965160469,12711.868876385492,1836.2700242890437
2025-02-09 19:00:00+00:00,12711.868876385492,12728.328045804268,12603.844398179806,12651.397606833325,3942.3607571849284
2025-02-09 19:05:00+00:00,12651.397606833325,12688.073792167263,12648.869435316055,12670.741230828235,1345.3137686899395
2025-02-09 19:10:00+00:00,12670.741230828235,12717.463016906895,12656.555747990209,12704.072102221944,2108.282254440236
2025-02-09 19:15:00+00:00,12704.072102221944,12768.102721036854,12688.384390284993,12748.960526689058,1723.6854610952325
2025-02-09 19:20:00+00:00,12748.960526689058,12766.165913721703,12657.778300600457,12702.336743650394,1380.8404181131268
2025-02-09 19:25:00+00:00,12702.336743650394,12716.687533695049,12690.252097568962,12700.856629127771,124.23783821788109
2025-02-09 19:30:00+00:00,12700.856629127771,12708.25891973982,12690.002457932416,12702.125840914987,102.0151053041202
