timestamp,open,high,low,close,volume
2025-02-08 09:40:00+00:00,30150.07390193841,30166.599541010957,30146.50506827277,30159.06604165585,359.207026987547
2025-02-08 09:45:00+00:00,30159.06604165585,30218.4996379693,30152.956802475994,30190.32627155762,1748.2620394110133
2025-02-08 09:50:00+00:00,30190.32627155762,30210.520142063553,30059.434141300666,30097.57523352314,4483.078364610102
2025-02-08 09:55:00+00:00,30097.57523352314,30189.67601381556,30077.891935514133,30170.321523047383,1187.505322190066
2025-02-08 10:00:00+00:00,30170.321523047383,30202.667320087174,30155.99554251059,30171.091777330912,85.39845825089726
2025-02-08 10:05:00+00:00,30171.091777330912,30179.758771295143,30071.39913239642,30112.885406833637,3889.500322646022
2025-02-08 10:10:00+00:00,30112.885406833637,30139.208728026733,30108.309803356526,30120.82065440407,251.26979016668514
2025-02-08 10:15:00+00:00,30120.82065440407,30243.882807198006,30061.540213454362,30217.44344687177,3402.204260327589
2025-02-08 10:20:00+00:00,30217.44344687177,30231.673661810066,30163.361981490492,30167.344404820986,7034.865484261455
2025-02-08 10:25:00+00:00,30167.344404820986,30220.073010987377,30043.376503438696,30058.759380746975,6832.956389055789
2025-02-08 10:30:00+00:00,30058.759380746975,30075.866783503956,29884.825938015925,29963.893872106062,2443.1638573969226
2025-02-08 10:35:00+00:00,29963.893872106062,29997.763226354265,29951.711450901897,29997.28176779047,1365.6832537202888
2025-02-08 10:40:00+00:00,29997.28176779047,30037.53552772529,29966.80558199013,30012.99654846435,1186.3758946924374
2025-02-08 10:45:00+00:00,30012.99654846435,30082.16332602023,29977.23838804833,30054.89778403469,1150.1000467729768
2025-02-08 10:50:00+00:00,30054.89778403469,30249.34680476165,30034.934847715398,30193.938030771085,8421.59774752693
2025-02-08 10:55:00+00:00,30193.938030771085,30212.592711455713,30043.891683169975,30090.727554069304,4183.669544527942
2025-02-08 11:00:00+00:00,30090.727554069304,30096.681930372626,29960.987659660983,29974.77801091058,5054.494047458099
2025-02-08 11:05:00+00:00,29974.77801091058,30019.891345098236,29934.219429539135,29966.592617509887,328.3471859305816
2025-02-08 11:10:00+00:00,29966.592617509887,30109.029528279865,29944.886919070253,30098.885582828985,4295.779079112047
2025-02-08 11:15:00+00:00,30098.885582828985,30123.81944072586,29957.394496996276,29980.06938689735,6624.347826813176
2025-02-08 11:20:00+00:00,29980.06938689735,29994.376817532844,29975.583648317577,29982.959714216668,218.53762836064217
2025-02-08 11:25:00+00:00,29982.959714216668,30016.22165243233,29942.32124131779,29943.340478215283,1112.9318616288374
2025-02-08 11:30:00+00:00,29943.340478215283,29995.45632238767,29929.32288046044,29977.898958902235,923.6733163957468
2025-02-08 11:35:00+00:00,29977.898958902235,30016.21664090913,29852.14568155155,29862.456254612367,5841.451986192087
2025-02-08 11:40:00+00:00,29862.456254612367,29873.4903674602,29778.180611209096,29806.12166625779,2565.119837018043
2025-02-08 11:45:00+00:00,29806.12166625779,29827.071854292604,29662.23070974408,29714.754297206287,2099.4721655825397
2025-02-08 11:50:00+00:00,29714.754297206287,29737.942934019233,29700.44474455895,29736.11054198561,1859.4042805284012
2025-02-08 11:55:00+00:00,29736.11054198561,29740.972737285512,29650.95656743919,29657.524859537825,3374.0839876751265
2025-02-08 12:00:00+00:00,29657.524859537825,29709.672403407716,29441.268110779434,29468.953056894967,4234.577296129979
2025-02-08 12:05:00+00:00,29468.953056894967,29509.803922183448,29464.85306824056,29499.234523509702,1029.8052452979753
2025-02-08 12:10:00+00:00,29499.234523509702,29590.30476027113,29491.81721393482,29540.702922387107,1781.4681259597037
2025-02-08 12:15:00+00:00,29540.702922387107,29567.934566872496,29514.61381973435,29541.179064011965,124.74992433885114
2025-02-08 12:20:00+00:00,29541.179064011965,29566.436757096602,29525.32975247128,29564.346988174333,1021.3914558062479
2025-02-08 12:25:00+00:00,29564.346988174333,29598.57945946794,29562.125500719194,29594.70202542004,719.4915536369192
2025-02-08 12:30:00+00:00,29594.70202542004,29727.48328134133,29550.8870730283,29688.002775511966,3040.551443347741
2025-02-08 12:35:00+00:00,29688.002775511966,29738.102294719396,29660.797927851327,29715.442221388705,459.4645577547764
2025-02-08 12:40:00+00:00,29715.442221388705,29731.541678024372,29634.31883739539,29653.424133600445,4273.408940335058
2025-02-08 12:45:00+00:00,29653.424133600445,29714.636323803108,29613.69064719879,29712.0082574542,1387.9568363980686
2025-02-08 12:50:00+00:00,29712.0082574542,29757.094180269516,29557.30908344232,29558.387391910663,3125.7702467288336
2025-02-08 12:55:00+00:00,29558.387391910663,29614.367913476628,29536.945915943,29583.329879356224,689.0188250174297
2025-02-08 13:00:00+00:00,29583.329879356224,29617.370930372766,29531.141154816403,29573.594463302306,466.7374128462125
2025-02-08 13:05:00+00:00,29573.594463302306,29587.431995113187,29519.87263767818,29529.253039397987,684.2371595095469
2025-02-08 13:10:00+00:00,29529.253039397987,29575.01974708333,29489.347383442997,29556.099899061774,318.91183623230137
2025-02-08 13:15:00+00:00,29556.099899061774,29572.80182832374,29541.772936139747,29548.055033189343,1003.7675077805876
2025-02-08 13:20:00+00:00,29548.055033189343,29640.983919042632,29490.252443584963,29578.247601321662,1644.420247035081
2025-02-08 13:25:00+00:00,29578.247601321662,29694.024097132933,29547.156766329743,29685.533521487523,5769.316554819541
2025-02-08 13:30:00+00:00,29685.533521487523,29710.146060039035,29648.627342527503,29671.99726284646,417.971055457018
2025-02-08 13:35:00+00:00,29671.99726284646,29681.610532528193,29632.08376190641,29663.087067343255,606.818999964431
2025-02-08 13:40:00+00:00,29663.087067343255,29681.40388101825,29612.184920071923,29634.8305733404,1777.394570903962
2025-02-08 13:45:00+00:00,29634.8305733404,29732.2053522277,29603.65159516524,29710.436038173975,4616.261426200473
2025-02-08 13:50:00+00:00,29710.436038173975,29722.91149395383,29622.82339153923,29628.61329042823,2351.909410129958
2025-02-08 13:55:00+00:00,29628.61329042823,29723.648925717232,29613.851633619062,29719.421224634207,3523.1930934750267
2025-02-08 14:00:00+00:00,29719.421224634207,29739.657689986205,29632.045292595714,29641.772633437427,4508.279347674039
2025-02-08 14:05:00+00:00,29641.772633437427,29644.059683793897,29616.022604823444,29627.036453555083,505.22867552429176
2025-02-08 14:10:00+00:00,29627.036453555083,29659.735686486896,29544.663532840746,29577.462632137638,1531.145374151845
2025-02-08 14:15:00+00:00,29577.462632137638,29721.953994052852,29520.775589716082,29703.001634960237,21298.438898366476
2025-02-08 14:20:00+00:00,29703.001634960237,29732.798297021916,29678.47962347589,29729.899857969296,944.4287365093692
2025-02-08 14:25:00+00:00,29729.899857969296,29805.81064082469,29725.330479410888,29767.963758515438,1735.0909636684862
2025-02-08 14:30:00+00:00,29767.963758515438,29777.046920017816,29728.134167184515,29765.30592577309,259.6558234603858
2025-02-08 14:35:00+00:00,29765.30592577309,29791.803908064903,29755.12337687676,29759.684497362945,314.4384163351206
2025-02-08 14:40:00+00:00,29759.684497362945,29856.450652358715,29731.724533452274,29811.223647209037,2376.3485867790832
2025-02-08 14:45:00+00:00,29811.223647209037,29848.278471933634,29764.452964537893,29812.210645173065,372.7158530714061
2025-02-08 14:50:00+00:00,29812.210645173065,29850.674794505103,29771.423283792188,29788.780539125106,1204.8514984991693
2025-02-08 14:55:00+00:00,29788.780539125106,29810.660193635526,29782.36179178425,29804.26358569322,966.5659033998141
2025-02-08 15:00:00+00:00,29804.26358569322,29988.612565841882,29753.383982614756,29932.814846091052,2574.9811385818366
2025-02-08 15:05:00+00:00,29932.814846091052,29951.637574677767,29900.500166959744,29904.68983031875,1427.6453965480403
2025-02-08 15:10:00+00:00,29904.68983031875,29975.43781586585,29894.121569271723,29894.65153646727,618.5549282697827
2025-02-08 15:15:00+00:00,29894.65153646727,29909.933530842372,29821.76953439031,29887.05739541881,170.88602592912656
2025-02-08 15:20:00+00:00,29887.05739541881,29949.45127907049,29868.772980599755,29926.884280042927,2942.867084929014
2025-02-08 15:25:00+00:00,29926.884280042927,30093.390251181987,29897.792108209796,30055.71581239214,2094.7731583658274
2025-02-08 15:30:00+00:00,30055.71581239214,30090.74865612523,30011.09991282127,30089.23116787242,562.5818122891502
2025-02-08 15:35:00+00:00,30089.23116787242,30090.26354519544,29910.250469965365,29943.81860103554,8910.797831880504
2025-02-08 15:40:00+00:00,29943.81860103554,29969.390505553856,29933.928072791758,29964.636598264908,660.700007638248
2025-02-08 15:45:00+00:00,29964.636598264908,29977.21549913059,29895.12961509714,29929.95729569569,1340.800416753337
2025-02-08 15:50:00+00:00,29929.95729569569,30005.495895376334,29860.1822590739,29995.248628399142,1772.8312140118871
2025-02-08 15:55:00+00:00,29995.248628399142,30007.423435721852,29876.499574192167,29913.807006553463,3837.1034405285704
2025-02-08 16:00:00+00:00,29913.807006553463,29939.262605841526,29899.26525144275,29914.72345247576,254.93553345168576
2025-02-08 16:05:00+00:00,29914.72345247576,29917.2206329579,29785.25654453126,29815.46784025376,5248.401530661023
2025-02-08 16:10:00+00:00,29815.46784025376,29832.358918762206,29715.0304749885,29729.862394514854,6537.378437012644
2025-02-08 16:15:00+00:00,29729.862394514854,29872.323719157936,29711.76147630302,29840.811729818637,2854.8107653070642
2025-02-08 16:20:00+00:00,29840.811729818637,29879.938791011566,29785.481894511853,29803.36283732988,1132.4325996303048
2025-02-08 16:25:00+00:00,29803.36283732988,29881.24498078918,29759.099620762045,29854.317577240636,617.9265176688982
2025-02-08 16:30:00+00:00,29854.317577240636,29972.29624235073,29831.294336900624,29950.00502102743,2447.588161637834
2025-02-08 16:35:00+00:00,29950.00502102743,30043.247863126893,29943.07978936384,30026.768158742376,4119.147859352377
2025-02-08 16:40:00+00:00,30026.768158742376,30048.86702093546,30010.217031618537,30041.190041204307,468.78368730612283
2025-02-08 16:45:00+00:00,30041.190041204307,30112.866228241764,30034.98257574902,30101.45593482837,2013.4877727304365
2025-02-08 16:50:00+00:00,30101.45593482837,30197.82568869627,30076.26933735817,30183.09418425938,5503.600668160552
2025-02-08 16:55:00+00:00,30183.09418425938,30228.61913490348,30176.070068376757,30224.893080503298,1271.2769254401187
2025-02-08 17:00:00+00:00,30224.893080503298,30339.08297189797,30165.480828648255,30335.566844778197,2760.2486536091888
2025-02-08 17:05:00+00:00,30335.566844778197,30342.655539574575,30263.60594441267,30286.986396193428,1552.2115915572563
2025-02-08 17:10:00+00:00,30286.986396193428,30384.221460591583,30286.66860679389,30319.778223120626,1760.7209197086206
2025-02-08 17:15:00+00:00,30319.778223120626,30362.364778954998,30278.322903149106,30334.05319057891,997.7324174318912
2025-02-08 17:20:00+00:00,30334.05319057891,30367.99670425827,30229.39150805376,30264.353994045454,6667.416082815681
2025-02-08 17:25:00+00:00,30264.353994045454,30281.717886953364,30217.990822398813,30241.77801261136,1622.1601154412444
2025-02-08 17:30:00+00:00,30241.77801261136,30262.68815051628,30103.48676598513,30113.835693103156,2955.470335042579
2025-02-08 17:35:00+00:00,30113.835693103156,30166.836976654406,30071.970945859193,30155.043438281013,5207.995660731552
2025-02-08 17:40:00+00:00,30155.043438281013,30194.72568251662,29999.957019801932,30064.18572092778,3644.809747476815
2025-02-08 17:45:00+00:00,30064.18572092778,30096.794358642255,29967.17016598749,29968.183584227292,8158.643978895483
2025-02-08 17:50:00+00:00,29968.183584227292,30063.241025223124,29966.454451262412,30047.722600865513,3236.3999780431072
2025-02-08 17:55:00+00:00,30047.722600865513,30093.014762691648,30016.60763354973,30035.539048078746,391.09765648794587
2025-02-08 18:00:00+00:00,30035.539048078746,30066.922850722156,29989.031749577858,30026.76244593704,367.61579291169573
2025-02-08 18:05:00+00:00,30026.76244593704,30120.968660015315,29993.615811583837,30102.341114248415,2501.8761501912622
2025-02-08 18:10:00+00:00,30102.341114248415,30125.563919906213,30099.48886438661,30116.36756526321,793.7990280348291
2025-02-08 18:15:00+00:00,30116.36756526321,30140.09709522529,30108.881757793693,30121.677383435457,561.6811573448206
2025-02-08 18:20:00+00:00,30121.677383435457,30175.225372666755,30058.391002213506,30165.067319548274,1506.5330616308654
2025-02-08 18:25:00+00:00,30165.067319548274,30184.640693565005,30137.91978796926,30160.545100236013,336.78855555053343
2025-02-08 18:30:00+00:00,30160.545100236013,30196.72134314712,30033.165621036995,30042.363878758137,3693.528827162615
2025-02-08 18:35:00+00:00,30042.363878758137,30081.530123214565,30025.91265864443,30070.683943259937,1945.7002216987894
2025-02-08 18:40:00+00:00,30070.683943259937,30074.719716378444,30038.35051667399,30055.971406914006,403.2538347934485
2025-02-08 18:45:00+00:00,30055.971406914006,30126.812068006522,30028.745654483824,30100.067983982182,1042.7722350749352
2025-02-08 18:50:00+00:00,30100.067983982182,30125.521325412712,30100.06221973752,30120.59996647523,1251.9861243296616
2025-02-08 18:55:00+00:00,30120.59996647523,30217.933305413644,30110.951181498967,30201.145928499554,2873.1970191235932
2025-02-08 19:00:00+00:00,30201.145928499554,30268.607514230855,30196.09084644965,30243.154154194475,1534.4626165588163
2025-02-08 19:05:00+00:00,30243.154154194475,30345.35211074665,30187.074139704306,30289.178913848817,3093.109965744657
2025-02-08 19:10:00+00:00,30289.178913848817,30290.66516051322,30190.0350462533,30217.023957882455,1331.0136825118489
2025-02-08 19:15:00+00:00,30217.023957882455,30235.06733816509,30050.46888787755,30085.297036431788,8036.778377153842
2025-02-08 19:20:00+00:00,30085.297036431788,30159.583158805624,30046.882576803913,30148.152487728465,4452.3965806157075
2025-02-08 19:25:00+00:00,30148.152487728465,30155.552529774966,30055.52988719361,30086.31921735015,1809.0537085623582
2025-02-08 19:30:00+00:00,30086.31921735015,30157.729659898287,30005.096104052922,30153.730350430378,1184.8251078751116
2025-02-08 19:35:00+00:00,30153.730350430378,30155.00982548766,30042.57622052316,30056.370781517147,6009.293645692235
2025-02-08 19:40:00+00:00,30056.370781517147,30067.5618024282,30022.103305901917,30059.76642877055,367.45795707498803
2025-02-08 19:45:00+00:00,30059.76642877055,30138.645228094683,30040.059196089744,30104.598496186303,3502.4059520080946
2025-02-08 19:50:00+00:00,30104.598496186303,30132.089405975446,29946.770892659955,29963.810793198387,3905.828046556028
2025-02-08 19:55:00+00:00,29963.810793198387,30000.47102271969,29942.792132111,29973.727316899964,360.280474629417
2025-02-08 20:00:00+00:00,29973.727316899964,29994.19977258557,29931.10841782939,29974.662478122453,261.06260059890184
2025-02-08 20:05:00+00:00,29974.662478122453,30155.457322161255,29940.753867960735,30117.487857821132,6718.771586538867
2025-02-08 20:10:00+00:00,30117.487857821132,30245.772858791162,30105.803825460433,30203.528144308115,2467.894075122875
2025-02-08 20:15:00+00:00,30203.528144308115,30220.793802446537,30171.778866053308,30188.71285512614,362.2670286606718
2025-02-08 20:20:00+00:00,30188.71285512614,30230.23925218576,30158.80795801716,30224.51394707103,4072.643165625212
2025-02-08 20:25:00+00:00,30224.51394707103,30250.309714191008,30150.996141119896,30163.05808938774,1813.6998249125727
2025-02-08 20:30:00+00:00,30163.05808938774,30181.14223745279,30032.350944500344,30124.065331008867,2241.4349762771226
2025-02-08 20:35:00+00:00,30124.065331008867,30125.473403255884,30012.436939090814,30041.9356913245,2913.4722999352016
2025-02-08 20:40:00+00:00,30041.9356913245,30166.84877086768,30032.338841640216,30124.442949341243,603.6208974770027
2025-02-08 20:45:00+00:00,30124.442949341243,30143.243158043053,30065.72118220981,30068.727270352174,1753.3014802988769
2025-02-08 20:50:00+00:00,30068.727270352174,30182.77766775347,30062.159465414,30145.05896519364,2015.2214308926873
2025-02-08 20:55:00+00:00,30145.05896519364,30219.12116623059,30118.602508322703,30214.72051684378,2647.7903628623426
2025-02-08 21:00:00+00:00,30214.72051684378,30303.28916013573,30204.067180219754,30287.803803718565,3946.015398988375
2025-02-08 21:05:00+00:00,30287.803803718565,30317.631642492343,30273.5644729854,30308.485501994437,2336.531818085538
2025-02-08 21:10:00+00:00,30308.485501994437,30315.770288510892,30227.273173296857,30231.204134485615,4434.226419240138
2025-02-08 21:15:00+00:00,30231.204134485615,30326.407046877182,30196.0141648856,30311.859391099988,2721.2116020460726
2025-02-08 21:20:00+00:00,30311.859391099988,30347.664039127158,30282.73189593448,30333.80432903428,1434.3085522785773
2025-02-08 21:25:00+00:00,30333.80432903428,30369.294172183403,30215.523468237985,30241.68060011612,5800.534364728113
2025-02-08 21:30:00+00:00,30241.68060011612,30312.066260152827,30239.3098205684,30283.031964145233,6095.642600203892
2025-02-08 21:35:00+00:00,30283.031964145233,30311.60350938672,30280.449482055155,30300.94572041546,263.5711983740494
2025-02-08 21:40:00+00:00,30300.94572041546,30305.14996856258,30194.555180198568,30226.786733628905,3032.839158269252
2025-02-08 21:45:00+00:00,30226.786733628905,30241.47409159417,30158.60566153435,30176.026625074657,1850.4761190551117
2025-02-08 21:50:00+00:00,30176.026625074657,30296.22516766,30157.226215142855,30281.87216131194,2501.842615530754
2025-02-08 21:55:00+00:00,30281.87216131194,30328.019862235094,30278.829456169093,30287.07185472454,248.24130855083865
2025-02-08 22:00:00+00:00,30287.07185472454,30328.426052688046,30239.67158277854,30300.815176990625,1781.5134539939768
2025-02-08 22:05:00+00:00,30300.815176990625,30347.22122302425,30256.307293680355,30323.587390543475,1085.0638699538217
2025-02-08 22:10:00+00:00,30323.587390543475,30344.649883724316,30322.64101941345,30326.19585452569,278.6069773481357
2025-02-08 22:15:00+00:00,30326.19585452569,30335.026513322464,30316.252291125973,30328.280727553974,262.49964157755005
2025-02-08 22:20:00+00:00,30328.280727553974,30350.248870038213,30287.06851404558,30293.33841240984,1277.2514520569414
2025-02-08 22:25:00+00:00,30293.33841240984,30319.064850001792,30255.294089200244,30279.136465935277,1989.2399272053483
2025-02-08 22:30:00+00:00,30279.136465935277,30417.263155206558,30227.20976502963,30393.785289835607,5364.944735515714
2025-02-08 22:35:00+00:00,30393.785289835607,30445.373454391276,30259.100086190218,30333.336889481,1801.1063136214732
2025-02-08 22:40:00+00:00,30333.336889481,30452.150157798933,30327.279431468425,30426.883782752604,5679.949338473091
2025-02-08 22:45:00+00:00,30426.883782752604,30482.91557438676,30384.430284315626,30464.43664368779,1612.5743567357474
2025-02-08 22:50:00+00:00,30464.43664368779,30518.17446968456,30416.189718076705,30502.469794436798,1377.352297281372
2025-02-08 22:55:00+00:00,30502.469794436798,30562.338905625293,30454.39748710309,30471.101875299395,691.4608771433167
2025-02-08 23:00:00+00:00,30471.101875299395,30554.077304080893,30461.193566376307,30547.505028736312,3822.3953037771826
2025-02-08 23:05:00+00:00,30547.505028736312,30554.99310368736,30490.178633871034,30501.976344617608,925.6108938501764
2025-02-08 23:10:00+00:00,30501.976344617608,30619.698257970304,30447.55955809294,30542.573480303865,1517.9057424061893
2025-02-08 23:15:00+00:00,30542.573480303865,30604.843670343686,30437.579987871282,30441.87007629918,1871.3129320113655
2025-02-08 23:20:00+00:00,30441.87007629918,30486.928591045136,30392.95894658797,30461.578708318826,1160.6679718774121
2025-02-08 23:25:00+00:00,30461.578708318826,30483.369674972007,30251.35113995299,30296.27670467864,7263.315225676509
2025-02-08 23:30:00+00:00,30296.27670467864,30325.03280815104,30223.154328345787,30230.672992906028,603.934222640115
2025-02-08 23:35:00+00:00,30230.672992906028,30246.39294569463,30102.14359053824,30126.52467631256,1542.258443286
2025-02-08 23:40:00+00:00,30126.52467631256,30158.551917717105,30035.924220314162,30054.323445506685,2793.565215958512
2025-02-08 23:45:00+00:00,30054.323445506685,30068.53990600592,30003.462785950902,30015.492528355706,993.6808432173916
2025-02-08 23:50:00+00:00,30015.492528355706,30036.677111332447,29970.03695025657,30006.54562513689,1327.5680279847772
2025-02-08 23:55:00+00:00,30006.54562513689,30030.402777762803,29965.549626718253,29973.46908361445,1169.8616342314044
2025-02-09 00:00:00+00:00,29973.46908361445,29998.47821533612,29927.04435461969,29994.69035846154,1348.979200664938
2025-02-09 00:05:00+00:00,29994.69035846154,30028.401664117628,29985.348351440254,30017.929780889197,1446.572867889063
2025-02-09 00:10:00+00:00,30017.929780889197,30070.213262336638,29999.115551717834,30037.036734119185,345.58845053364803
2025-02-09 00:15:00+00:00,30037.036734119185,30039.447907046237,30009.459352947335,30032.27667225232,205.1622185081474
2025-02-09 00:20:00+00:00,30032.27667225232,30049.99057234413,30026.00834276029,30048.761326610012,713.9935876204062
2025-02-09 00:25:00+00:00,30048.761326610012,30071.26809555394,29933.56025667991,29940.083530159834,6889.058005379449
2025-02-09 00:30:00+00:00,29940.083530159834,29962.921039367684,29817.834681155135,29851.319453623382,7128.005726388842
2025-02-09 00:35:00+00:00,29851.319453623382,29882.230652834787,29787.857758026872,29809.516392352536,1421.712419916261
2025-02-09 00:40:00+00:00,29809.516392352536,29882.29635133852,29697.913098592224,29726.681497310197,2283.8392856033156
2025-02-09 00:45:00+00:00,29726.681497310197,29764.04671619618,29677.16373929742,29694.446416195642,2245.306228311717
2025-02-09 00:50:00+00:00,29694.446416195642,29860.924447820747,29682.953124617947,29843.70059918585,3941.083871275377
2025-02-09 00:55:00+00:00,29843.70059918585,30025.364545297718,29832.14410926146,29997.633843518517,1431.1233935290386
2025-02-09 01:00:00+00:00,29997.633843518517,30098.042780168813,29970.472899556895,30065.05961352879,1970.4811865656404
2025-02-09 01:05:00+00:00,30065.05961352879,30092.30529642186,29894.541060692,29926.55957077933,3313.5229396680834
2025-02-09 01:10:00+00:00,29926.55957077933,29950.900602446593,29870.934516686768,29919.19830500912,423.4454306270053
2025-02-09 01:15:00+00:00,29919.19830500912,29928.65761864043,29812.322616046513,29815.445480734026,5476.616316314596
2025-02-09 01:20:00+00:00,29815.445480734026,29832.620411720018,29762.326984938252,29788.262787943335,335.9891472674258
2025-02-09 01:25:00+00:00,29788.262787943335,29813.817099480904,29743.59120509967,29762.809651966272,1419.7385000462518
2025-02-09 01:30:00+00:00,29762.809651966272,29818.93929295119,29739.617774076414,29793.57552009886,2336.9895490689905
2025-02-09 01:35:00+00:00,29793.57552009886,29815.92434560895,29672.629330463835,29742.595718619363,3070.85260694767
2025-02-09 01:40:00+00:00,29742.595718619363,29764.220744400318,29691.854877946043,29756.789573796996,632.5614238725626
2025-02-09 01:45:00+00:00,29756.789573796996,29817.575256653596,29731.34023319677,29816.50192819664,4772.646406864044
2025-02-09 01:50:00+00:00,29816.50192819664,29836.961189261903,29726.856865972637,29743.87742011474,2463.936633888651
2025-02-09 01:55:00+00:00,29743.87742011474,29816.740310969533,29699.36207775297,29794.93239877627,2098.1278298655066
2025-02-09 02:00:00+00:00,29794.93239877627,29805.95560821883,29785.053883429882,29802.33131740868,162.27093865351142
2025-02-09 02:05:00+00:00,29802.33131740868,29854.734911638276,29800.08547042987,29816.887301362658,222.15478229476082
2025-02-09 02:10:00+00:00,29816.887301362658,29876.064125641326,29796.3156594963,29838.24609187948,609.0811652891218
2025-02-09 02:15:00+00:00,29838.24609187948,29901.627068582486,29818.614822939275,29819.75125325522,513.4716015804504
2025-02-09 02:20:00+00:00,29819.75125325522,29973.75314525862,29782.95236715761,29948.215015268448,3602.258194768192
2025-02-09 02:25:00+00:00,29948.215015268448,30027.237505339213,29913.4879428288,30006.21663392437,2399.0937310930126
2025-02-09 02:30:00+00:00,30006.21663392437,30022.03256345966,30000.48263643025,30010.03140741336,170.19433471379745
2025-02-09 02:35:00+00:00,30010.03140741336,30058.567818015264,29965.090247669712,30015.087709205403,205.66444030549565
2025-02-09 02:40:00+00:00,30015.087709205403,30106.224036202733,29971.182966274166,30064.16786154033,3517.0778118857233
2025-02-09 02:45:00+00:00,30064.16786154033,30120.114990472997,29978.994944142938,30053.607503090974,323.63935981403216
2025-02-09 02:50:00+00:00,30053.607503090974,30101.993895077794,30036.672821572778,30048.29859197192,194.62259914846652
2025-02-09 02:55:00+00:00,30048.29859197192,30052.038777428967,29996.487044194044,30016.252331935262,2337.439217241118
2025-02-09 03:00:00+00:00,30016.252331935262,30034.570631349256,29994.07448585138,29995.39126939096,1584.9344991375965
2025-02-09 03:05:00+00:00,29995.39126939096,30011.45555713889,29978.231222901384,30001.410831529767,388.4201101033104
2025-02-09 03:10:00+00:00,30001.410831529767,30043.345743675403,29940.711463861317,29980.334641090907,1230.7054842899736
2025-02-09 03:15:00+00:00,29980.334641090907,29988.98838797258,29929.340503887262,29954.1277199007,461.07112728103493
2025-02-09 03:20:00+00:00,29954.1277199007,29973.49968395684,29952.602043558767,29969.20386386145,813.2142379835657
2025-02-09 03:25:00+00:00,29969.20386386145,29985.69465285119,29947.529750393176,29949.541103025113,1632.6220569872823
2025-02-09 03:30:00+00:00,29949.541103025113,30000.196173696022,29797.39193287555,29850.26118739794,4283.8882933749255
2025-02-09 03:35:00+00:00,29850.26118739794,29888.213509655387,29808.295270477905,29854.718518003345,167.17107257868335
2025-02-09 03:40:00+00:00,29854.718518003345,29878.7866343448,29844.575773397766,29861.525387068945,557.4376072905019
2025-02-09 03:45:00+00:00,29861.525387068945,29930.089327558857,29837.800904839678,29838.75972766867,2295.799316221787
2025-02-09 03:50:00+00:00,29838.75972766867,29994.809055181766,29807.397297851392,29948.65502373765,5370.4781402672115
2025-02-09 03:55:00+00:00,29948.65502373765,29952.493480934118,29888.954518552575,29934.63360638941,845.5138470679839
2025-02-09 04:00:00+00:00,29934.63360638941,29999.72893066959,29906.749021896427,29971.855539838984,9191.407317773737
2025-02-09 04:05:00+00:00,29971.855539838984,29974.1574096723,29946.297782449412,29962.075857960892,233.52617286496394
2025-02-09 04:10:00+00:00,29962.075857960892,29987.970616046263,29930.820573418754,29969.376164137186,214.4337932092841
2025-02-09 04:15:00+00:00,29969.376164137186,30054.13867647957,29924.592942914318,30023.96615298003,1595.181975682476
2025-02-09 04:20:00+00:00,30023.96615298003,30048.15342019574,29988.154028544188,30007.512539951527,740.7941044831337
2025-02-09 04:25:00+00:00,30007.512539951527,30041.563860720435,29994.37457224473,30029.26515166642,1169.459636674296
2025-02-09 04:30:00+00:00,30029.26515166642,30132.123347592707,30008.887428051188,30092.32983021541,1710.739873188986
2025-02-09 04:35:00+00:00,30092.32983021541,30095.50344982532,30024.89571297308,30049.404681479595,929.4997308976198
2025-02-09 04:40:00+00:00,30049.404681479595,30104.61928340691,30031.62633677463,30045.36496577599,150.37127129043597
2025-02-09 04:45:00+00:00,30045.36496577599,30070.169443962914,30011.864712310264,30047.87946102721,849.3215734314969
2025-02-09 04:50:00+00:00,30047.87946102721,30124.41307936935,30025.035716575014,30092.780010439474,2129.870617978134
2025-02-09 04:55:00+00:00,30092.780010439474,30122.148320981938,30011.035406985975,30054.908775494758,1005.9991557436938
2025-02-09 05:00:00+00:00,30054.908775494758,30075.280416497273,30040.448066229543,30043.2616268545,1950.867065020998
2025-02-09 05:05:00+00:00,30043.2616268545,30112.331965531226,30012.722372773045,30109.647595659626,1177.2365774013756
2025-02-09 05:10:00+00:00,30109.647595659626,30125.66439118942,30012.70081849602,30036.098142605362,2565.8666177271593
2025-02-09 05:15:00+00:00,30036.098142605362,30085.629793380303,29941.2484449863,29993.320515433425,2584.1947767465526
2025-02-09 05:20:00+00:00,29993.320515433425,30007.07632395797,29905.85036430505,29932.870816071176,1773.2239709239318
2025-02-09 05:25:00+00:00,29932.870816071176,29943.31426881467,29807.809010129444,29854.422344362752,3806.8215450879693
2025-02-09 05:30:00+00:00,29854.422344362752,29891.268447608545,29795.178140314176,29816.20297825362,1269.8931835504652
2025-02-09 05:35:00+00:00,29816.20297825362,29880.6884514858,29798.347071292406,29836.075360374427,632.9114656097287
2025-02-09 05:40:00+00:00,29836.075360374427,29898.911347130437,29834.11873893966,29874.440109425796,2358.213306010866
2025-02-09 05:45:00+00:00,29874.440109425796,29891.410770864353,29864.350500266264,29885.050429682262,620.2852869582246
2025-02-09 05:50:00+00:00,29885.050429682262,29886.43442097376,29837.262605460703,29842.670206441333,1520.4216027021378
2025-02-09 05:55:00+00:00,29842.670206441333,29855.40490938586,29792.9623829468,29844.617059649783,97.97125022619815
