timestamp,open,high,low,close,volume
2025-01-31 17:30:00+00:00,50677.925501896,50689.1828227271,50472.69916207966,50528.469738913394,975.7878793109676
2025-01-31 17:35:00+00:00,50528.469738913394,50792.6588566835,50513.35815455117,50753.92613859375,2942.7805381912362
2025-01-31 17:40:00+00:00,50753.92613859375,51116.8492894691,50719.402714339456,51115.559910065924,2236.424247797751
2025-01-31 17:45:00+00:00,51115.559910065924,51178.15039959118,50927.973924048805,50987.89786200316,197.41020269684054
2025-01-31 17:50:00+00:00,50987.89786200316,51286.33447922058,50917.76821697142,51233.95719625939,1054.2775777655834
2025-01-31 17:55:00+00:00,51233.95719625939,51336.16026317547,50937.20409835079,50950.53036313336,3886.795947660644
2025-01-31 18:00:00+00:00,50950.53036313336,51109.725939727796,50874.70751420062,51028.530583475695,412.8908556332689
2025-01-31 18:05:00+00:00,51028.530583475695,51191.893960758265,50997.14706274937,51170.86351854866,1520.1436890423756
2025-01-31 18:10:00+00:00,51170.86351854866,51372.846867508015,51077.46199243769,51327.103360748966,1232.2151505182187
2025-01-31 18:15:00+00:00,51327.103360748966,51327.852202748436,51281.40075699169,51302.553518766814,577.6422338989917
2025-01-31 18:20:00+00:00,51302.553518766814,51454.401486574505,51203.87224255271,51221.364622889974,438.3400214176779
2025-01-31 18:25:00+00:00,51221.364622889974,51308.97868350537,51106.58381811299,51172.87079986451,192.32542450751856
2025-01-31 18:30:00+00:00,51172.87079986451,51345.9789398477,50957.61714607276,51078.471722547285,1771.5859699016203
2025-01-31 18:35:00+00:00,51078.471722547285,51175.35845095512,50697.75461825646,50845.11580910765,3177.9425038759123
2025-01-31 18:40:00+00:00,50845.11580910765,50963.979693598914,50646.71597335597,50657.604226194766,1484.4842233747938
2025-01-31 18:45:00+00:00,50657.604226194766,50791.500219798385,50639.73532506987,50789.874396480314,197.67868812154356
2025-01-31 18:50:00+00:00,50789.874396480314,51076.44124152438,50609.481557514126,51068.2246703317,1239.2962944982523
2025-01-31 18:55:00+00:00,51068.2246703317,51157.640855019265,51068.126540907186,51069.6933196836,137.3550158281899
2025-01-31 19:00:00+00:00,51069.6933196836,51103.00068738366,50985.79550287585,50993.112309673925,835.7368209632384
2025-01-31 19:05:00+00:00,50993.112309673925,51096.571831661015,50800.1962919052,50835.53792703223,2579.3274499653617
2025-01-31 19:10:00+00:00,50835.53792703223,51038.29350444192,50809.9191429657,50909.928721355354,659.9711126568535
2025-01-31 19:15:00+00:00,50909.928721355354,51037.57450769508,50884.628745062604,51004.714381179234,1412.9802189027205
2025-01-31 19:20:00+00:00,51004.714381179234,51165.35762563049,50870.60107829553,50895.2888496583,1999.39113336556
2025-01-31 19:25:00+00:00,50895.2888496583,51030.93570538951,50787.24701683634,50954.130974364925,456.3321490075562
2025-01-31 19:30:00+00:00,50954.130974364925,51123.15172029394,50848.3343549283,51121.0331056958,1048.198730090345
2025-01-31 19:35:00+00:00,51121.0331056958,51263.62935195505,51094.48732749154,51202.13538556454,781.3810602633366
2025-01-31 19:40:00+00:00,51202.13538556454,51612.12962768068,50891.186556607056,51521.66409014672,2687.614259235401
2025-01-31 19:45:00+00:00,51521.66409014672,51605.51300103282,51104.95310264263,51213.56777347712,3469.957158948389
2025-01-31 19:50:00+00:00,51213.56777347712,51279.3012055825,50697.81920797684,50734.28174902325,6732.485255387862
2025-01-31 19:55:00+00:00,50734.28174902325,50778.213337386966,50524.28022825657,50540.95737978107,1196.5148653683643
2025-01-31 20:00:00+00:00,50540.95737978107,50642.95035162659,50488.867240262705,50522.7641672056,175.33910104702892
2025-01-31 20:05:00+00:00,50522.7641672056,50710.36181458889,50447.1922490267,50617.08518569276,2473.4914736321616
2025-01-31 20:10:00+00:00,50617.08518569276,50661.056889622225,50454.68826126686,50476.44778396654,2158.7659893888726
2025-01-31 20:15:00+00:00,50476.44778396654,50716.858125287,50406.505352554166,50712.193539176915,1539.910013697507
2025-01-31 20:20:00+00:00,50712.193539176915,50759.819308637896,50566.723246898844,50751.28383889045,185.5666848310468
2025-01-31 20:25:00+00:00,50751.28383889045,50802.73103488749,50662.9846163194,50750.60829126035,55.45427975355332
2025-01-31 20:30:00+00:00,50750.60829126035,50843.6128430818,50527.992829635805,50645.10789646182,392.07704422005753
2025-01-31 20:35:00+00:00,50645.10789646182,50838.4598616444,50622.6810642297,50814.42162922194,2677.1911855641374
2025-01-31 20:40:00+00:00,50814.42162922194,50905.83517525749,50689.722411020775,50716.07884552239,1455.0448442143138
2025-01-31 20:45:00+00:00,50716.07884552239,50990.42124618972,50588.56562016439,50966.599112005526,3587.3283956406744
2025-01-31 20:50:00+00:00,50966.599112005526,50990.44709340813,50899.686012458755,50929.59562102357,499.04356195622853
2025-01-31 20:55:00+00:00,50929.59562102357,51055.252429706714,50893.18445827401,51015.88405833692,678.995124217375
2025-01-31 21:00:00+00:00,51015.88405833692,51120.098188899196,50908.306545254185,51062.18049419894,447.6772708124519
2025-01-31 21:05:00+00:00,51062.18049419894,51407.819041397604,51022.76124383668,51322.1297003433,1768.5061908567272
2025-01-31 21:10:00+00:00,51322.1297003433,51385.943639034806,51277.61807639811,51374.05384542966,1217.4214811719112
2025-01-31 21:15:00+00:00,51374.05384542966,51377.0609133145,51285.22337133362,51290.487445801315,1091.897437025659
2025-01-31 21:20:00+00:00,51290.487445801315,51603.79896061519,51171.06271168749,51564.08381197527,3054.478742969743
2025-01-31 21:25:00+00:00,51564.08381197527,51614.68108190189,51364.931843208244,51588.493559391136,261.74381234299324
2025-01-31 21:30:00+00:00,51588.493559391136,51825.7218953208,51559.082517403236,51789.92640325573,1414.2821578486305
2025-01-31 21:35:00+00:00,51789.92640325573,51918.874912691,51788.67854876422,51871.832330581776,1450.9359287613515
2025-01-31 21:40:00+00:00,51871.832330581776,51964.17274949248,51733.48266347792,51877.60407812896,196.94938460552027
2025-01-31 21:45:00+00:00,51877.60407812896,52119.457830073196,51800.998509088655,52090.60749055905,2761.8378007064125
2025-01-31 21:50:00+00:00,52090.60749055905,52197.51922426647,52005.36565836952,52138.639112076635,318.21092518168314
2025-01-31 21:55:00+00:00,52138.639112076635,52204.60417931615,52054.6200414419,52183.79294103888,427.23558117657734
2025-01-31 22:00:00+00:00,52183.79294103888,52460.38110512135,52150.68847069382,52427.76197611146,1545.7056503730844
2025-01-31 22:05:00+00:00,52427.76197611146,52729.26208979463,52371.06670207059,52714.54785651436,4002.119598113089
2025-01-31 22:10:00+00:00,52714.54785651436,52900.45174932483,52332.89868213225,52469.514768646346,1929.85892097954
2025-01-31 22:15:00+00:00,52469.514768646346,52618.88564795187,52431.653462435344,52589.58396942087,796.3363540247306
2025-01-31 22:20:00+00:00,52589.58396942087,52629.39392208551,52371.772843901126,52466.03716275827,837.9592072297785
2025-01-31 22:25:00+00:00,52466.03716275827,52573.46650984283,52297.36513219048,52352.141278476214,915.1168676566691
2025-01-31 22:30:00+00:00,52352.141278476214,52514.93965951343,52235.73338516453,52238.556216854595,945.140703540123
2025-01-31 22:35:00+00:00,52238.556216854595,52480.18854381751,52235.61560265641,52386.51540463042,591.2431372974353
2025-01-31 22:40:00+00:00,52386.51540463042,52393.21171880901,52210.98952323115,52276.28915147632,582.6237799235017
2025-01-31 22:45:00+00:00,52276.28915147632,52417.33187991877,52180.46894303258,52317.60215352783,410.11428533579493
2025-01-31 22:50:00+00:00,52317.60215352783,52454.118495998206,52283.771201107156,52396.64641671936,1188.7206178409326
2025-01-31 22:55:00+00:00,52396.64641671936,52420.68880979089,52209.27662101291,52327.37529204595,728.7525700338938
2025-01-31 23:00:00+00:00,52327.37529204595,52365.57223049016,51952.769997282594,52041.59232682649,3220.503905993287
2025-01-31 23:05:00+00:00,52041.59232682649,52334.950695866726,51948.68758003443,52257.74284343797,2860.202293977251
2025-01-31 23:10:00+00:00,52257.74284343797,52326.12233531648,52059.061868734345,52119.00823519317,351.232001276235
2025-01-31 23:15:00+00:00,52119.00823519317,52219.56738154719,52095.70911251637,52105.327357728944,140.13563938802722
2025-01-31 23:20:00+00:00,52105.327357728944,52355.96507679137,52065.19405406559,52335.07097384548,2264.7318130801054
2025-01-31 23:25:00+00:00,52335.07097384548,52454.74699416652,52257.72881527995,52261.75309973452,513.7786519539596
2025-01-31 23:30:00+00:00,52261.75309973452,52307.84759314564,52037.84818916041,52068.045360827855,1028.5405851379658
2025-01-31 23:35:00+00:00,52068.045360827855,52127.2493179419,52023.24998753692,52093.47870211655,397.33159723883773
2025-01-31 23:40:00+00:00,52093.47870211655,52240.92323361464,51965.89177904859,52171.34942776519,1399.4200216393194
2025-01-31 23:45:00+00:00,52171.34942776519,52211.04789418643,51869.08697829217,51921.28371224412,1581.888483273006
2025-01-31 23:50:00+00:00,51921.28371224412,51945.73142340476,51758.349679688305,51810.11398817739,499.98390379780216
2025-01-31 23:55:00+00:00,51810.11398817739,52005.64588253457,51669.16154526821,51708.61818861624,1065.4427670593964
2025-02-01 00:00:00+00:00,51708.61818861624,51869.024336284354,51539.48944289113,51732.30775394142,137.46034556622985
2025-02-01 00:05:00+00:00,51732.30775394142,51779.820003772606,51318.310497432074,51342.2860765077,5782.8559918602805
2025-02-01 00:10:00+00:00,51342.2860765077,51447.006017734624,51306.92383796529,51404.405506293166,247.94136321920587
2025-02-01 00:15:00+00:00,51404.405506293166,51423.37769977052,50705.386249618445,50830.867006266446,7104.141061155114
2025-02-01 00:20:00+00:00,50830.867006266446,50950.52266825034,50808.435272837814,50885.473530233765,875.0545805487498
2025-02-01 00:25:00+00:00,50885.473530233765,50975.818604461005,50813.4310931087,50967.25162606318,1409.2671283194572
2025-02-01 00:30:00+00:00,50967.25162606318,51201.784781967894,50927.054381069516,51156.96969533016,1270.4852129925132
2025-02-01 00:35:00+00:00,51156.96969533016,51178.22989957402,51024.46767533929,51107.37702972384,751.5440674022586
2025-02-01 00:40:00+00:00,51107.37702972384,51234.186663659406,51013.019019267296,51204.71653301064,798.9710856671795
2025-02-01 00:45:00+00:00,51204.71653301064,51245.98001864915,51105.95519051352,51187.3634817295,67.41956110807945
2025-02-01 00:50:00+00:00,51187.3634817295,51226.02362245127,50873.216721641635,51041.307175711925,746.5988267518312
2025-02-01 00:55:00+00:00,51041.307175711925,51101.278741594186,50841.36953800911,50912.544986281,1165.704459478445
2025-02-01 01:00:00+00:00,50912.544986281,51156.26133807873,50896.81309612086,51087.04007892355,857.6887152575861
2025-02-01 01:05:00+00:00,51087.04007892355,51389.565561929,51068.61546210002,51260.61946108727,981.5442042501385
2025-02-01 01:10:00+00:00,51260.61946108727,51376.41790781159,51163.11791785027,51268.016655221574,111.50894574778214
2025-02-01 01:15:00+00:00,51268.016655221574,51338.36311348938,51165.00871267249,51179.810820536186,288.99070143365907
2025-02-01 01:20:00+00:00,51179.810820536186,51222.74341082564,50615.851458775076,50756.11371473634,2741.3390996196267
2025-02-01 01:25:00+00:00,50756.11371473634,50805.23342956866,50525.131379197126,50661.5586616144,1081.7144644663726
2025-02-01 01:30:00+00:00,50661.5586616144,50773.43897938524,50399.27828388517,50488.282650649155,846.5971115750507
2025-02-01 01:35:00+00:00,50488.282650649155,50517.96912465604,50122.86064085548,50240.08681487713,3528.6138222494897
2025-02-01 01:40:00+00:00,50240.08681487713,50343.23924310771,50204.456617064076,50312.20517463299,1374.6412183413977
2025-02-01 01:45:00+00:00,50312.20517463299,50344.61298638521,50303.21990715412,50312.23248507623,52.04333780672336
2025-02-01 01:50:00+00:00,50312.23248507623,50430.30270128819,50103.92815014122,50106.88176528424,2164.814486809513
2025-02-01 01:55:00+00:00,50106.88176528424,50278.57631088867,50089.7606236167,50263.564794039245,1028.062210885284
2025-02-01 02:00:00+00:00,50263.564794039245,50432.73027038257,50263.295825399015,50359.50448462531,451.11233738882373
2025-02-01 02:05:00+00:00,50359.50448462531,50618.361413677965,50317.329384678575,50558.46031359506,667.2237715028888
2025-02-01 02:10:00+00:00,50558.46031359506,50593.002058895756,50415.34149015377,50521.71193885506,745.9164906460499
2025-02-01 02:15:00+00:00,50521.71193885506,50795.82536152128,50502.84289162905,50681.252888848925,3533.9803069648888
2025-02-01 02:20:00+00:00,50681.252888848925,50688.407820863424,50500.76794248414,50574.98046750184,391.5433981920189
2025-02-01 02:25:00+00:00,50574.98046750184,50708.06952153896,50023.399435058214,50153.94860560957,4963.769687810975
2025-02-01 02:30:00+00:00,50153.94860560957,50381.516711119504,49886.56001318395,49909.56456744986,1189.2742582953626
2025-02-01 02:35:00+00:00,49909.56456744986,50035.71848365015,49873.93451830229,50028.97946458009,926.7927238960759
2025-02-01 02:40:00+00:00,50028.97946458009,50115.334723091015,49759.672312567855,49878.466846829426,1081.1563301531876
2025-02-01 02:45:00+00:00,49878.466846829426,49941.64755235381,49488.25438316323,49491.72150280254,2912.9691435823756
2025-02-01 02:50:00+00:00,49491.72150280254,49824.73309019335,49436.36937864734,49760.73371196431,1118.1373536589279
2025-02-01 02:55:00+00:00,49760.73371196431,49896.394186072044,49666.40550764434,49801.499950508514,642.2968062386681
2025-02-01 03:00:00+00:00,49801.499950508514,50289.21992383172,49777.15691623186,50272.13492813604,3040.871461507736
2025-02-01 03:05:00+00:00,50272.13492813604,50572.04438726952,50134.995459656915,50524.45911938586,1624.4656775955182
2025-02-01 03:10:00+00:00,50524.45911938586,50593.65938243255,50346.92114536907,50355.18622945661,2236.519723472242
2025-02-01 03:15:00+00:00,50355.18622945661,50440.64016412535,50233.94534631999,50398.5007438228,265.9800991654165
2025-02-01 03:20:00+00:00,50398.5007438228,50466.32535203546,50285.81667259545,50365.64259836946,416.74727988858496
2025-02-01 03:25:00+00:00,50365.64259836946,50570.61682405477,50278.19702604007,50486.33739629411,871.1441447373306
2025-02-01 03:30:00+00:00,50486.33739629411,50525.14556948245,50174.44549332538,50280.59631355721,942.430635587175
2025-02-01 03:35:00+00:00,50280.59631355721,50429.636856122255,50182.79076528571,50350.13874235804,288.4269589230688
2025-02-01 03:40:00+00:00,50350.13874235804,50501.72918406291,50333.00028857152,50463.719013194306,2747.491660427033
2025-02-01 03:45:00+00:00,50463.719013194306,50629.657518193235,50401.13779093598,50605.573983858136,698.0932119735161
2025-02-01 03:50:00+00:00,50605.573983858136,50881.55377685919,50589.94517406321,50816.77027143915,1375.9228356827718
2025-02-01 03:55:00+00:00,50816.77027143915,50840.39594832203,50448.956755241175,50694.3275961765,1183.0255696210047
2025-02-01 04:00:00+00:00,50694.3275961765,50792.85301870981,50528.83831934308,50544.25832651137,2081.1377496069817
2025-02-01 04:05:00+00:00,50544.25832651137,50985.709122844906,50446.72976957904,50958.63036944287,5510.341835029422
2025-02-01 04:10:00+00:00,50958.63036944287,50962.31900523077,50609.45384498072,50732.464433897956,2585.384765635542
2025-02-01 04:15:00+00:00,50732.464433897956,51066.73436953213,50687.44171479302,50944.842949748985,3150.239950054042
2025-02-01 04:20:00+00:00,50944.842949748985,51122.82856808826,50831.86089369799,50844.29553765397,453.4469179329484
2025-02-01 04:25:00+00:00,50844.29553765397,50937.10422592279,50738.48833248509,50935.88477796152,944.2351047727246
2025-02-01 04:30:00+00:00,50935.88477796152,51015.92115315689,50856.41405578854,50969.113761506145,204.03481877470497
2025-02-01 04:35:00+00:00,50969.113761506145,51125.63433168604,50861.465732903685,51043.0464717328,381.62138936945775
2025-02-01 04:40:00+00:00,51043.0464717328,51463.76643385244,51013.602627079024,51366.55470434391,615.5419134047489
2025-02-01 04:45:00+00:00,51366.55470434391,51443.90435641994,51169.47542706526,51190.49738968251,1791.0510041935618
2025-02-01 04:50:00+00:00,51190.49738968251,51284.11229131684,51074.02821148052,51239.998521466856,263.1204863231979
2025-02-01 04:55:00+00:00,51239.998521466856,51296.51022574007,51146.81421874857,51149.48188189526,758.5786007843167
2025-02-01 05:00:00+00:00,51149.48188189526,51165.00638882691,50828.735892346886,50869.888089101914,1985.6081078778623
2025-02-01 05:05:00+00:00,50869.888089101914,50909.76192262058,50747.156708779155,50858.13246148439,325.92343969014064
2025-02-01 05:10:00+00:00,50858.13246148439,51011.778066289386,50826.86318506255,51000.757663821234,3796.2851035417193
2025-02-01 05:15:00+00:00,51000.757663821234,51216.09862368736,50972.450240735445,51072.31959368771,890.5712019940045
2025-02-01 05:20:00+00:00,51072.31959368771,51204.24101489789,51004.99469940876,51195.66041256222,769.4968610548804
2025-02-01 05:25:00+00:00,51195.66041256222,51500.63322649983,51111.36460533757,51392.23422140758,2291.0331492741084
2025-02-01 05:30:00+00:00,51392.23422140758,51438.48099089017,51111.475888872745,51371.06552249521,150.10260890996202
2025-02-01 05:35:00+00:00,51371.06552249521,51453.90992456296,51245.901955968504,51396.63384500763,375.3632906523269
2025-02-01 05:40:00+00:00,51396.63384500763,51495.14707128236,51009.13587268712,51018.101564735734,3591.6545777460833
2025-02-01 05:45:00+00:00,51018.101564735734,51046.48843747389,50880.46422661334,50927.9959925626,1029.5637703328807
2025-02-01 05:50:00+00:00,50927.9959925626,50952.63637431745,50825.643858641604,50936.45464563008,189.34357072690864
2025-02-01 05:55:00+00:00,50936.45464563008,51187.4712220825,50931.42377354434,51120.87233645992,2417.071911784895
2025-02-01 06:00:00+00:00,51120.87233645992,51276.29045218504,51070.346535987264,51213.290861191555,1202.0570976895335
2025-02-01 06:05:00+00:00,51213.290861191555,51304.465896688154,51202.54951987475,51261.1747474527,479.5593743289069
2025-02-01 06:10:00+00:00,51261.1747474527,51354.64631336698,51000.70181072413,51069.875478074435,1966.6592294924826
2025-02-01 06:15:00+00:00,51069.875478074435,51080.450697657936,50977.191141563984,50987.172146198594,1256.465975605899
2025-02-01 06:20:00+00:00,50987.172146198594,51051.42006242554,50934.34347728643,50966.21799977274,255.14105937814992
2025-02-01 06:25:00+00:00,50966.21799977274,51023.67578177522,50709.01358959043,50755.6534057527,1393.6477035090215
2025-02-01 06:30:00+00:00,50755.6534057527,50875.8730693958,50524.273677500554,50546.3340514934,1788.254409043845
2025-02-01 06:35:00+00:00,50546.3340514934,50931.680395434996,50526.62025707426,50872.36071895595,2533.554594207235
2025-02-01 06:40:00+00:00,50872.36071895595,50879.225221241504,50806.79836097983,50823.66443442932,527.1628262279826
2025-02-01 06:45:00+00:00,50823.66443442932,51157.61325274864,50737.68550370158,51079.764703600384,2509.194804128301
2025-02-01 06:50:00+00:00,51079.764703600384,51289.75043979394,51056.85782836833,51264.19984425548,3961.036122579855
2025-02-01 06:55:00+00:00,51264.19984425548,51342.18130262622,51122.986381204726,51154.23916832705,2532.8644282616265
2025-02-01 07:00:00+00:00,51154.23916832705,51612.7608223032,51015.15063704506,51523.73123253796,1512.8154282701305
2025-02-01 07:05:00+00:00,51523.73123253796,51574.54618803373,51272.04550315746,51502.49303827484,331.05150916902926
2025-02-01 07:10:00+00:00,51502.49303827484,51657.38164777402,51440.02072689769,51464.9857389323,152.18715314934312
2025-02-01 07:15:00+00:00,51464.9857389323,51555.938245999336,51274.74868782648,51541.81635204237,780.94121511707
2025-02-01 07:20:00+00:00,51541.81635204237,51822.6243648779,51514.96329497662,51719.0236162132,848.6077257003844
2025-02-01 07:25:00+00:00,51719.0236162132,51915.18037307844,51668.812284772284,51850.19860052876,1484.1928524405596
2025-02-01 07:30:00+00:00,51850.19860052876,51907.775695240794,51512.80427712706,51553.05857674481,1923.2129086332097
2025-02-01 07:35:00+00:00,51553.05857674481,51601.67640873352,51289.13341474702,51299.7234676602,1433.7926721172573
2025-02-01 07:40:00+00:00,51299.7234676602,51520.106006147456,51113.623047288434,51446.41267362431,1455.0440452640537
2025-02-01 07:45:00+00:00,51446.41267362431,51551.078850453676,51350.82840896686,51415.49558113893,349.9664393183916
2025-02-01 07:50:00+00:00,51415.49558113893,51512.60377359266,51316.00329792763,51424.87025731857,84.32694796813306
2025-02-01 07:55:00+00:00,51424.87025731857,51496.329220716776,51276.69818119894,51362.50319583449,362.7214204325558
2025-02-01 08:00:00+00:00,51362.50319583449,51512.01546988988,51247.84535074539,51498.351839634364,1227.9755314052888
2025-02-01 08:05:00+00:00,51498.351839634364,51518.086113079364,51043.573357679124,51113.52687623533,2996.8142046648586
2025-02-01 08:10:00+00:00,51113.52687623533,51151.240745623654,50952.07543513907,51002.186441455786,1199.541549617557
2025-02-01 08:15:00+00:00,51002.186441455786,51002.2293312451,50889.35283704682,50996.45399700644,58.4328456836796
2025-02-01 08:20:00+00:00,50996.45399700644,51132.871600803555,50987.28603271227,51102.199256529435,534.0986983725189
2025-02-01 08:25:00+00:00,51102.199256529435,51248.06486837876,50753.27306001363,50802.188233045155,3198.1583606947383
2025-02-01 08:30:00+00:00,50802.188233045155,50895.59314764925,50631.974300723814,50667.1020468524,849.1751730740541
2025-02-01 08:35:00+00:00,50667.1020468524,50904.43334020216,50584.02002223811,50878.943082126454,798.5777743622111
2025-02-01 08:40:00+00:00,50878.943082126454,50945.30334183242,50594.1153195964,50599.30898225824,3102.4485479997065
2025-02-01 08:45:00+00:00,50599.30898225824,50613.38081480539,50558.810764119895,50597.043385358855,44.46871684144069
2025-02-01 08:50:00+00:00,50597.043385358855,50745.72825771318,50417.34683484918,50520.52687972998,1127.425482037418
2025-02-01 08:55:00+00:00,50520.52687972998,50551.16143567795,50453.70519584357,50474.37785290956,267.3411880304975
2025-02-01 09:00:00+00:00,50474.37785290956,50665.341143245554,50446.87837532444,50490.035533665636,287.1087315288935
2025-02-01 09:05:00+00:00,50490.035533665636,50559.22988705935,50320.30017296719,50470.44023334098,260.1003252132098
2025-02-01 09:10:00+00:00,50470.44023334098,50492.656893450025,50176.897709895886,50352.371075247465,1591.7522244675542
2025-02-01 09:15:00+00:00,50352.371075247465,50413.89854922062,50117.59543954826,50191.4855565937,1818.9976520576838
2025-02-01 09:20:00+00:00,50191.4855565937,50393.78946567541,50180.876478459584,50373.60351755246,1504.8328908000913
2025-02-01 09:25:00+00:00,50373.60351755246,50462.04582438725,50359.19712759436,50437.0497757418,595.1813995810847
2025-02-01 09:30:00+00:00,50437.0497757418,50464.69626527714,50078.057926658235,50126.31108787148,3729.986703037899
2025-02-01 09:35:00+00:00,50126.31108787148,50155.89697985378,49929.78235439259,50042.41258029019,902.6937902948935
2025-02-01 09:40:00+00:00,50042.41258029019,50109.37653474048,49880.753688593446,49912.52491013282,1979.4268371728444
2025-02-01 09:45:00+00:00,49912.52491013282,50146.91374757007,49806.329152102364,49988.17630366754,2651.112049002077
2025-02-01 09:50:00+00:00,49988.17630366754,50236.31440991663,49958.074437207055,50158.577568176996,1649.005897387311
2025-02-01 09:55:00+00:00,50158.577568176996,50347.22248808099,50097.0806471153,50318.86317833068,1338.974178541875
2025-02-01 10:00:00+00:00,50318.86317833068,50359.917575599444,50221.81391149052,50231.744373663525,361.4524858732628
2025-02-01 10:05:00+00:00,50231.744373663525,50248.53012938569,50145.896744367434,50245.92032988762,178.0938325383645
2025-02-01 10:10:00+00:00,50245.92032988762,50482.787291016444,50184.10141796489,50408.635535645306,2376.620633448461
2025-02-01 10:15:00+00:00,50408.635535645306,50536.5222291799,50382.32455955709,50486.427217361575,694.192631217602
2025-02-01 10:20:00+00:00,50486.427217361575,50585.98963595728,50168.37311562019,50184.765756017245,5134.8927750075945
2025-02-01 10:25:00+00:00,50184.765756017245,50391.807883451555,50108.42577138833,50368.21355998095,2451.8284142312086
2025-02-01 10:30:00+00:00,50368.21355998095,50557.208427178586,50347.94402655457,50545.85640690176,1515.541767002353
2025-02-01 10:35:00+00:00,50545.85640690176,50558.59629670931,50390.12708013862,50426.547900661375,1649.100183220815
2025-02-01 10:40:00+00:00,50426.547900661375,50499.80338101199,50114.08217306217,50181.04752288689,1407.5588171510437
2025-02-01 10:45:00+00:00,50181.04752288689,50281.91972430365,50177.45520443859,50268.56143159221,470.72263350558165
2025-02-01 10:50:00+00:00,50268.56143159221,50308.15031372336,50169.6144079134,50304.68269965575,1130.232993191621
2025-02-01 10:55:00+00:00,50304.68269965575,50536.32166461944,50282.857273455316,50460.35161207188,1210.61580371634
2025-02-01 11:00:00+00:00,50460.35161207188,50523.51379295533,50433.1540820025,50505.622577221475,402.60947158041483
2025-02-01 11:05:00+00:00,50505.622577221475,50653.14032954134,50358.84409712351,50568.36679332162,740.478861179236
2025-02-01 11:10:00+00:00,50568.36679332162,51084.30968645809,50562.027079488624,50890.7165049587,5200.396983939447
2025-02-01 11:15:00+00:00,50890.7165049587,50904.89613724993,50851.23228022046,50895.66079197441,173.35806493622698
2025-02-01 11:20:00+00:00,50895.66079197441,50968.16112148916,50779.8925162141,50893.13504668895,101.92488835166698
2025-02-01 11:25:00+00:00,50893.13504668895,50895.15513750922,50622.790194603804,50623.78006610506,4795.336066179003
2025-02-01 11:30:00+00:00,50623.78006610506,51021.640093059636,50595.974240517346,50826.73314464342,1523.8602938753481
2025-02-01 11:35:00+00:00,50826.73314464342,50921.28841574803,50551.61836869851,50632.380055348505,2545.7306153086774
2025-02-01 11:40:00+00:00,50632.380055348505,50696.733610311836,50315.802083396375,50477.19977947601,3626.9009956085893
2025-02-01 11:45:00+00:00,50477.19977947601,50761.913357505655,50315.154904899726,50665.897873438196,1463.6177155580012
2025-02-01 11:50:00+00:00,50665.897873438196,50949.994434718035,50550.46696740418,50890.432270571815,2864.113271037443
2025-02-01 11:55:00+00:00,50890.432270571815,51024.54340266451,50804.39454471531,50843.646098608166,682.418055215273
2025-02-01 12:00:00+00:00,50843.646098608166,50892.31304495235,50831.8796060769,50869.98440708236,768.4327125687064
2025-02-01 12:05:00+00:00,50869.98440708236,50975.28826097425,50631.539992189704,50698.99268426253,1196.9944098416463
2025-02-01 12:10:00+00:00,50698.99268426253,50805.42627756192,50688.497967249976,50760.46667329252,354.50741895294425
2025-02-01 12:15:00+00:00,50760.46667329252,50812.6933685063,50588.73566870658,50719.16474048578,1361.70830794804
2025-02-01 12:20:00+00:00,50719.16474048578,50723.15685925473,50471.080923067006,50536.49260848962,1519.2144944307431
2025-02-01 12:25:00+00:00,50536.49260848962,50861.68715493902,50523.008378213075,50729.37630092741,906.9386596223418
2025-02-01 12:30:00+00:00,50729.37630092741,50797.71531059506,50642.9929501989,50649.681975467116,601.2373390179101
2025-02-01 12:35:00+00:00,50649.681975467116,51076.01957359892,50587.53190531173,51043.8209778319,3924.6659518182378
2025-02-01 12:40:00+00:00,51043.8209778319,51102.69361256323,50808.7199118707,50901.34378001901,1292.518205479944
2025-02-01 12:45:00+00:00,50901.34378001901,51031.8460521136,50614.45141460978,50685.8670125908,1667.5447323365124
2025-02-01 12:50:00+00:00,50685.8670125908,50750.01774054462,50638.39804620352,50716.55215778828,725.7270447603976
2025-02-01 12:55:00+00:00,50716.55215778828,50717.90543316297,50387.59378480964,50474.25135595599,2682.0350615578086
2025-02-01 13:00:00+00:00,50474.25135595599,50722.08324605756,50257.198270020766,50685.63180625634,4060.1934744988594
2025-02-01 13:05:00+00:00,50685.63180625634,51094.07703221937,50677.78089299282,50917.41676012906,3937.1989253135516
2025-02-01 13:10:00+00:00,50917.41676012906,51024.7718728816,50746.049324785454,51009.82351399445,290.91593445668224
2025-02-01 13:15:00+00:00,51009.82351399445,51077.81865166428,50803.90979939901,50892.16252704182,1929.4306525253148
2025-02-01 13:20:00+00:00,50892.16252704182,51033.51153468351,50816.49956670819,51033.158475791766,1830.287381065704
2025-02-01 13:25:00+00:00,51033.158475791766,51161.941749048616,50942.67321225404,50959.27757117752,1481.1694943846892
2025-02-01 13:30:00+00:00,50959.27757117752,51108.031065412615,50912.3555093388,51009.904455192365,348.0947769572272
2025-02-01 13:35:00+00:00,51009.904455192365,51326.15189692668,51007.83723241752,51267.16310426157,1915.869013397755
2025-02-01 13:40:00+00:00,51267.16310426157,51286.31071828213,51003.56762805588,51017.937507726834,1394.0129301860736
2025-02-01 13:45:00+00:00,51017.937507726834,51188.482268325795,51011.12115280481,51060.08639717837,439.7740842144433
