trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240905-000000-001-000-1314,O-20240906-060000-001-000-1320,BUY,FLAT,0.000000,0.007470,1725516000000000000,2024-09-05 06:00:00+00:00,1725602400000000000,2024-09-06 06:00:00+00:00,86400000000000.0,56815.56,56430.009999999995,['0.33488251 USDT'],-0.00679,-3.21000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240909-150000-001-000-1323,O-20240910-180000-001-000-1329,SELL,FLAT,0.000000,0.175530,1725897600000000000,2024-09-09 16:00:00+00:00,1725991200000000000,2024-09-10 18:00:00+00:00,93600000000000.0,56970.10527055204,57581.990000000005,['8.06000000 USDT'],-0.01074,-115.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240916-100000-001-000-1330,O-20240916-140000-001-000-1334,BUY,FLAT,0.000000,0.086541,1726495200000000000,2024-09-16 14:00:00+00:00,1726581600000000000,2024-09-17 14:00:00+00:00,86400000000000.0,57776.0,59723.98,['2.03372035 USDT'],0.03372,166.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240916-140000-001-000-1334,O-20240919-130000-001-000-1338,SELL,FLAT,0.000000,0.157424,1726581600000000000,2024-09-17 14:00:00+00:00,1726750800000000000,2024-09-19 13:00:00+00:00,169200000000000.0,60197.47353338753,63035.98,['7.84627965 USDT'],-0.04715,-454.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240923-020000-001-000-1341,O-20240928-160000-001-000-1351,SELL,FLAT,0.000000,0.152250,1727362800000000000,2024-09-26 15:00:00+00:00,1727539200000000000,2024-09-28 16:00:00+00:00,176400000000000.0,65681.38657464697,65516.0,['7.98000000 USDT'],0.00252,17.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240930-060000-001-000-1352,O-20241001-170000-001-000-1360,BUY,FLAT,0.000000,0.158372,1727686800000000000,2024-09-30 09:00:00+00:00,1727802000000000000,2024-10-01 17:00:00+00:00,115200000000000.0,63142.791371959676,62151.990000000005,['7.91000000 USDT'],-0.01569,-164.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241005-020000-001-000-1363,O-20241007-110000-001-000-1369,SELL,FLAT,0.000000,0.158112,1728223200000000000,2024-10-06 14:00:00+00:00,1728298800000000000,2024-10-07 11:00:00+00:00,75600000000000.0,63246.40800938575,63135.44,['7.99000000 USDT'],0.00175,9.56000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241008-080000-001-000-1370,O-20241010-190000-001-000-1378,BUY,FLAT,0.000000,0.164608,1728496800000000000,2024-10-09 18:00:00+00:00,1728586800000000000,2024-10-10 19:00:00+00:00,90000000000000.0,60750.14011633699,59727.28,['7.90000000 USDT'],-0.01684,-176.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241019-160000-001-000-1385,O-20241020-000000-001-000-1388,SELL,FLAT,0.000000,0.145683,1729382400000000000,2024-10-20 00:00:00+00:00,1729515600000000000,2024-10-21 13:00:00+00:00,133200000000000.0,68641.95601628193,67241.28,['3.95918450 USDT'],0.02041,200.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241020-000000-001-000-1388,O-20241029-090000-001-000-1407,BUY,FLAT,0.000000,0.299151,1729515600000000000,2024-10-21 13:00:00+00:00,1730192400000000000,2024-10-29 09:00:00+00:00,676800000000000.0,67538.06200146415,67962.66313510567,['8.26081550 USDT'],0.00629,118.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-1410,O-20241102-160000-001-000-1414,SELL,FLAT,0.000000,0.070828,1730466000000000000,2024-11-01 13:00:00+00:00,1730563200000000000,2024-11-02 16:00:00+00:00,97200000000000.0,70594.04000000001,69587.98000000001,['3.96000000 USDT'],0.01425,67.30000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241105-090000-001-000-1417,O-20241106-110000-001-000-1423,SELL,FLAT,0.000000,0.141851,1730815200000000000,2024-11-05 14:00:00+00:00,1730890800000000000,2024-11-06 11:00:00+00:00,75600000000000.0,70496.80500285511,74272.01,['8.32000000 USDT'],-0.05355,-543.84000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241116-210000-001-000-1424,O-20241117-020000-001-000-1428,BUY,FLAT,0.000000,0.055735,1731808800000000000,2024-11-17 02:00:00+00:00,1731913200000000000,2024-11-18 07:00:00+00:00,104400000000000.0,89710.89,92276.11,['2.02860570 USDT'],0.02859,140.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241117-020000-001-000-1428,O-20241121-040000-001-000-1436,SELL,FLAT,0.000000,0.125939,1731913200000000000,2024-11-18 07:00:00+00:00,1732161600000000000,2024-11-21 04:00:00+00:00,248400000000000.0,94190.06703777227,97554.22,['9.74139430 USDT'],-0.03572,-433.42000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1439,O-20241124-180000-001-000-1437,SELL,FLAT,0.000000,0.050937,1732489200000000000,2024-11-24 23:00:00+00:00,1732546800000000000,2024-11-25 15:00:00+00:00,57600000000000.0,98160.26,94914.86,['1.96693179 USDT'],0.03306,163.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1437,O-20241126-090000-001-000-1445,BUY,FLAT,0.000000,0.161611,1732546800000000000,2024-11-25 15:00:00+00:00,1732611600000000000,2024-11-26 09:00:00+00:00,64800000000000.0,93838.58912116132,93519.62,['12.10306821 USDT'],-0.0034,-63.65000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241128-150000-001-000-1448,O-20241129-220000-001-000-1454,SELL,FLAT,0.000000,0.102558,1732845600000000000,2024-11-29 02:00:00+00:00,1732917600000000000,2024-11-29 22:00:00+00:00,72000000000000.0,97505.9936892295,97292.69,['7.99000000 USDT'],0.00219,13.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241201-180000-001-000-1457,O-20241201-180000-001-000-1455,SELL,FLAT,0.000000,0.050989,1733101200000000000,2024-12-02 01:00:00+00:00,1733112000000000000,2024-12-02 04:00:00+00:00,10800000000000.0,98060.67,96176.71,['1.98078403 USDT'],0.01921,94.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241201-180000-001-000-1455,O-20241205-150000-001-000-1463,BUY,FLAT,0.000000,0.157991,1733112000000000000,2024-12-02 04:00:00+00:00,1733410800000000000,2024-12-05 15:00:00+00:00,298800000000000.0,95550.65776993625,99107.0006454798,['6.44921597 USDT'],0.03722,555.42000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1464,O-20241208-090000-001-000-1468,BUY,FLAT,0.000000,0.050639,1733648400000000000,2024-12-08 09:00:00+00:00,1733698800000000000,2024-12-08 23:00:00+00:00,50400000000000.0,98738.98999999999,100924.98999999999,['2.02214283 USDT'],0.02214,108.68000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241208-090000-001-000-1468,O-20241207-230000-001-000-1465,SELL,FLAT,0.000000,0.048445,1733698800000000000,2024-12-08 23:00:00+00:00,1733756400000000000,2024-12-09 15:00:00+00:00,57600000000000.0,100924.98999999999,97645.99,['1.92395618 USDT'],0.03249,156.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1465,O-20241213-190000-001-000-1476,BUY,FLAT,0.000000,0.053965,1733756400000000000,2024-12-09 15:00:00+00:00,1734116400000000000,2024-12-13 19:00:00+00:00,360000000000000.0,97645.99,101462.34,['4.34390099 USDT'],0.03908,201.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241218-230000-001-000-1477,O-20241219-220000-001-000-1483,BUY,FLAT,0.000000,0.051314,1734631200000000000,2024-12-19 18:00:00+00:00,1734645600000000000,2024-12-19 22:00:00+00:00,14400000000000.0,97438.36,98391.20999999999,['4.03000000 USDT'],0.00978,44.86000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241224-110000-001-000-1486,O-20241228-180000-001-000-1496,SELL,FLAT,0.000000,0.101625,1735045200000000000,2024-12-24 13:00:00+00:00,1735408800000000000,2024-12-28 18:00:00+00:00,363600000000000.0,96749.55962804428,94837.31,['7.75000000 USDT'],0.01976,186.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241230-120000-001-000-1497,O-20241230-140000-001-000-1501,BUY,FLAT,0.000000,0.054091,1735567200000000000,2024-12-30 14:00:00+00:00,1735650000000000000,2024-12-31 13:00:00+00:00,82800000000000.0,92436.34999999999,95065.03,['2.02842421 USDT'],0.02844,140.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20241230-140000-001-000-1501,O-20250103-160000-001-000-1511,SELL,FLAT,0.000000,0.256921,1735650000000000000,2024-12-31 13:00:00+00:00,1735920000000000000,2025-01-03 16:00:00+00:00,270000000000000.0,96752.90048080926,97868.2,['20.06157579 USDT'],-0.01153,-306.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250106-120000-001-000-1514,O-20250107-030000-001-000-1520,SELL,FLAT,0.000000,0.059584,1736172000000000000,2025-01-06 14:00:00+00:00,1736218800000000000,2025-01-07 03:00:00+00:00,46800000000000.0,100698.30091517855,101708.08,['4.84000000 USDT'],-0.01003,-65.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250107-190000-001-000-1521,O-20250109-100000-001-000-1527,BUY,FLAT,0.000000,0.052938,1736355600000000000,2025-01-08 17:00:00+00:00,1736416800000000000,2025-01-09 10:00:00+00:00,61200000000000.0,94450.88,93462.43,['3.97000000 USDT'],-0.01047,-56.30000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250112-000000-001-000-1530,O-20250112-000000-001-000-1528,SELL,FLAT,0.000000,0.052496,1736694000000000000,2025-01-12 15:00:00+00:00,1736748000000000000,2025-01-13 06:00:00+00:00,54000000000000.0,95246.16,93657.98000000001,['1.98332896 USDT'],0.01667,81.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250112-000000-001-000-1528,O-20250113-090000-001-000-1535,BUY,FLAT,0.000000,0.155053,1736748000000000000,2025-01-13 06:00:00+00:00,1736845200000000000,2025-01-14 09:00:00+00:00,97200000000000.0,93141.85965450524,96040.25,['5.86490853 USDT'],0.03112,443.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250113-090000-001-000-1535,O-20250115-210000-001-000-1536,SELL,FLAT,0.000000,0.001133,1736845200000000000,2025-01-14 09:00:00+00:00,1736974800000000000,2025-01-15 21:00:00+00:00,129600000000000.0,96040.25,99672.0,['0.09176251 USDT'],-0.03781,-4.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250125-040000-001-000-1541,O-20250127-170000-001-000-1549,BUY,FLAT,0.000000,0.092246,1737932400000000000,2025-01-26 23:00:00+00:00,1737997200000000000,2025-01-27 17:00:00+00:00,64800000000000.0,102042.35938609806,99150.01,['7.37000000 USDT'],-0.02834,-274.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250129-210000-001-000-1552,O-20250131-070000-001-000-1556,SELL,FLAT,0.000000,0.047226,1738245600000000000,2025-01-30 14:00:00+00:00,1738306800000000000,2025-01-31 07:00:00+00:00,61200000000000.0,105873.5,104188.56,['3.95000000 USDT'],0.01591,75.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250201-020000-001-000-1557,O-20250202-190000-001-000-1565,BUY,FLAT,0.000000,0.100430,1738447200000000000,2025-02-01 22:00:00+00:00,1738522800000000000,2025-02-02 19:00:00+00:00,75600000000000.0,99572.43340834412,98273.15999999999,['7.92000000 USDT'],-0.01305,-138.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250205-160000-001-000-1566,O-20250205-220000-001-000-1570,BUY,FLAT,0.000000,0.051938,1738792800000000000,2025-02-05 22:00:00+00:00,1738936800000000000,2025-02-07 14:00:00+00:00,144000000000000.0,96267.77,99680.25,['2.03544657 USDT'],0.03545,175.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250205-220000-001-000-1570,O-20250208-000000-001-000-1573,SELL,FLAT,0.000000,0.048382,1738936800000000000,2025-02-07 14:00:00+00:00,1738972800000000000,2025-02-08 00:00:00+00:00,36000000000000.0,99680.25,96650.14,['3.77455343 USDT'],0.0304,142.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250208-080000-001-000-1576,O-20250221-130000-001-000-1601,SELL,FLAT,0.000000,0.111048,1739070000000000000,2025-02-09 03:00:00+00:00,1740164400000000000,2025-02-21 19:00:00+00:00,1094400000000000.0,98585.16953407068,96065.30800704814,['9.84663077 USDT'],0.02556,492.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250221-130000-001-000-1601,O-20250225-020000-001-000-1611,BUY,FLAT,0.000000,0.302466,1740164400000000000,2025-02-21 19:00:00+00:00,1740448800000000000,2025-02-25 02:00:00+00:00,284400000000000.0,94939.33546861466,92376.68,['22.50336923 USDT'],-0.02699,-797.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250302-140000-001-000-1614,O-20250302-200000-001-000-1620,SELL,FLAT,0.000000,0.115093,1740927600000000000,2025-03-02 15:00:00+00:00,1740945600000000000,2025-03-02 20:00:00+00:00,18000000000000.0,86885.74743807182,94330.0,['8.51000000 USDT'],-0.08568,-865.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250304-150000-001-000-1623,O-20250304-180000-001-000-1625,SELL,FLAT,0.000000,0.058229,1741111200000000000,2025-03-04 18:00:00+00:00,1741111200000000000,2025-03-04 18:00:00+00:00,,85867.3,86764.24,['4.03000000 USDT'],-0.01045,-56.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250305-050000-001-000-1628,O-20250308-040000-001-000-1632,SELL,FLAT,0.000000,0.035599,1741168800000000000,2025-03-05 10:00:00+00:00,1741406400000000000,2025-03-08 04:00:00+00:00,237600000000000.0,90465.62,86444.53,['2.49000000 USDT'],0.04445,140.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250313-060000-001-000-1637,O-20250313-170000-001-000-1643,BUY,FLAT,0.000000,0.123676,1741870800000000000,2025-03-13 13:00:00+00:00,1741964400000000000,2025-03-14 15:00:00+00:00,93600000000000.0,80856.18253444484,84911.48000000001,['4.10029719 USDT'],0.05015,497.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250313-170000-001-000-1643,O-20250314-190000-001-000-1645,SELL,FLAT,0.000000,0.052979,1741964400000000000,2025-03-14 15:00:00+00:00,1741978800000000000,2025-03-14 19:00:00+00:00,14400000000000.0,84911.48000000001,84554.0,['3.58970281 USDT'],0.00421,15.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250315-140000-001-000-1646,O-20250319-140000-001-000-1654,BUY,FLAT,0.000000,0.120614,1742122800000000000,2025-03-16 11:00:00+00:00,1742407200000000000,2025-03-19 18:00:00+00:00,284400000000000.0,82909.45850805048,84955.10182798016,['4.04936923 USDT'],0.02467,242.68000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250319-140000-001-000-1654,O-20250319-180000-001-000-1656,SELL,FLAT,0.000000,0.113563,1742407200000000000,2025-03-19 18:00:00+00:00,1742562000000000000,2025-03-21 13:00:00+00:00,154800000000000.0,85883.06296425773,83282.27,['3.84218098 USDT'],0.03028,291.51000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250319-180000-001-000-1656,O-20250323-140000-001-000-1663,BUY,FLAT,0.000000,0.066548,1742562000000000000,2025-03-21 13:00:00+00:00,1742770800000000000,2025-03-23 23:00:00+00:00,208800000000000.0,83282.27,85505.53151589833,['2.24650179 USDT'],0.0267,145.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250323-140000-001-000-1663,O-20250325-140000-001-000-1668,SELL,FLAT,0.000000,0.050124,1742770800000000000,2025-03-23 23:00:00+00:00,1742911200000000000,2025-03-25 14:00:00+00:00,140400000000000.0,85980.89,88022.4,['3.51194800 USDT'],-0.02374,-105.84000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250327-130000-001-000-1671,O-20250327-150000-001-000-1673,SELL,FLAT,0.000000,0.057235,1743087600000000000,2025-03-27 15:00:00+00:00,1743145200000000000,2025-03-28 07:00:00+00:00,57600000000000.0,87359.74,85407.92,['1.97712502 USDT'],0.02234,109.74000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250327-150000-001-000-1673,O-20250329-120000-001-000-1677,BUY,FLAT,0.000000,0.167197,1743145200000000000,2025-03-28 07:00:00+00:00,1743249600000000000,2025-03-29 12:00:00+00:00,104400000000000.0,84716.61785821515,82462.7,['11.10287498 USDT'],-0.02661,-387.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250401-090000-001-000-1678,O-20250401-140000-001-000-1682,BUY,FLAT,0.000000,0.060006,1743516000000000000,2025-04-01 14:00:00+00:00,1743519600000000000,2025-04-01 15:00:00+00:00,3600000000000.0,83325.59,85398.40999999999,['2.02488514 USDT'],0.02488,122.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250401-140000-001-000-1682,O-20250402-190000-001-000-1686,SELL,FLAT,0.000000,0.172786,1743519600000000000,2025-04-01 15:00:00+00:00,1743620400000000000,2025-04-02 19:00:00+00:00,100800000000000.0,86092.37580440546,86900.01999999999,['11.98511486 USDT'],-0.00938,-151.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250403-050000-001-000-1687,O-20250406-220000-001-000-1693,BUY,FLAT,0.000000,0.074714,1743958800000000000,2025-04-06 17:00:00+00:00,1743976800000000000,2025-04-06 22:00:00+00:00,18000000000000.0,80306.91339253688,78063.66,['4.70000000 USDT'],-0.02793,-172.30000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250410-020000-001-000-1694,O-20250411-090000-001-000-1700,BUY,FLAT,0.000000,0.063036,1744297200000000000,2025-04-10 15:00:00+00:00,1744362000000000000,2025-04-11 09:00:00+00:00,64800000000000.0,79319.53,82450.0,['4.12000000 USDT'],0.03947,193.21000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250415-160000-001-000-1701,O-20250420-100000-001-000-1711,BUY,FLAT,0.000000,0.119253,1744761600000000000,2025-04-16 00:00:00+00:00,1745193600000000000,2025-04-21 00:00:00+00:00,432000000000000.0,83855.56001492625,85722.71230711178,['4.04181451 USDT'],0.02227,218.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250420-100000-001-000-1711,O-20250422-150000-001-000-1714,SELL,FLAT,0.000000,0.022097,1745193600000000000,2025-04-21 00:00:00+00:00,1745334000000000000,2025-04-22 15:00:00+00:00,140400000000000.0,85573.31999999999,90934.61,['1.58818549 USDT'],-0.06265,-120.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250427-000000-001-000-1715,O-20250428-000000-001-000-1721,BUY,FLAT,0.000000,0.106675,1745715600000000000,2025-04-27 01:00:00+00:00,1745841600000000000,2025-04-28 12:00:00+00:00,126000000000000.0,93742.29232425592,95620.82,['4.04006502 USDT'],0.02004,196.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250428-000000-001-000-1721,O-20250508-160000-001-000-1739,SELL,FLAT,0.000000,0.267386,1745841600000000000,2025-04-28 12:00:00+00:00,1746720000000000000,2025-05-08 16:00:00+00:00,878400000000000.0,96054.13900134085,100038.44256676522,['23.40993498 USDT'],-0.04148,-1303.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250512-180000-001-000-1742,O-20250518-230000-001-000-1752,SELL,FLAT,0.000000,0.105256,1747134000000000000,2025-05-13 11:00:00+00:00,1747634400000000000,2025-05-19 06:00:00+00:00,500400000000000.0,104508.18293626964,102479.16,['4.35732732 USDT'],0.01941,209.22000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250518-230000-001-000-1752,O-20250520-180000-001-000-1756,BUY,FLAT,0.000000,0.041114,1747634400000000000,2025-05-19 06:00:00+00:00,1747767600000000000,2025-05-20 19:00:00+00:00,133200000000000.0,102479.16,106893.51,['1.72162770 USDT'],0.04308,179.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250520-180000-001-000-1756,O-20250521-160000-001-000-1762,SELL,FLAT,0.000000,0.014878,1747767600000000000,2025-05-20 19:00:00+00:00,1747843200000000000,2025-05-21 16:00:00+00:00,75600000000000.0,107889.54168167764,109131.7,['1.29104498 USDT'],-0.01151,-19.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1763,O-20250524-200000-001-000-1765,BUY,FLAT,0.000000,0.034477,1748127600000000000,2025-05-24 23:00:00+00:00,1748242800000000000,2025-05-26 07:00:00+00:00,115200000000000.0,107702.85,110024.41,['1.49867001 USDT'],0.02156,78.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1765,O-20250530-150000-001-000-1777,SELL,FLAT,0.000000,0.102410,1748242800000000000,2025-05-26 07:00:00+00:00,1748617200000000000,2025-05-30 15:00:00+00:00,374400000000000.0,109429.00120779221,105894.76124636266,['4.87132999 USDT'],0.0323,357.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250602-160000-001-000-1780,O-20250602-160000-001-000-1778,SELL,FLAT,0.000000,0.047314,1748901600000000000,2025-06-02 22:00:00+00:00,1749146400000000000,2025-06-05 18:00:00+00:00,244800000000000.0,105676.8,102895.32,['1.97367934 USDT'],0.02632,129.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250602-160000-001-000-1778,O-20250606-160000-001-000-1789,BUY,FLAT,0.000000,0.069818,1749146400000000000,2025-06-05 18:00:00+00:00,1749463200000000000,2025-06-09 10:00:00+00:00,316800000000000.0,102498.0055532957,106385.89567332207,['2.91185727 USDT'],0.03793,268.53000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250606-160000-001-000-1789,O-20250609-210000-001-000-1794,SELL,FLAT,0.000000,0.023992,1749463200000000000,2025-06-09 10:00:00+00:00,1749502800000000000,2025-06-09 21:00:00+00:00,39600000000000.0,107216.34,109973.75,['2.09446339 USDT'],-0.02572,-68.25000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250612-140000-001-000-1795,O-20250614-000000-001-000-1803,BUY,FLAT,0.000000,0.077895,1749758400000000000,2025-06-12 20:00:00+00:00,1749859200000000000,2025-06-14 00:00:00+00:00,100800000000000.0,105709.90147763016,105826.32,['6.60000000 USDT'],0.0011,2.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250616-000000-001-000-1806,O-20250616-050000-001-000-1808,SELL,FLAT,0.000000,0.093513,1750050000000000000,2025-06-16 05:00:00+00:00,1750172400000000000,2025-06-17 15:00:00+00:00,122400000000000.0,106936.9613114754,104422.64,['3.95298860 USDT'],0.02351,231.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250616-050000-001-000-1808,O-20250622-190000-001-000-1820,BUY,FLAT,0.000000,0.312386,1750172400000000000,2025-06-17 15:00:00+00:00,1750618800000000000,2025-06-22 19:00:00+00:00,446400000000000.0,103438.65538867904,99781.00546068216,['26.96701140 USDT'],-0.03536,-1354.03000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1827,O-20250628-010000-001-000-1825,SELL,FLAT,0.000000,0.046156,1751194800000000000,2025-06-29 11:00:00+00:00,1751378400000000000,2025-07-01 14:00:00+00:00,183600000000000.0,108327.98000000001,105804.4,['1.97670186 USDT'],0.0233,114.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1825,O-20250702-010000-001-000-1835,BUY,FLAT,0.000000,0.048358,1751378400000000000,2025-07-01 14:00:00+00:00,1751468400000000000,2025-07-02 15:00:00+00:00,90000000000000.0,105804.4,107129.24598143015,['2.05981486 USDT'],0.01252,62.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250702-010000-001-000-1835,O-20250706-010000-001-000-1840,SELL,FLAT,0.000000,0.018853,1751468400000000000,2025-07-02 15:00:00+00:00,1751792400000000000,2025-07-06 09:00:00+00:00,324000000000000.0,108444.67,107838.48,['0.82009588 USDT'],0.00559,10.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-1840,O-20250706-010000-001-000-1842,BUY,FLAT,0.000000,0.027513,1751792400000000000,2025-07-06 09:00:00+00:00,1751806800000000000,2025-07-06 13:00:00+00:00,14400000000000.0,107838.48,108598.01999999999,['1.19096347 USDT'],0.00704,19.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-1842,O-20250711-010000-001-000-1856,SELL,FLAT,0.000000,0.156331,1751806800000000000,2025-07-06 13:00:00+00:00,1752195600000000000,2025-07-11 01:00:00+00:00,388800000000000.0,112204.09654553937,110292.81490769231,['12.45242393 USDT'],0.01703,-84.67000000 USDT,True
