trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260117-235500-001-000-1725,O-20260118-010500-001-000-1728,BUY,FLAT,0.000000,0.058296,1768698300000000000,2026-01-18 01:05:00+00:00,1768715100000000000,2026-01-18 05:45:00+00:00,16800000000000.0,95032.86431453272,95252.45999999999,['2.21857060 USDT'],0.00231,10.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260118-010500-001-000-1728,O-20260118-172000-001-000-1735,SELL,FLAT,0.000000,0.256482,1768715100000000000,2026-01-18 05:45:00+00:00,1768778400000000000,2026-01-18 23:20:00+00:00,63300000000000.0,95316.68087195203,94948.02535359206,['9.75991253 USDT'],0.00387,84.79000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260118-172000-001-000-1735,O-20260119-030500-001-000-1738,BUY,FLAT,0.000000,0.059529,1768778400000000000,2026-01-18 23:20:00+00:00,1768791900000000000,2026-01-19 03:05:00+00:00,13500000000000.0,94871.87000000001,92718.79000000001,['4.43951824 USDT'],-0.02269,-132.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260119-071000-001-000-1741,O-20260119-075500-001-000-1743,SELL,FLAT,0.000000,0.107621,1768809300000000000,2026-01-19 07:55:00+00:00,1768863900000000000,2026-01-19 23:05:00+00:00,54600000000000.0,92919.3140624971,92423.71999999999,['3.98933437 USDT'],0.00533,49.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260119-075500-001-000-1743,O-20260121-083500-001-000-1770,BUY,FLAT,0.000000,0.311437,1768863900000000000,2026-01-19 23:05:00+00:00,1769007900000000000,2026-01-21 15:05:00+00:00,144000000000000.0,90357.16148386353,90325.8534756221,['13.21968257 USDT'],-0.00035,-135.94000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-083500-001-000-1770,O-20260121-231000-001-000-1771,SELL,FLAT,0.000000,0.022271,1769007900000000000,2026-01-21 15:05:00+00:00,1769038500000000000,2026-01-21 23:35:00+00:00,30600000000000.0,90023.45999999999,89825.2,['0.80108007 USDT'],0.0022,3.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260121-231000-001-000-1771,O-20260123-091500-001-000-1792,BUY,FLAT,0.000000,0.146679,1769038500000000000,2026-01-21 23:35:00+00:00,1769183100000000000,2026-01-23 15:45:00+00:00,144600000000000.0,89192.59966059403,89857.91571565415,['9.23398757 USDT'],0.00746,161.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260123-091500-001-000-1792,O-20260125-071000-001-000-1809,SELL,FLAT,0.000000,0.242665,1769183100000000000,2026-01-23 15:45:00+00:00,1769330100000000000,2026-01-25 08:35:00+00:00,147000000000000.0,89957.74560839016,89269.19756866463,['8.69843419 USDT'],0.00765,158.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260125-071000-001-000-1809,O-20260125-083500-001-000-1813,BUY,FLAT,0.000000,0.071129,1769330100000000000,2026-01-25 08:35:00+00:00,1769349000000000000,2026-01-25 13:50:00+00:00,18900000000000.0,88449.37913284314,88922.49,['2.52246905 USDT'],0.00535,31.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260125-083500-001-000-1813,O-20260127-071000-001-000-1834,SELL,FLAT,0.000000,0.212312,1769349000000000000,2026-01-25 13:50:00+00:00,1769503500000000000,2026-01-27 08:45:00+00:00,154500000000000.0,87961.00344719092,87957.75241027356,['7.46963028 USDT'],4e-05,-6.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260127-071000-001-000-1834,O-20260127-071000-001-000-1835,BUY,FLAT,0.000000,0.012210,1769503500000000000,2026-01-27 08:45:00+00:00,1769530200000000000,2026-01-27 16:10:00+00:00,26700000000000.0,88198.54000000001,88646.85,['0.43185591 USDT'],0.00508,5.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260127-071000-001-000-1835,O-20260129-163500-001-000-1851,SELL,FLAT,0.000000,0.325929,1769530200000000000,2026-01-27 16:10:00+00:00,1769704500000000000,2026-01-29 16:35:00+00:00,174300000000000.0,88537.67699735238,87004.50641987403,['20.70352599 USDT'],0.01732,705.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260129-231500-001-000-1852,O-20260131-171500-001-000-1875,BUY,FLAT,0.000000,0.180513,1769732700000000000,2026-01-30 00:25:00+00:00,1769879700000000000,2026-01-31 17:15:00+00:00,147000000000000.0,83430.82782309846,81065.79846461861,['15.56000000 USDT'],-0.02835,-741.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260201-002000-001-000-1876,O-20260202-114000-001-000-1898,BUY,FLAT,0.000000,0.207101,1769929200000000000,2026-02-01 07:00:00+00:00,1770032400000000000,2026-02-02 11:40:00+00:00,103200000000000.0,77256.97127739606,77777.26985987513,['10.86000000 USDT'],0.00673,96.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260202-145500-001-000-1901,O-20260203-083500-001-000-1909,SELL,FLAT,0.000000,0.126733,1770045600000000000,2026-02-02 15:20:00+00:00,1770109800000000000,2026-02-03 09:10:00+00:00,64200000000000.0,78905.88074029655,78175.40000000001,['3.98147251 USDT'],0.00926,88.59000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-083500-001-000-1909,O-20260203-180500-001-000-1913,BUY,FLAT,0.000000,0.129791,1770109800000000000,2026-02-03 09:10:00+00:00,1770141900000000000,2026-02-03 18:05:00+00:00,32100000000000.0,77760.45339646046,74865.36,['7.84852749 USDT'],-0.03723,-383.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-231500-001-000-1916,O-20260203-231500-001-000-1914,SELL,FLAT,0.000000,0.065447,1770166800000000000,2026-02-04 01:00:00+00:00,1770212700000000000,2026-02-04 13:45:00+00:00,45900000000000.0,76397.44,75135.04,['1.98347033 USDT'],0.01652,80.64000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-231500-001-000-1914,O-20260204-170000-001-000-1928,BUY,FLAT,0.000000,0.270152,1770212700000000000,2026-02-04 13:45:00+00:00,1770224400000000000,2026-02-04 17:00:00+00:00,11700000000000.0,74338.57956702152,73545.12,['15.93652967 USDT'],-0.01067,-230.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260204-224000-001-000-1929,O-20260205-041500-001-000-1935,BUY,FLAT,0.000000,0.069747,1770257700000000000,2026-02-05 02:15:00+00:00,1770264900000000000,2026-02-05 04:15:00+00:00,7200000000000.0,71687.45999999999,71142.15000000001,['3.98000000 USDT'],-0.00761,-42.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260205-093000-001-000-1936,O-20260205-152500-001-000-1944,BUY,FLAT,0.000000,0.121577,1770288600000000000,2026-02-05 10:50:00+00:00,1770305100000000000,2026-02-05 15:25:00+00:00,16500000000000.0,70705.20832583464,66851.99,['6.60000000 USDT'],-0.0545,-475.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260206-085000-001-000-1955,O-20260206-144500-001-000-1961,SELL,FLAT,0.000000,0.150829,1770370200000000000,2026-02-06 09:30:00+00:00,1770389100000000000,2026-02-06 14:45:00+00:00,18900000000000.0,66300.0108265652,68241.1,['8.18000000 USDT'],-0.02928,-300.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-001500-001-000-1964,O-20260207-032500-001-000-1966,SELL,FLAT,0.000000,0.103634,1770434700000000000,2026-02-07 03:25:00+00:00,1770447000000000000,2026-02-07 06:50:00+00:00,12300000000000.0,71070.49602389177,69501.39,['2.91054155 USDT'],0.02208,159.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-032500-001-000-1966,O-20260207-094500-001-000-1970,BUY,FLAT,0.000000,0.330133,1770447000000000000,2026-02-07 06:50:00+00:00,1770457500000000000,2026-02-07 09:45:00+00:00,10500000000000.0,69054.71877840144,67966.92,['18.01945845 USDT'],-0.01575,-377.14000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260208-050500-001-000-1977,O-20260209-120000-001-000-1991,SELL,FLAT,0.000000,0.244235,1770535800000000000,2026-02-08 07:30:00+00:00,1770638400000000000,2026-02-09 12:00:00+00:00,102600000000000.0,70935.41967713244,70111.02217363019,['9.71000000 USDT'],0.01162,162.31000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260209-153500-001-000-1994,O-20260210-092000-001-000-2002,SELL,FLAT,0.000000,0.143034,1770658500000000000,2026-02-09 17:35:00+00:00,1770723900000000000,2026-02-10 11:45:00+00:00,65400000000000.0,69913.61025798062,68496.94000000002,['3.95947723 USDT'],0.02026,198.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-092000-001-000-2002,O-20260210-073500-001-000-2001,BUY,FLAT,0.000000,0.033231,1770723900000000000,2026-02-10 11:45:00+00:00,1770744600000000000,2026-02-10 17:30:00+00:00,20700000000000.0,68088.85438476123,69840.81999999999,['0.91470123 USDT'],0.02573,57.31000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-073500-001-000-2001,O-20260211-002000-001-000-2011,SELL,FLAT,0.000000,0.253978,1770744600000000000,2026-02-10 17:30:00+00:00,1770779700000000000,2026-02-11 03:15:00+00:00,35100000000000.0,69608.62824984839,68316.98197922655,['7.00603375 USDT'],0.01856,321.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-002000-001-000-2011,O-20260211-082500-001-000-2013,BUY,FLAT,0.000000,0.038870,1770779700000000000,2026-02-11 03:15:00+00:00,1770798300000000000,2026-02-11 08:25:00+00:00,18600000000000.0,68148.59,66926.17,['2.08978779 USDT'],-0.01794,-49.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-113000-001-000-2016,O-20260211-122000-001-000-2018,SELL,FLAT,0.000000,0.147922,1770812400000000000,2026-02-11 12:20:00+00:00,1770821700000000000,2026-02-11 14:55:00+00:00,9300000000000.0,67603.11597929991,66524.13000000002,['3.96806855 USDT'],0.01596,155.64000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-122000-001-000-2018,O-20260212-033000-001-000-2025,BUY,FLAT,0.000000,0.276331,1770821700000000000,2026-02-11 14:55:00+00:00,1770895500000000000,2026-02-12 11:25:00+00:00,73800000000000.0,66673.10271120504,67856.47377199808,['7.44210858 USDT'],0.01775,319.56000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260212-033000-001-000-2025,O-20260212-184000-001-000-2030,SELL,FLAT,0.000000,0.165119,1770895500000000000,2026-02-12 11:25:00+00:00,1770921600000000000,2026-02-12 18:40:00+00:00,26100000000000.0,68127.49,65432.8,['8.72982287 USDT'],0.03955,436.21000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260212-225500-001-000-2031,O-20260213-003000-001-000-2035,BUY,FLAT,0.000000,0.075869,1770942600000000000,2026-02-13 00:30:00+00:00,1770951000000000000,2026-02-13 02:50:00+00:00,8400000000000.0,65903.23999999999,66672.76000000001,['2.01168109 USDT'],0.01168,56.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260213-003000-001-000-2035,O-20260213-163500-001-000-2047,SELL,FLAT,0.000000,0.310812,1770951000000000000,2026-02-13 02:50:00+00:00,1771000500000000000,2026-02-13 16:35:00+00:00,49500000000000.0,67377.01307822735,69350.18,['17.11831891 USDT'],-0.02929,-630.40000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260213-214000-001-000-2050,O-20260215-054000-001-000-2063,SELL,FLAT,0.000000,0.257157,1771055100000000000,2026-02-14 07:45:00+00:00,1771159800000000000,2026-02-15 12:50:00+00:00,104700000000000.0,69998.35565487231,70007.09963182025,['7.20056922 USDT'],-0.00012,-9.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260215-054000-001-000-2063,O-20260218-144500-001-000-2107,BUY,FLAT,0.000000,0.475957,1771159800000000000,2026-02-15 12:50:00+00:00,1771427100000000000,2026-02-18 15:05:00+00:00,267300000000000.0,67032.31187939708,68415.64658214242,['30.89119065 USDT'],0.02064,430.81000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260218-144500-001-000-2107,O-20260219-063000-001-000-2116,SELL,FLAT,0.000000,0.407896,1771427100000000000,2026-02-18 15:05:00+00:00,1771502700000000000,2026-02-19 12:05:00+00:00,75600000000000.0,67520.17810353621,66456.84732323923,['10.92973826 USDT'],0.01575,422.79000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260219-063000-001-000-2116,O-20260219-220000-001-000-2121,BUY,FLAT,0.000000,0.118545,1771502700000000000,2026-02-19 12:05:00+00:00,1771546500000000000,2026-02-20 00:15:00+00:00,43800000000000.0,66578.12552136318,67196.71,['3.17167734 USDT'],0.00929,70.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260219-220000-001-000-2121,O-20260220-002500-001-000-2124,SELL,FLAT,0.000000,0.178561,1771546500000000000,2026-02-20 00:15:00+00:00,1771594500000000000,2026-02-20 13:35:00+00:00,48000000000000.0,67394.94378565309,66480.59,['4.78099020 USDT'],0.01357,158.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260220-002500-001-000-2124,O-20260220-134000-001-000-2127,BUY,FLAT,0.000000,0.047069,1771594500000000000,2026-02-20 13:35:00+00:00,1771597800000000000,2026-02-20 14:30:00+00:00,3300000000000.0,66480.59,67192.34999999999,['1.25837166 USDT'],0.01071,32.24000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260220-134000-001-000-2127,O-20260223-023000-001-000-2157,SELL,FLAT,0.000000,0.248086,1771597800000000000,2026-02-20 14:30:00+00:00,1771813800000000000,2026-02-23 02:30:00+00:00,216000000000000.0,67868.8749596914,67698.28081451592,['6.85746267 USDT'],0.00251,35.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260223-074500-001-000-2158,O-20260223-082500-001-000-2162,BUY,FLAT,0.000000,0.076220,1771835100000000000,2026-02-23 08:25:00+00:00,1771839300000000000,2026-02-23 09:35:00+00:00,4200000000000.0,65599.93,66251.95,['2.00995111 USDT'],0.00994,47.69000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260223-082500-001-000-2162,O-20260223-100000-001-000-2165,SELL,FLAT,0.000000,0.224918,1771839300000000000,2026-02-23 09:35:00+00:00,1771863000000000000,2026-02-23 16:10:00+00:00,23700000000000.0,66469.66580753872,65273.91,['5.92631521 USDT'],0.01799,263.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260223-100000-001-000-2165,O-20260223-212000-001-000-2166,BUY,FLAT,0.000000,0.004882,1771863000000000000,2026-02-23 16:10:00+00:00,1771881600000000000,2026-02-23 21:20:00+00:00,18600000000000.0,65273.91,64563.04,['0.25373368 USDT'],-0.01089,-3.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260223-223000-001-000-2167,O-20260225-063000-001-000-2185,BUY,FLAT,0.000000,0.155125,1771890000000000000,2026-02-23 23:40:00+00:00,1772008500000000000,2026-02-25 08:35:00+00:00,118500000000000.0,64463.970903400485,63541.50538946011,['3.97027071 USDT'],-0.01431,-147.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260225-063000-001-000-2185,O-20260225-162000-001-000-2191,SELL,FLAT,0.000000,0.151011,1772008500000000000,2026-02-25 08:35:00+00:00,1772036400000000000,2026-02-25 16:20:00+00:00,27900000000000.0,65549.24671931182,68012.71,['8.13972929 USDT'],-0.03758,-380.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260225-231500-001-000-2192,O-20260227-071500-001-000-2209,BUY,FLAT,0.000000,0.148235,1772062800000000000,2026-02-25 23:40:00+00:00,1772179800000000000,2026-02-27 08:10:00+00:00,117000000000000.0,67460.89838405234,67796.79083286673,['4.00997537 USDT'],0.00498,45.79000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260227-071500-001-000-2209,O-20260227-071500-001-000-2206,SELL,FLAT,0.000000,0.072748,1772179800000000000,2026-02-27 08:10:00+00:00,1772185500000000000,2026-02-27 09:45:00+00:00,5700000000000.0,68045.20999999999,67439.62,['1.97124934 USDT'],0.0089,42.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260227-071500-001-000-2206,O-20260228-082000-001-000-2216,BUY,FLAT,0.000000,0.372761,1772185500000000000,2026-02-27 09:45:00+00:00,1772266800000000000,2026-02-28 08:20:00+00:00,81300000000000.0,67318.80538572972,63566.04000000001,['19.23877529 USDT'],-0.05575,-1418.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260228-131500-001-000-2219,O-20260228-201500-001-000-2225,SELL,FLAT,0.000000,0.155188,1772286300000000000,2026-02-28 13:45:00+00:00,1772309700000000000,2026-02-28 20:15:00+00:00,23400000000000.0,64437.84599943293,66594.47,['8.20000000 USDT'],-0.03347,-342.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260301-013000-001-000-2228,O-20260301-014500-001-000-2230,SELL,FLAT,0.000000,0.111825,1772329500000000000,2026-03-01 01:45:00+00:00,1772383500000000000,2026-03-01 16:45:00+00:00,54000000000000.0,67168.24266586184,66058.94999999998,['2.98198705 USDT'],0.01652,121.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260301-014500-001-000-2230,O-20260302-134000-001-000-2247,BUY,FLAT,0.000000,0.181159,1772383500000000000,2026-03-01 16:45:00+00:00,1772462700000000000,2026-03-02 14:45:00+00:00,79200000000000.0,65849.08516135062,66802.241253417,['8.78115572 USDT'],0.01447,316.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260302-134000-001-000-2247,O-20260302-160500-001-000-2249,SELL,FLAT,0.000000,0.266060,1772462700000000000,2026-03-02 14:45:00+00:00,1772467500000000000,2026-03-02 16:05:00+00:00,4800000000000.0,67219.33296448168,69738.01,['14.70685723 USDT'],-0.03747,-684.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260302-230000-001-000-2250,O-20260303-150000-001-000-2261,BUY,FLAT,0.000000,0.145366,1772494200000000000,2026-03-02 23:30:00+00:00,1772553900000000000,2026-03-03 16:05:00+00:00,59700000000000.0,68791.70466319496,67946.12146664281,['3.97541892 USDT'],-0.01229,-126.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260303-150000-001-000-2261,O-20260304-093000-001-000-2274,SELL,FLAT,0.000000,0.146565,1772553900000000000,2026-03-03 16:05:00+00:00,1772616600000000000,2026-03-04 09:30:00+00:00,62700000000000.0,69067.82723863132,71486.21,['8.31458108 USDT'],-0.03501,-362.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260304-221000-001-000-2275,O-20260305-184500-001-000-2291,BUY,FLAT,0.000000,0.276300,1772664000000000000,2026-03-04 22:40:00+00:00,1772736300000000000,2026-03-05 18:45:00+00:00,72300000000000.0,72302.52425472312,70928.41,['15.76000000 USDT'],-0.01901,-395.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260305-210500-001-000-2292,O-20260306-155500-001-000-2308,BUY,FLAT,0.000000,0.186078,1772753400000000000,2026-03-05 23:30:00+00:00,1772812500000000000,2026-03-06 15:55:00+00:00,59100000000000.0,70173.878053182,68504.71,['10.26000000 USDT'],-0.02379,-320.86000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260306-220500-001-000-2309,O-20260312-220500-001-000-2365,BUY,FLAT,0.000000,0.567664,1772850900000000000,2026-03-07 02:35:00+00:00,1773357600000000000,2026-03-12 23:20:00+00:00,506700000000000.0,68900.5932880723,69326.25148358842,['29.55486929 USDT'],0.00618,1666.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260312-220500-001-000-2365,O-20260313-140500-001-000-2371,SELL,FLAT,0.000000,0.069010,1773357600000000000,2026-03-12 23:20:00+00:00,1773416400000000000,2026-03-13 15:40:00+00:00,58800000000000.0,70651.87,72708.66997609043,['1.97865990 USDT'],-0.02911,-143.92000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260313-140500-001-000-2371,O-20260315-140500-001-000-2397,BUY,FLAT,0.000000,0.210691,1773416400000000000,2026-03-13 15:40:00+00:00,1773614400000000000,2026-03-15 22:40:00+00:00,198000000000000.0,71110.47481890542,71260.96280776113,['5.99926265 USDT'],0.00212,25.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260315-140500-001-000-2397,O-20260316-060500-001-000-2402,SELL,FLAT,0.000000,0.013633,1773614400000000000,2026-03-15 22:40:00+00:00,1773649800000000000,2026-03-16 08:30:00+00:00,35400000000000.0,72326.5,73286.52,['0.39647144 USDT'],-0.01327,-13.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260316-060500-001-000-2402,O-20260316-060500-001-000-2404,BUY,FLAT,0.000000,0.018523,1773649800000000000,2026-03-16 08:30:00+00:00,1773667800000000000,2026-03-16 13:30:00+00:00,18000000000000.0,73286.52,74150.88,['0.54543641 USDT'],0.01179,15.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260316-060500-001-000-2404,O-20260318-150500-001-000-2434,SELL,FLAT,0.000000,0.245439,1773667800000000000,2026-03-16 13:30:00+00:00,1773846300000000000,2026-03-18 15:05:00+00:00,178500000000000.0,74643.7042782306,73599.2977229039,['14.30530031 USDT'],0.01399,507.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260318-195000-001-000-2435,O-20260318-200500-001-000-2439,BUY,FLAT,0.000000,0.070771,1773864300000000000,2026-03-18 20:05:00+00:00,1773890100000000000,2026-03-19 03:15:00+00:00,25800000000000.0,70650.79000000001,71545.84999999999,['2.01267797 USDT'],0.01267,61.33000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260318-200500-001-000-2439,O-20260319-031500-001-000-2441,SELL,FLAT,0.000000,0.068999,1773890100000000000,2026-03-19 03:15:00+00:00,1773904200000000000,2026-03-19 07:10:00+00:00,14100000000000.0,71545.84999999999,70203.26999999999,['1.95611538 USDT'],0.01877,90.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260319-031500-001-000-2441,O-20260319-123000-001-000-2449,BUY,FLAT,0.000000,0.145156,1773904200000000000,2026-03-19 07:10:00+00:00,1773928800000000000,2026-03-19 14:00:00+00:00,24600000000000.0,69723.57560341978,70161.1,['4.05805503 USDT'],0.00628,59.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260319-123000-001-000-2449,O-20260322-202000-001-000-2479,SELL,FLAT,0.000000,0.491850,1773928800000000000,2026-03-19 14:00:00+00:00,1774213500000000000,2026-03-22 21:05:00+00:00,284700000000000.0,69533.10736894354,69560.71295717626,['19.79437462 USDT'],-0.0004,640.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260322-202000-001-000-2479,O-20260322-195000-001-000-2478,BUY,FLAT,0.000000,0.043062,1774213500000000000,2026-03-22 21:05:00+00:00,1774242000000000000,2026-03-23 05:00:00+00:00,28500000000000.0,67727.58833774558,68777.48,['1.17111792 USDT'],0.0155,44.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260322-195000-001-000-2478,O-20260323-135500-001-000-2487,SELL,FLAT,0.000000,0.175032,1774242000000000000,2026-03-23 05:00:00+00:00,1774274100000000000,2026-03-23 13:55:00+00:00,32100000000000.0,68777.48,71481.13,['9.91765908 USDT'],-0.03931,-483.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260323-192000-001-000-2488,O-20260324-181500-001-000-2504,BUY,FLAT,0.000000,0.283559,1774295700000000000,2026-03-23 19:55:00+00:00,1774376100000000000,2026-03-24 18:15:00+00:00,80400000000000.0,70531.98352794306,69391.69,['15.81000000 USDT'],-0.01617,-339.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260324-201500-001-000-2507,O-20260325-125500-001-000-2518,SELL,FLAT,0.000000,0.212754,1774383600000000000,2026-03-24 20:20:00+00:00,1774451700000000000,2026-03-25 15:15:00+00:00,68100000000000.0,70503.89953862208,70894.16808031811,['6.01659862 USDT'],-0.00554,-89.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260325-125500-001-000-2518,O-20260327-124000-001-000-2541,BUY,FLAT,0.000000,0.357668,1774451700000000000,2026-03-25 15:15:00+00:00,1774615200000000000,2026-03-27 12:40:00+00:00,163500000000000.0,69665.29524413701,66617.39,['19.28340138 USDT'],-0.04375,-1109.42000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260327-185000-001-000-2544,O-20260329-202000-001-000-2568,SELL,FLAT,0.000000,0.300683,1774654500000000000,2026-03-27 23:35:00+00:00,1774821900000000000,2026-03-29 22:05:00+00:00,167400000000000.0,66667.402667263,66459.69009931637,['11.99041203 USDT'],0.00312,35.89000000 USDT,True
