ts_ns,btc_qty,usdt_free,equity,price
1738407300000000000,0.0,96376.01999999999,96376.01999999999,31475.76
1738407600000000000,0.0,96376.01999999999,96376.01999999999,31487.01
1738407900000000000,0.0,96376.01999999999,96376.01999999999,31648.37
1738408200000000000,0.0,96376.01999999999,96376.01999999999,31571.12
1738408500000000000,0.0,96376.01999999999,96376.01999999999,31614.510000000002
1738408800000000000,0.0,96376.01999999999,96376.01999999999,31495.37
1738409100000000000,0.0,96376.01999999999,96376.01999999999,31650.63
1738409400000000000,0.0,96376.01999999999,96376.01999999999,31584.499999999996
1738409700000000000,0.0,96376.01999999999,96376.01999999999,31784.37
1738410000000000000,0.0,96376.01999999999,96376.01999999999,31783.139999999996
1738410300000000000,0.0,96376.01999999999,96376.01999999999,31633.73
1738410600000000000,0.0,96376.01999999999,96376.01999999999,31589.139999999996
1738410900000000000,0.0,96376.01999999999,96376.01999999999,31506.41
1738411200000000000,0.0,96376.01999999999,96376.01999999999,31307.020000000004
1738411500000000000,0.0,96376.01999999999,96376.01999999999,31354.8
1738411800000000000,0.0,96376.01999999999,96376.01999999999,31647.859999999997
1738412100000000000,0.0,96376.01999999999,96376.01999999999,31623.83
1738412400000000000,0.0,96376.01999999999,96376.01999999999,31755.260000000002
1738412700000000000,0.0,96376.01999999999,96376.01999999999,31955.37
1738413000000000000,0.0,96376.01999999999,96376.01999999999,31987.96
1738413300000000000,0.0,96376.01999999999,96376.01999999999,31924.69
1738413600000000000,0.0,96376.01999999999,96376.01999999999,31944.8
1738413900000000000,0.0,96376.01999999999,96376.01999999999,31902.739999999998
1738414200000000000,0.0,96376.01999999999,96376.01999999999,31791.809999999998
1738414500000000000,0.0,96376.01999999999,96376.01999999999,31692.59
1738414800000000000,0.0,96376.01999999999,96376.01999999999,31590.489999999998
1738415100000000000,0.0,96376.01999999999,96376.01999999999,31544.390000000003
1738415400000000000,0.0,96376.01999999999,96376.01999999999,31394.63
1738415700000000000,0.0,96376.01999999999,96376.01999999999,31253.83
1738416000000000000,0.0,96376.01999999999,96376.01999999999,31193.31
1738416300000000000,0.0,96376.01999999999,96376.01999999999,31205.68
1738416600000000000,0.0,96376.01999999999,96376.01999999999,31236.48
1738416900000000000,0.0,96376.01999999999,96376.01999999999,31322.019999999997
1738417200000000000,0.0,96376.01999999999,96376.01999999999,31302.289999999997
1738417500000000000,0.0,96376.01999999999,96376.01999999999,31479.04
1738417800000000000,0.0,96376.01999999999,96376.01999999999,31153.89
1738418100000000000,0.0,96376.01999999999,96376.01999999999,31218.73
1738418400000000000,0.0,96376.01999999999,96376.01999999999,30977.31
1738418700000000000,0.0,96376.01999999999,96376.01999999999,31013.660000000003
1738419000000000000,0.0,96376.01999999999,96376.01999999999,31163.449999999997
1738419300000000000,0.0,96376.01999999999,96376.01999999999,31128.12
1738419600000000000,0.0,96376.01999999999,96376.01999999999,31161.379999999997
1738419900000000000,0.0,96376.01999999999,96376.01999999999,31075.73
1738420200000000000,0.0,96376.01999999999,96376.01999999999,31105.379999999997
1738420500000000000,0.0,96376.01999999999,96376.01999999999,31062.780000000002
1738420800000000000,0.0,96376.01999999999,96376.01999999999,31077.25
1738421100000000000,0.0,96376.01999999999,96376.01999999999,31185.2
1738421400000000000,0.0,96376.01999999999,96376.01999999999,31240.700000000004
1738421700000000000,0.0,96376.01999999999,96376.01999999999,31143.84
1738422000000000000,0.0,96376.01999999999,96376.01999999999,31242.969999999998
1738422300000000000,0.0,96376.01999999999,96376.01999999999,31363.95
1738422600000000000,0.0,96376.01999999999,96376.01999999999,31370.31
1738422900000000000,0.0,96376.01999999999,96376.01999999999,31420.27
1738423200000000000,0.0,96376.01999999999,96376.01999999999,31351.390000000003
1738423500000000000,0.0,96376.01999999999,96376.01999999999,31448.609999999997
1738423800000000000,0.0,96376.01999999999,96376.01999999999,31575.190000000002
1738424100000000000,0.0,96376.01999999999,96376.01999999999,31538.43
1738424400000000000,0.0,96376.01999999999,96376.01999999999,31585.74
1738424700000000000,0.0,96376.01999999999,96376.01999999999,31682.42
1738425000000000000,0.0,96376.01999999999,96376.01999999999,31717.08
1738425300000000000,0.0,96376.01999999999,96376.01999999999,31705.699999999997
1738427100000000000,0.155871,96375.02,96375.02,31780.860000000004
1738428900000000000,0.163275,96489.0,96489.0,31243.25
1738430700000000000,0.163275,96489.0,96489.0,31470.860000000004
1738432500000000000,0.163275,96489.0,96489.0,31397.79
1738434300000000000,0.163275,96489.0,96489.0,31368.780000000002
1738436100000000000,0.163275,96489.0,96489.0,31176.36
1738437900000000000,0.163275,96489.0,96489.0,31078.860000000004
1738439700000000000,0.486255,96487.0,96487.0,31113.809999999998
1738441500000000000,0.486255,96487.0,96487.0,30716.380000000005
1738443300000000000,0.486255,96487.0,96487.0,30452.739999999998
1738445100000000000,0.486255,96487.0,96487.0,30500.6
1738446900000000000,0.486255,96487.0,96487.0,30442.15
1738448700000000000,0.486255,96487.0,96487.0,30590.26
1738450500000000000,0.486255,96487.0,96487.0,31119.0
1738452300000000000,0.486255,96487.0,96487.0,31232.579999999998
1738454100000000000,0.486255,96487.0,96487.0,31023.21
1738455900000000000,0.486255,96487.0,96487.0,31034.48
1738457700000000000,0.486255,96487.0,96487.0,30710.24
1738459500000000000,0.486255,96487.0,96487.0,30449.72
1738461300000000000,0.486255,96487.0,96487.0,30435.21
1738463100000000000,0.486255,96487.0,96487.0,30369.379999999997
1738464900000000000,0.486255,96487.0,96487.0,30100.25
1738466700000000000,0.486255,96487.0,96487.0,30400.099999999995
1738468500000000000,0.486255,96487.0,96487.0,30292.04
1738470300000000000,0.486255,96487.0,96487.0,30204.860000000004
1738472100000000000,0.486255,96487.0,96487.0,30374.08
1738473900000000000,0.486255,96487.0,96487.0,30467.859999999997
1738475700000000000,0.486255,96487.0,96487.0,30355.180000000004
1738477500000000000,0.486255,96487.0,96487.0,30468.21
1738479300000000000,0.486255,96487.0,96487.0,30634.300000000003
1738481100000000000,0.486255,96487.0,96487.0,30495.340000000004
1738482900000000000,0.486255,96487.0,96487.0,30371.329999999998
1738484700000000000,0.486255,96487.0,96487.0,30444.59
1738486500000000000,0.486255,96487.0,96487.0,30123.619999999995
1738488300000000000,0.652698,96486.0,96486.0,30039.31
1738490100000000000,0.652698,96486.0,96486.0,30242.36
1738491900000000000,0.652698,96486.0,96486.0,30143.550000000003
1738493700000000000,0.652698,96486.0,96486.0,30488.05
1738495500000000000,0.652698,96486.0,96486.0,30073.63
1738497300000000000,0.32699,96445.78,96445.78,30737.96
1738499100000000000,0.32699,96445.78,96445.78,30816.4
1738500900000000000,0.004758,96512.66,96512.66,30995.020000000004
1738502700000000000,0.004758,96512.66,96512.66,31115.24
1738504500000000000,0.004758,96512.66,96512.66,31158.609999999997
1738506300000000000,0.004758,96512.66,96512.66,31288.579999999998
1738508100000000000,0.004758,96512.66,96512.66,30836.57
1738509900000000000,0.004758,96512.66,96512.66,30866.68
1738511700000000000,0.004758,96512.66,96512.66,30932.550000000003
1738513500000000000,0.004758,96512.66,96512.66,31285.64
1738515300000000000,0.004758,96512.66,96512.66,31152.31
1738517100000000000,0.004758,96512.66,96512.66,31465.88
1738518900000000000,0.004758,96512.66,96512.66,31501.390000000003
1738519200000000000,0.0,96515.81,96515.81,31428.710000000003
1738519500000000000,0.0,96515.81,96515.81,31405.31
1738519800000000000,0.0,96515.81,96515.81,31548.12
1738520100000000000,0.0,96515.81,96515.81,31607.72
1738520400000000000,0.0,96515.81,96515.81,31790.48
1738520700000000000,0.0,96515.81,96515.81,31816.550000000003
1738521000000000000,0.0,96515.81,96515.81,31531.88
1738521300000000000,0.0,96515.81,96515.81,31404.8
1738521600000000000,0.0,96515.81,96515.81,31345.459999999995
1738521900000000000,0.0,96515.81,96515.81,31563.36
1738522200000000000,0.0,96515.81,96515.81,31486.28
1738522500000000000,0.0,96515.81,96515.81,31495.070000000003
1738522800000000000,0.0,96515.81,96515.81,31338.099999999995
1738523100000000000,0.0,96515.81,96515.81,31288.12
1738523400000000000,0.0,96515.81,96515.81,31478.92
1738523700000000000,0.0,96515.81,96515.81,31575.74
1738524000000000000,0.0,96515.81,96515.81,31462.2
1738524300000000000,0.0,96515.81,96515.81,31642.27
1738524600000000000,0.0,96515.81,96515.81,31705.31
1738524900000000000,0.0,96515.81,96515.81,31766.32
1738525200000000000,0.0,96515.81,96515.81,31897.56
1738525500000000000,0.0,96515.81,96515.81,32038.12
1738525800000000000,0.0,96515.81,96515.81,31912.76
1738526100000000000,0.0,96515.81,96515.81,31836.649999999998
1738526400000000000,0.0,96515.81,96515.81,31812.140000000003
1738526700000000000,0.0,96515.81,96515.81,31651.27
1738527000000000000,0.0,96515.81,96515.81,31468.899999999998
1738527300000000000,0.0,96515.81,96515.81,31314.510000000002
1738527600000000000,0.0,96515.81,96515.81,31257.379999999997
1738527900000000000,0.0,96515.81,96515.81,30985.99
1738528200000000000,0.0,96515.81,96515.81,30832.64
1738528500000000000,0.0,96515.81,96515.81,30830.63
1738528800000000000,0.0,96515.81,96515.81,30756.300000000003
1738529700000000000,0.0,96515.81,96515.81,30812.96
1738531500000000000,0.0,96515.81,96515.81,30735.900000000005
1738533300000000000,0.0,96515.81,96515.81,30614.88
1738535100000000000,0.0,96515.81,96515.81,30759.379999999997
1738536900000000000,0.0,96515.81,96515.81,30702.969999999998
1738538700000000000,0.0,96515.81,96515.81,30916.43
1738540500000000000,0.0,96515.81,96515.81,30969.27
1738542300000000000,0.0,96515.81,96515.81,31294.929999999997
1738544100000000000,0.0,96515.81,96515.81,31238.700000000004
1738545900000000000,0.0,96515.81,96515.81,30597.43
1738547700000000000,0.0,96515.81,96515.81,30734.550000000003
1738549500000000000,0.0,96515.81,96515.81,30546.92
1738551300000000000,0.164377,96514.81,96514.81,30548.52
1738553100000000000,0.164377,96514.81,96514.81,30849.68
1738554900000000000,0.164377,96514.81,96514.81,30837.350000000002
1738556700000000000,0.164377,96514.81,96514.81,30507.929999999997
1738558500000000000,0.164377,96514.81,96514.81,30522.05
1738560300000000000,0.164377,96514.81,96514.81,30172.15
1738562100000000000,0.164377,96514.81,96514.81,30048.26
1738563900000000000,0.197798,96514.61,96514.61,29919.68
1738565700000000000,0.197798,96514.61,96514.61,30175.72
1738567500000000000,0.197798,96514.61,96514.61,30319.15
1738569300000000000,0.197798,96514.61,96514.61,30283.75
1738571100000000000,0.197798,96514.61,96514.61,30172.350000000002
1738572900000000000,0.197798,96514.61,96514.61,30121.020000000004
1738574700000000000,0.197798,96514.61,96514.61,30316.53
1738576500000000000,0.197798,96514.61,96514.61,30263.129999999997
1738578300000000000,0.197798,96514.61,96514.61,29863.2
1738580100000000000,0.197798,96514.61,96514.61,29873.15
1738581900000000000,0.197798,96514.61,96514.61,29814.17
1738583700000000000,0.197798,96514.61,96514.61,29759.68
1738585500000000000,0.197798,96514.61,96514.61,29774.099999999995
1738587300000000000,0.197798,96514.61,96514.61,29716.499999999996
1738589100000000000,0.197798,96514.61,96514.61,29541.230000000003
1738590900000000000,0.367382,96513.61,96513.61,29529.649999999998
1738592700000000000,0.367382,96513.61,96513.61,29543.609999999997
1738594500000000000,0.367382,96513.61,96513.61,29793.53
1738596300000000000,0.367382,96513.61,96513.61,29859.12
1738598100000000000,0.033402,96511.67,96511.67,29937.48
1738599900000000000,0.033402,96511.67,96511.67,29627.030000000002
1738601700000000000,0.033402,96511.67,96511.67,29377.57
1738603500000000000,0.033402,96511.67,96511.67,29580.649999999998
1738605300000000000,0.033402,96511.67,96511.67,29591.459999999995
1738607100000000000,0.033402,96511.67,96511.67,29558.579999999998
1738608900000000000,0.033402,96511.67,96511.67,29707.27
1738610700000000000,0.033402,96511.67,96511.67,29808.579999999998
1738612500000000000,0.033402,96511.67,96511.67,30040.12
1738614300000000000,0.298044,96517.31999999999,96517.31999999999,30264.860000000004
1738616100000000000,0.298044,96517.31999999999,96517.31999999999,30322.15
1738617900000000000,0.298044,96517.31999999999,96517.31999999999,30368.190000000002
1738619700000000000,0.298044,96517.31999999999,96517.31999999999,30423.769999999997
1738621500000000000,0.298044,96517.31999999999,96517.31999999999,30316.6
1738623300000000000,0.298044,96517.31999999999,96517.31999999999,30154.230000000003
1738625100000000000,0.298044,96517.31999999999,96517.31999999999,30193.8
1738626900000000000,0.298044,96517.31999999999,96517.31999999999,30146.44
1738628700000000000,0.298044,96517.31999999999,96517.31999999999,30189.25
1738630500000000000,0.298044,96517.31999999999,96517.31999999999,30202.88
1738632300000000000,0.298044,96517.31999999999,96517.31999999999,30106.979999999996
1738634100000000000,0.298044,96517.31999999999,96517.31999999999,30128.24
1738635900000000000,0.298044,96517.31999999999,96517.31999999999,30211.8
1738637700000000000,0.298044,96517.31999999999,96517.31999999999,30158.76
1738639500000000000,0.298044,96517.31999999999,96517.31999999999,30107.92
1738641300000000000,0.298044,96517.31999999999,96517.31999999999,30209.41
1738643100000000000,0.298044,96517.31999999999,96517.31999999999,30288.79
1738644900000000000,0.298044,96517.31999999999,96517.31999999999,30017.12
1738646700000000000,0.298044,96517.31999999999,96517.31999999999,30097.05
1738648500000000000,0.298044,96517.31999999999,96517.31999999999,30302.21
1738650300000000000,0.462214,96516.32,96516.32,30421.809999999998
1738652100000000000,0.462214,96516.32,96516.32,30418.99
1738653900000000000,0.462214,96516.32,96516.32,30630.969999999998
1738655700000000000,0.462214,96516.32,96516.32,30530.659999999996
1738657500000000000,0.462214,96516.32,96516.32,30589.769999999997
1738659300000000000,0.462214,96516.32,96516.32,30123.52
1738661100000000000,0.462214,96516.32,96516.32,30735.12
1738662900000000000,0.462214,96516.32,96516.32,30352.48
1738664700000000000,0.462214,96516.32,96516.32,30505.260000000002
1738666500000000000,0.462214,96516.32,96516.32,30298.72
1738668300000000000,0.462214,96516.32,96516.32,30072.510000000002
1738670100000000000,0.462214,96516.32,96516.32,29791.69
1738671900000000000,0.462214,96516.32,96516.32,30251.09
1738673700000000000,0.12566,96702.56,96702.56,29673.299999999996
1738675500000000000,0.12566,96702.56,96702.56,29487.28
1738677300000000000,0.141604,96817.98000000001,96817.98000000001,29145.190000000002
1738679100000000000,0.141604,96817.98000000001,96817.98000000001,29183.449999999997
1738680300000000000,0.141604,96817.98000000001,96817.98000000001,29219.4
1738680600000000000,0.0,96798.26,96798.26,29087.54
1738680900000000000,0.0,96798.26,96798.26,29137.48
1738681200000000000,0.0,96798.26,96798.26,29170.78
1738681500000000000,0.0,96798.26,96798.26,29167.38
1738681800000000000,0.0,96798.26,96798.26,29184.670000000002
1738682100000000000,0.0,96798.26,96798.26,29324.85
1738682400000000000,0.0,96798.26,96798.26,29374.6
1738682700000000000,0.0,96798.26,96798.26,29269.5
1738683000000000000,0.0,96798.26,96798.26,29184.86
1738683300000000000,0.0,96798.26,96798.26,29161.09
1738683600000000000,0.0,96798.26,96798.26,29107.63
1738683900000000000,0.0,96798.26,96798.26,29073.230000000003
1738684200000000000,0.0,96798.26,96798.26,28845.289999999997
1738684500000000000,0.0,96798.26,96798.26,28955.62
1738684800000000000,0.0,96798.26,96798.26,29027.69
1738685100000000000,0.0,96798.26,96798.26,28922.96
1738685400000000000,0.0,96798.26,96798.26,28752.870000000003
1738685700000000000,0.0,96798.26,96798.26,28773.5
1738686000000000000,0.0,96798.26,96798.26,28939.230000000003
1738686300000000000,0.0,96798.26,96798.26,28763.72
1738686600000000000,0.0,96798.26,96798.26,28910.510000000002
1738686900000000000,0.0,96798.26,96798.26,29100.41
1738687200000000000,0.0,96798.26,96798.26,28944.550000000003
1738687500000000000,0.0,96798.26,96798.26,28862.21
1738687800000000000,0.0,96798.26,96798.26,28735.95
1738688100000000000,0.0,96798.26,96798.26,28716.47
1738688400000000000,0.0,96798.26,96798.26,28776.08
1738688700000000000,0.0,96798.26,96798.26,28877.01
1738689000000000000,0.0,96798.26,96798.26,28643.82
1738689300000000000,0.0,96798.26,96798.26,28557.510000000002
1738689600000000000,0.0,96798.26,96798.26,28414.96
1738689900000000000,0.0,96798.26,96798.26,28419.289999999997
1738690200000000000,0.0,96798.26,96798.26,28436.26
1738690500000000000,0.0,96798.26,96798.26,28371.72
1738690800000000000,0.0,96798.26,96798.26,28451.5
1738691100000000000,0.0,96798.26,96798.26,28330.34
1738691400000000000,0.0,96798.26,96798.26,28199.78
1738691700000000000,0.0,96798.26,96798.26,28186.83
1738692000000000000,0.0,96798.26,96798.26,27937.94
1738692300000000000,0.0,96798.26,96798.26,27987.96
1738692600000000000,0.0,96798.26,96798.26,27845.43
1738692900000000000,0.0,96798.26,96798.26,27941.62
1738693200000000000,0.0,96798.26,96798.26,27899.82
1738693500000000000,0.0,96798.26,96798.26,27775.870000000003
1738693800000000000,0.0,96798.26,96798.26,27739.26
1738694100000000000,0.0,96798.26,96798.26,27805.63
1738694400000000000,0.0,96798.26,96798.26,27813.710000000003
1738694700000000000,0.0,96798.26,96798.26,27806.63
1738695000000000000,0.0,96798.26,96798.26,27999.18
1738695300000000000,0.0,96798.26,96798.26,27948.89
1738695600000000000,0.0,96798.26,96798.26,27956.329999999998
1738695900000000000,0.0,96798.26,96798.26,27923.31
1738696200000000000,0.0,96798.26,96798.26,27804.6
1738696500000000000,0.0,96798.26,96798.26,27815.22
1738696800000000000,0.0,96798.26,96798.26,27760.929999999997
1738697100000000000,0.0,96798.26,96798.26,27708.74
1738697400000000000,0.0,96798.26,96798.26,27711.449999999997
1738697700000000000,0.0,96798.26,96798.26,28010.36
1738698000000000000,0.0,96798.26,96798.26,28153.82
1738698300000000000,0.0,96798.26,96798.26,28134.449999999997
1738698600000000000,0.0,96798.26,96798.26,28112.58
1738698900000000000,0.0,96798.26,96798.26,28201.54
1738699200000000000,0.0,96798.26,96798.26,28152.98
1738699500000000000,0.0,96798.26,96798.26,28261.649999999998
1738699800000000000,0.0,96798.26,96798.26,28156.44
1738700100000000000,0.0,96798.26,96798.26,28105.390000000003
1738700400000000000,0.0,96798.26,96798.26,28272.96
1738700700000000000,0.0,96798.26,96798.26,28248.3
1738701000000000000,0.0,96798.26,96798.26,28191.17
1738701300000000000,0.0,96798.26,96798.26,28122.68
1738701600000000000,0.0,96798.26,96798.26,28201.91
1738701900000000000,0.0,96798.26,96798.26,28097.21
1738702200000000000,0.0,96798.26,96798.26,28090.6
1738702500000000000,0.0,96798.26,96798.26,28053.43
1738702800000000000,0.0,96798.26,96798.26,28055.16
1738703100000000000,0.0,96798.26,96798.26,28167.26
1738703400000000000,0.0,96798.26,96798.26,28128.24
1738703700000000000,0.0,96798.26,96798.26,28288.489999999998
1738704000000000000,0.0,96798.26,96798.26,28373.6
1738704300000000000,0.0,96798.26,96798.26,28645.7
1738704600000000000,0.0,96798.26,96798.26,28764.73
1738704900000000000,0.0,96798.26,96798.26,28722.68
1738705200000000000,0.0,96798.26,96798.26,28662.6
1738705500000000000,0.0,96798.26,96798.26,28735.37
1738705800000000000,0.0,96798.26,96798.26,28571.48
1738706100000000000,0.0,96798.26,96798.26,28395.350000000002
1738706400000000000,0.0,96798.26,96798.26,28435.030000000002
1738706700000000000,0.0,96798.26,96798.26,28544.14
1738707000000000000,0.0,96798.26,96798.26,28693.550000000003
1738707300000000000,0.0,96798.26,96798.26,28636.74
1738707600000000000,0.0,96798.26,96798.26,28865.46
1738707900000000000,0.0,96798.26,96798.26,28633.04
1738708200000000000,0.0,96798.26,96798.26,28502.15
1738708500000000000,0.0,96798.26,96798.26,28687.89
1738708800000000000,0.0,96798.26,96798.26,28640.63
1738709100000000000,0.0,96798.26,96798.26,28592.350000000002
1738709400000000000,0.0,96798.26,96798.26,28494.769999999997
1738709700000000000,0.0,96798.26,96798.26,28577.510000000002
1738711500000000000,0.12615,96797.53,96797.53,28991.649999999998
1738713300000000000,0.12615,96797.53,96797.53,29191.84
1738715100000000000,0.12615,96797.53,96797.53,29167.88
1738716900000000000,0.12615,96797.53,96797.53,29297.91
1738718700000000000,0.12615,96797.53,96797.53,29196.06
1738719000000000000,0.12615,96797.53,96797.53,29237.21
1738719300000000000,0.0,96770.87,96770.87,29278.4
1738719600000000000,0.0,96770.87,96770.87,29363.449999999997
1738719900000000000,0.0,96770.87,96770.87,29309.710000000003
1738720200000000000,0.0,96770.87,96770.87,29241.6
1738720500000000000,0.0,96770.87,96770.87,29200.69
1738720800000000000,0.0,96770.87,96770.87,29264.9
1738721100000000000,0.0,96770.87,96770.87,29253.63
1738721400000000000,0.0,96770.87,96770.87,29326.489999999998
1738721700000000000,0.0,96770.87,96770.87,29229.09
1738722000000000000,0.0,96770.87,96770.87,29229.5
1738722300000000000,0.0,96770.87,96770.87,29313.18
1738722600000000000,0.0,96770.87,96770.87,29458.0
1738722900000000000,0.0,96770.87,96770.87,29273.59
1738723200000000000,0.0,96770.87,96770.87,29172.15
1738723500000000000,0.0,96770.87,96770.87,29252.190000000002
1738723800000000000,0.0,96770.87,96770.87,29296.89
1738724100000000000,0.0,96770.87,96770.87,29125.62
1738724400000000000,0.0,96770.87,96770.87,29069.649999999998
1738724700000000000,0.0,96770.87,96770.87,29189.82
1738725000000000000,0.0,96770.87,96770.87,29297.769999999997
1738725300000000000,0.0,96770.87,96770.87,29310.2
1738725600000000000,0.0,96770.87,96770.87,29299.6
1738725900000000000,0.0,96770.87,96770.87,29227.670000000002
1738726200000000000,0.0,96770.87,96770.87,29294.56
1738726500000000000,0.0,96770.87,96770.87,29274.2
1738726800000000000,0.0,96770.87,96770.87,29320.510000000002
1738727100000000000,0.0,96770.87,96770.87,29253.12
1738727400000000000,0.0,96770.87,96770.87,29223.05
1738727700000000000,0.0,96770.87,96770.87,29262.95
1738728000000000000,0.0,96770.87,96770.87,29105.31
1738728300000000000,0.0,96770.87,96770.87,29022.449999999997
1738728600000000000,0.0,96770.87,96770.87,29073.43
1738728900000000000,0.0,96770.87,96770.87,29054.74
1738729200000000000,0.0,96770.87,96770.87,28976.7
1738729500000000000,0.0,96770.87,96770.87,29231.89
1738729800000000000,0.0,96770.87,96770.87,29292.82
1738730100000000000,0.0,96770.87,96770.87,29206.68
1738730400000000000,0.0,96770.87,96770.87,29239.27
1738730700000000000,0.0,96770.87,96770.87,29167.76
1738731000000000000,0.0,96770.87,96770.87,29257.91
1738731300000000000,0.0,96770.87,96770.87,29198.57
1738731600000000000,0.0,96770.87,96770.87,29236.5
1738731900000000000,0.0,96770.87,96770.87,29214.94
1738732200000000000,0.0,96770.87,96770.87,29129.99
1738732500000000000,0.0,96770.87,96770.87,29219.54
1738732800000000000,0.0,96770.87,96770.87,29035.489999999998
1738733100000000000,0.0,96770.87,96770.87,29025.25
1738733400000000000,0.0,96770.87,96770.87,28967.11
1738734900000000000,0.0,96770.87,96770.87,28959.48
1738736700000000000,0.0,96770.87,96770.87,29024.929999999997
1738738500000000000,0.0,96770.87,96770.87,28939.54
1738740300000000000,0.0,96770.87,96770.87,29125.98
1738742100000000000,0.170112,96769.87,96769.87,29205.24
1738743900000000000,0.170112,96769.87,96769.87,29133.91
1738745700000000000,0.170112,96769.87,96769.87,29419.82
1738747500000000000,0.170112,96769.87,96769.87,29465.329999999998
1738749300000000000,0.290146,96769.15999999999,96769.15999999999,29593.16
1738751100000000000,0.290146,96769.15999999999,96769.15999999999,29563.070000000003
1738752900000000000,0.290146,96769.15999999999,96769.15999999999,29535.69
1738754700000000000,0.290146,96769.15999999999,96769.15999999999,29734.030000000002
1738756500000000000,0.290146,96769.15999999999,96769.15999999999,29917.350000000002
1738758300000000000,0.290146,96769.15999999999,96769.15999999999,29662.48
1738760100000000000,0.290146,96769.15999999999,96769.15999999999,29878.44
1738761900000000000,0.290146,96769.15999999999,96769.15999999999,29878.860000000004
1738763700000000000,0.290146,96769.15999999999,96769.15999999999,30007.769999999997
1738765500000000000,0.290146,96769.15999999999,96769.15999999999,30238.550000000003
1738767300000000000,0.290146,96769.15999999999,96769.15999999999,30227.8
1738768200000000000,0.290146,96769.15999999999,96769.15999999999,30268.85
1738768500000000000,0.0,96549.54999999999,96549.54999999999,30222.579999999998
1738768800000000000,0.0,96549.54999999999,96549.54999999999,30283.649999999998
1738769100000000000,0.0,96549.54999999999,96549.54999999999,30152.0
1738769400000000000,0.0,96549.54999999999,96549.54999999999,30367.070000000003
1738769700000000000,0.0,96549.54999999999,96549.54999999999,30375.96
1738770000000000000,0.0,96549.54999999999,96549.54999999999,30397.609999999997
1738770300000000000,0.0,96549.54999999999,96549.54999999999,30451.230000000003
1738770600000000000,0.0,96549.54999999999,96549.54999999999,30402.540000000005
1738770900000000000,0.0,96549.54999999999,96549.54999999999,30360.43
1738771200000000000,0.0,96549.54999999999,96549.54999999999,30362.41
1738771500000000000,0.0,96549.54999999999,96549.54999999999,30353.289999999997
1738771800000000000,0.0,96549.54999999999,96549.54999999999,30404.09
1738772100000000000,0.0,96549.54999999999,96549.54999999999,30345.710000000003
1738772400000000000,0.0,96549.54999999999,96549.54999999999,30404.26
1738772700000000000,0.0,96549.54999999999,96549.54999999999,30461.230000000003
1738773000000000000,0.0,96549.54999999999,96549.54999999999,30407.459999999995
1738773300000000000,0.0,96549.54999999999,96549.54999999999,30392.8
1738773600000000000,0.0,96549.54999999999,96549.54999999999,30384.350000000002
1738773900000000000,0.0,96549.54999999999,96549.54999999999,30420.540000000005
1738774200000000000,0.0,96549.54999999999,96549.54999999999,30511.900000000005
1738774500000000000,0.0,96549.54999999999,96549.54999999999,30510.6
1738774800000000000,0.0,96549.54999999999,96549.54999999999,30495.390000000003
1738775100000000000,0.0,96549.54999999999,96549.54999999999,30628.230000000003
1738775400000000000,0.0,96549.54999999999,96549.54999999999,30472.63
1738775700000000000,0.0,96549.54999999999,96549.54999999999,30482.72
1738776000000000000,0.0,96549.54999999999,96549.54999999999,30410.63
1738776300000000000,0.0,96549.54999999999,96549.54999999999,30602.88
1738776600000000000,0.0,96549.54999999999,96549.54999999999,30714.620000000003
1738776900000000000,0.0,96549.54999999999,96549.54999999999,30616.700000000004
1738777200000000000,0.0,96549.54999999999,96549.54999999999,30617.289999999997
1738777500000000000,0.0,96549.54999999999,96549.54999999999,30542.92
1738777800000000000,0.0,96549.54999999999,96549.54999999999,30507.05
1738778100000000000,0.0,96549.54999999999,96549.54999999999,30442.190000000002
1738778400000000000,0.0,96549.54999999999,96549.54999999999,30452.25
1738778700000000000,0.0,96549.54999999999,96549.54999999999,30423.139999999996
1738779000000000000,0.0,96549.54999999999,96549.54999999999,30507.72
1738779300000000000,0.0,96549.54999999999,96549.54999999999,30523.070000000003
1738779600000000000,0.0,96549.54999999999,96549.54999999999,30588.59
1738779900000000000,0.0,96549.54999999999,96549.54999999999,30705.489999999998
1738780200000000000,0.0,96549.54999999999,96549.54999999999,30694.899999999998
1738780500000000000,0.0,96549.54999999999,96549.54999999999,30635.030000000002
1738780800000000000,0.0,96549.54999999999,96549.54999999999,30669.75
1738781100000000000,0.0,96549.54999999999,96549.54999999999,30703.699999999997
1738781400000000000,0.0,96549.54999999999,96549.54999999999,30681.180000000004
1738781700000000000,0.0,96549.54999999999,96549.54999999999,30653.74
1738782000000000000,0.0,96549.54999999999,96549.54999999999,30761.37
1738782300000000000,0.0,96549.54999999999,96549.54999999999,30873.92
1738782600000000000,0.0,96549.54999999999,96549.54999999999,30855.340000000004
1738782900000000000,0.0,96549.54999999999,96549.54999999999,31067.070000000003
1738783200000000000,0.0,96549.54999999999,96549.54999999999,31277.73
1738783500000000000,0.0,96549.54999999999,96549.54999999999,31287.69
1738783800000000000,0.0,96549.54999999999,96549.54999999999,31236.140000000003
1738784100000000000,0.0,96549.54999999999,96549.54999999999,31111.53
1738784400000000000,0.0,96549.54999999999,96549.54999999999,31243.41
1738784700000000000,0.0,96549.54999999999,96549.54999999999,31244.979999999996
1738785000000000000,0.0,96549.54999999999,96549.54999999999,31363.76
