ts_ns,equity
1739474700000000000,112679.04
1739476500000000000,112679.04
1739478300000000000,112679.04
1739480100000000000,112679.04
1739481900000000000,112679.04
1739483700000000000,112679.04
1739485500000000000,113131.4
1739487300000000000,113131.4
1739489100000000000,113131.4
1739490900000000000,113131.4
1739492700000000000,113131.4
1739494500000000000,113131.4
1739496300000000000,113131.4
1739498100000000000,113290.36
1739499900000000000,113455.89
1739501700000000000,113455.89
1739503500000000000,113455.89
1739505300000000000,113455.89
1739507100000000000,113455.89
1739508900000000000,113455.89
1739510700000000000,113455.89
1739512500000000000,113455.89
1739514300000000000,113455.89
1739516100000000000,113455.89
1739517900000000000,113455.89
1739519700000000000,113455.89
1739521500000000000,113455.89
1739523300000000000,113455.89
1739525100000000000,113455.89
1739526900000000000,113539.14
1739528700000000000,113539.14
1739530500000000000,113638.39
1739532300000000000,113638.39
1739534100000000000,113638.39
1739535900000000000,113638.39
1739537700000000000,114000.39
1739539500000000000,114000.39
1739541300000000000,114000.39
1739543100000000000,114000.39
1739544900000000000,114000.39
1739546700000000000,114000.39
1739548500000000000,114000.39
1739550300000000000,114000.39
1739552100000000000,114000.39
1739553900000000000,114000.39
1739555700000000000,114046.25
1739557500000000000,114046.25
1739559300000000000,114044.25
1739561100000000000,114044.25
1739562900000000000,114044.25
1739564700000000000,114044.25
1739566500000000000,114044.25
1739568300000000000,114044.25
1739570100000000000,114044.25
1739571900000000000,114044.25
1739573700000000000,114044.25
1739575500000000000,114044.25
1739577300000000000,114044.25
1739579100000000000,114044.25
1739580900000000000,114044.25
1739582700000000000,114044.25
1739584500000000000,114038.3
1739586300000000000,113841.82
1739588100000000000,113841.82
1739589900000000000,113841.82
1739591700000000000,113841.82
1739593500000000000,113841.82
1739595300000000000,113841.82
1739597100000000000,113841.82
1739598900000000000,113841.82
1739600700000000000,113841.82
1739602500000000000,113841.82
1739604300000000000,113841.82
1739606100000000000,113841.82
1739607900000000000,113841.82
1739609700000000000,113841.82
1739611500000000000,113841.82
1739613300000000000,113511.23999999999
1739615100000000000,113511.23999999999
1739616900000000000,113283.35
1739618700000000000,113283.35
1739620500000000000,113283.35
1739622300000000000,113283.35
1739624100000000000,113283.35
1739625900000000000,113283.35
1739627700000000000,113283.35
1739629500000000000,113283.35
1739631300000000000,113283.35
1739633100000000000,113283.35
1739634900000000000,113283.35
1739636700000000000,113283.35
1739638500000000000,113283.35
1739640300000000000,113283.35
1739642100000000000,113249.43000000001
1739643900000000000,113173.45
1739645700000000000,113276.84
1739647500000000000,113395.34
1739649300000000000,113392.89
1739651100000000000,113392.89
1739652900000000000,113392.89
1739654700000000000,113392.89
1739656500000000000,113392.89
1739658300000000000,113392.89
1739660100000000000,113392.89
1739661900000000000,113392.89
1739663700000000000,113392.89
1739665500000000000,113392.89
1739667300000000000,113392.89
1739669100000000000,113392.89
1739670900000000000,113492.96
1739672700000000000,113488.29000000001
1739674500000000000,113726.07
1739676300000000000,113723.4
1739678100000000000,113720.71
1739679900000000000,113720.71
1739681700000000000,113720.71
1739683500000000000,113720.71
1739685300000000000,113720.71
1739687100000000000,113720.71
1739688900000000000,113720.71
1739690700000000000,113720.71
1739692500000000000,113720.71
1739694300000000000,114361.73000000001
1739696100000000000,114361.73000000001
1739697900000000000,114361.73000000001
1739699700000000000,114372.26
1739701500000000000,114650.51
1739703300000000000,114650.51
1739705100000000000,114650.51
1739706900000000000,114650.51
1739708700000000000,114650.51
1739710500000000000,114650.51
1739712300000000000,114650.51
1739714100000000000,114650.51
1739715900000000000,114650.51
1739717700000000000,114650.51
1739719500000000000,114650.51
1739721300000000000,114650.51
1739723100000000000,114650.51
1739724900000000000,114650.51
1739726700000000000,114650.51
1739728500000000000,114637.88
1739730300000000000,114722.98
1739732100000000000,114722.98
1739733900000000000,114722.98
1739735700000000000,114722.98
1739737500000000000,114722.98
1739739300000000000,114722.98
1739741100000000000,115020.4
1739742900000000000,115020.4
1739744700000000000,115020.4
1739746500000000000,115020.4
1739748300000000000,115020.4
1739750100000000000,115020.4
1739751900000000000,115020.4
1739753700000000000,115020.4
1739755500000000000,115020.4
1739757300000000000,115479.1
1739759100000000000,115479.1
1739760900000000000,115479.1
1739762700000000000,115479.1
1739764500000000000,115479.1
1739766300000000000,115479.1
1739768100000000000,115479.1
1739769900000000000,115479.1
1739771700000000000,115479.1
1739773500000000000,115479.1
1739775300000000000,115479.1
1739777100000000000,115479.1
1739778900000000000,115479.1
1739780700000000000,115479.1
1739782500000000000,115479.1
1739784300000000000,115479.1
1739786100000000000,115618.81999999999
1739787900000000000,115618.81999999999
1739789700000000000,115614.81999999999
1739791500000000000,115612.81999999999
1739793300000000000,115612.81999999999
1739795100000000000,115612.81999999999
1739796900000000000,115612.81999999999
1739798700000000000,115612.81999999999
1739800500000000000,115612.81999999999
1739802300000000000,115612.81999999999
1739804100000000000,115612.81999999999
1739805900000000000,115612.81999999999
1739807700000000000,115612.81999999999
1739809500000000000,115612.81999999999
1739811300000000000,115612.81999999999
1739813100000000000,115612.81999999999
1739814900000000000,115290.79000000001
1739816700000000000,115290.79000000001
1739818500000000000,115290.79000000001
1739820300000000000,115290.79000000001
1739822100000000000,115290.79000000001
1739823900000000000,115038.98
1739825700000000000,115038.98
1739827500000000000,115038.98
1739829300000000000,115038.98
1739831100000000000,115038.98
1739832900000000000,115038.98
1739834700000000000,115038.98
1739836500000000000,115038.98
1739838300000000000,115038.98
1739840100000000000,115038.98
1739841900000000000,115038.98
1739843700000000000,114753.95
1739845500000000000,114480.89
1739847300000000000,114480.89
1739849100000000000,114233.73000000001
1739850900000000000,114013.56000000001
1739852700000000000,114013.56000000001
1739854500000000000,114013.56000000001
1739856300000000000,114013.56000000001
1739858100000000000,114013.56000000001
1739859900000000000,114013.56000000001
1739861700000000000,114013.56000000001
1739863500000000000,114013.56000000001
1739865300000000000,114013.56000000001
1739867100000000000,114013.56000000001
1739868900000000000,114013.56000000001
1739870700000000000,114013.56000000001
1739872500000000000,113581.18000000001
1739874300000000000,113608.3
1739876100000000000,113604.63
1739877900000000000,113601.39
1739879700000000000,113601.39
1739881500000000000,114234.34999999999
1739883300000000000,114234.34999999999
1739885100000000000,114234.34999999999
1739886900000000000,114234.34999999999
1739888700000000000,114234.34999999999
1739890500000000000,114234.34999999999
1739892300000000000,114234.34999999999
1739894100000000000,114234.34999999999
1739895900000000000,114234.34999999999
1739897700000000000,114234.34999999999
1739899500000000000,114234.34999999999
1739901300000000000,114308.98
1739903100000000000,114525.11
1739904900000000000,114525.11
1739906700000000000,114525.11
1739908500000000000,114606.77
1739910300000000000,114606.77
1739912100000000000,114584.73
1739913900000000000,114584.73
1739915700000000000,114584.73
1739917500000000000,114584.73
1739919300000000000,114584.73
1739921100000000000,114584.73
1739922900000000000,114584.73
1739924700000000000,114584.73
1739926500000000000,114584.73
1739928300000000000,114584.73
1739930100000000000,114997.20999999999
1739931900000000000,114997.20999999999
1739933700000000000,114997.20999999999
1739935500000000000,114997.20999999999
1739937300000000000,114997.20999999999
1739939100000000000,114997.20999999999
1739940900000000000,114997.20999999999
1739942700000000000,114997.20999999999
1739944500000000000,114997.20999999999
1739946300000000000,114997.20999999999
1739948100000000000,114997.20999999999
1739949900000000000,114997.20999999999
1739951700000000000,114997.20999999999
1739953500000000000,114997.20999999999
1739955300000000000,114997.20999999999
1739957100000000000,114997.20999999999
1739958900000000000,115748.33
1739960700000000000,115748.33
1739962500000000000,115748.33
1739964300000000000,115748.33
1739966100000000000,115748.33
1739967900000000000,115748.33
1739969700000000000,115748.33
1739971500000000000,115748.33
1739973300000000000,115748.33
1739975100000000000,115748.33
1739976900000000000,115748.33
1739978700000000000,115748.33
1739980500000000000,115748.33
1739982300000000000,115748.33
1739984100000000000,115748.33
1739985900000000000,115748.33
1739987700000000000,115941.3
1739989500000000000,116141.13
1739991300000000000,116141.13
1739993100000000000,116141.13
1739994900000000000,116141.13
1739996700000000000,116141.13
1739998500000000000,116141.13
1740000300000000000,116141.13
1740002100000000000,116141.13
1740003900000000000,116141.13
1740005700000000000,116602.55
1740007500000000000,116859.0
1740009300000000000,116859.0
1740011100000000000,116859.0
1740012900000000000,116859.0
1740014700000000000,116859.0
1740016500000000000,116859.0
1740018300000000000,117050.46
1740020100000000000,117311.89
1740021900000000000,117311.89
1740023700000000000,117311.89
1740025500000000000,117311.89
1740027300000000000,117311.89
1740029100000000000,117311.89
1740030900000000000,117311.89
1740032700000000000,117311.89
1740034500000000000,117311.89
1740036300000000000,117311.89
1740038100000000000,117311.89
1740039900000000000,117311.89
1740041700000000000,117311.89
1740043500000000000,117311.89
1740045300000000000,117480.26
1740047100000000000,117877.15999999999
1740048900000000000,117877.15999999999
1740050700000000000,118094.81
1740052500000000000,118094.81
1740054300000000000,118094.81
1740056100000000000,118094.81
1740057900000000000,118094.81
1740059700000000000,118094.81
1740061500000000000,118094.81
1740063300000000000,118094.81
1740065100000000000,118094.81
1740066900000000000,118094.81
1740068700000000000,118094.81
1740070500000000000,118094.81
1740072300000000000,118094.81
1740074100000000000,118093.81
1740075900000000000,118138.31
1740077700000000000,118138.31
1740079500000000000,118138.31
1740081300000000000,118213.65999999999
1740083100000000000,118213.65999999999
1740084900000000000,118213.65999999999
1740086700000000000,118213.65999999999
1740088500000000000,118213.65999999999
1740090300000000000,118317.17
1740092100000000000,118317.17
1740093900000000000,118317.17
1740095700000000000,118317.17
1740097500000000000,118317.17
1740099300000000000,118317.17
1740101100000000000,118317.17
1740102900000000000,118315.57
1740104700000000000,118349.70000000001
1740106500000000000,118344.54
1740108300000000000,118343.48999999999
1740110100000000000,118343.48999999999
1740111900000000000,118947.62000000001
1740113700000000000,118941.78
1740115500000000000,118941.78
1740117300000000000,118941.78
1740119100000000000,118941.78
1740120900000000000,118941.78
1740122700000000000,118941.78
1740124500000000000,118941.78
1740126300000000000,118941.78
1740128100000000000,118941.78
1740129900000000000,118941.78
1740131700000000000,118682.29000000001
1740133500000000000,118536.26000000001
1740135300000000000,118536.26000000001
1740137100000000000,118536.26000000001
1740138900000000000,118536.26000000001
1740140700000000000,118536.26000000001
1740142500000000000,118536.26000000001
1740144300000000000,118332.37000000001
1740146100000000000,118332.37000000001
1740147900000000000,118332.37000000001
1740149700000000000,118332.37000000001
1740151500000000000,118332.37000000001
1740153300000000000,118332.37000000001
1740155100000000000,118332.37000000001
1740156900000000000,118332.37000000001
1740158700000000000,118332.37000000001
1740160500000000000,118332.37000000001
1740162300000000000,118343.32999999999
1740164100000000000,118373.15000000001
1740165900000000000,118373.15000000001
1740167700000000000,118373.15000000001
1740169500000000000,118373.15000000001
1740171300000000000,118373.15000000001
1740173100000000000,118373.15000000001
1740174900000000000,118373.15000000001
1740176700000000000,118373.15000000001
1740178500000000000,118373.15000000001
1740180300000000000,118373.15000000001
1740182100000000000,118373.15000000001
1740183900000000000,118373.15000000001
1740185700000000000,118373.15000000001
1740187500000000000,118373.15000000001
1740189300000000000,118372.15
1740191100000000000,118371.15
1740192900000000000,118206.77
1740194700000000000,118273.87
1740196500000000000,118273.87
1740198300000000000,118273.87
1740200100000000000,118273.87
1740201900000000000,118273.87
1740203700000000000,118273.87
1740205500000000000,118273.87
1740207300000000000,118273.87
1740209100000000000,118273.87
1740210900000000000,118273.87
1740212700000000000,118273.87
1740214500000000000,118273.87
1740216300000000000,118273.87
1740218100000000000,118278.20999999999
1740219900000000000,118339.37000000001
1740221700000000000,118339.37000000001
1740223500000000000,118339.37000000001
1740225300000000000,118339.37000000001
1740227100000000000,118339.37000000001
1740228900000000000,118339.37000000001
1740230700000000000,118339.37000000001
1740232500000000000,118339.37000000001
1740234300000000000,118339.37000000001
1740236100000000000,118339.37000000001
1740237900000000000,118339.37000000001
1740239700000000000,118339.37000000001
1740241500000000000,118339.37000000001
1740243300000000000,118339.37000000001
1740245100000000000,118339.37000000001
1740246900000000000,118256.46
1740248700000000000,117820.98999999999
1740250500000000000,117820.98999999999
1740252300000000000,117820.98999999999
1740254100000000000,117820.98999999999
1740255900000000000,117820.98999999999
1740257700000000000,117820.98999999999
1740259500000000000,117820.98999999999
1740261300000000000,117820.98999999999
1740263100000000000,117820.98999999999
1740264900000000000,117820.98999999999
1740266700000000000,117820.98999999999
1740268500000000000,117820.98999999999
1740270300000000000,117820.98999999999
1740272100000000000,117820.98999999999
1740273900000000000,117820.98999999999
1740275700000000000,117791.62
1740277500000000000,117791.62
1740279300000000000,117797.84999999999
1740281100000000000,117797.84999999999
1740282900000000000,117797.84999999999
1740284700000000000,117797.84999999999
1740286500000000000,117797.84999999999
1740288300000000000,117797.84999999999
1740290100000000000,117797.84999999999
1740291900000000000,117797.84999999999
1740293700000000000,117797.84999999999
1740295500000000000,117797.84999999999
1740297300000000000,117797.84999999999
1740299100000000000,117797.84999999999
1740300900000000000,117797.84999999999
1740302700000000000,117797.84999999999
1740304500000000000,117704.88
1740306300000000000,117704.88
1740308100000000000,117232.3
1740309900000000000,117019.98000000001
1740311700000000000,117019.98000000001
1740313500000000000,117019.98000000001
1740315300000000000,117019.98000000001
1740317100000000000,117019.98000000001
1740318900000000000,117019.98000000001
1740320700000000000,117019.98000000001
1740322500000000000,117019.98000000001
1740324300000000000,117019.98000000001
1740326100000000000,117019.98000000001
1740327900000000000,117019.98000000001
1740329700000000000,117019.98000000001
1740331500000000000,117019.98000000001
1740333300000000000,117022.9
1740335100000000000,117046.25
1740336900000000000,117066.34
1740338700000000000,117066.34
1740340500000000000,117066.34
1740342300000000000,117063.42
1740344100000000000,117541.53
1740345900000000000,117681.89
1740347700000000000,117681.89
1740349500000000000,117681.89
1740351300000000000,117681.89
1740353100000000000,117681.89
1740354900000000000,117681.89
1740356700000000000,117681.89
1740358500000000000,117681.89
1740360300000000000,117681.89
1740362100000000000,117800.75
1740363900000000000,117933.11
1740365700000000000,117933.11
1740367500000000000,117933.11
1740369300000000000,117933.11
1740371100000000000,117933.11
1740372900000000000,117933.11
1740374700000000000,117933.11
1740376500000000000,117933.11
1740378300000000000,117933.11
1740380100000000000,117933.11
1740381900000000000,117933.11
1740383700000000000,117933.11
1740385500000000000,117933.11
1740387300000000000,117933.11
1740389100000000000,117933.11
1740390900000000000,117413.39
1740392700000000000,117299.33
1740394500000000000,117299.33
1740396300000000000,117299.33
1740398100000000000,117299.33
1740399900000000000,117299.33
1740401700000000000,117299.33
1740403500000000000,117299.33
1740405300000000000,117299.33
1740407100000000000,117299.33
1740408900000000000,117299.33
1740410700000000000,117299.33
1740412500000000000,117299.33
1740414300000000000,117299.33
1740416100000000000,117299.33
1740417900000000000,117299.33
1740419700000000000,117248.31
1740421500000000000,117239.97
1740423300000000000,117239.97
1740425100000000000,117239.97
1740426900000000000,117529.49
1740428700000000000,117568.15000000001
1740430500000000000,117568.15000000001
1740432300000000000,117568.15000000001
1740434100000000000,117568.15000000001
1740435900000000000,117568.15000000001
1740437700000000000,117568.15000000001
1740439500000000000,117568.15000000001
1740441300000000000,117568.15000000001
1740443100000000000,117568.15000000001
1740444900000000000,117568.15000000001
1740446700000000000,117568.15000000001
1740448500000000000,117896.69
1740450300000000000,117896.69
1740452100000000000,117896.69
1740453900000000000,117896.69
1740455700000000000,117896.69
1740457500000000000,117896.69
1740459300000000000,117896.69
1740461100000000000,117896.69
1740462900000000000,117896.69
1740464700000000000,117896.69
1740466500000000000,117896.69
1740468300000000000,117896.69
1740470100000000000,117896.69
1740471900000000000,117896.69
1740473700000000000,117896.69
1740475500000000000,117896.69
1740477300000000000,117896.69
1740479100000000000,117605.02
1740480900000000000,117605.02
1740482700000000000,117605.02
1740484500000000000,117605.02
1740486300000000000,117605.02
1740488100000000000,117605.02
1740489900000000000,117605.02
1740491700000000000,117605.02
1740493500000000000,117605.02
1740495300000000000,117605.02
1740497100000000000,117605.02
1740498900000000000,117605.02
1740500700000000000,117605.02
1740502500000000000,117605.02
1740504300000000000,117605.02
1740506100000000000,117040.51999999999
1740507900000000000,116815.20999999999
1740509700000000000,116731.57
1740511500000000000,116731.57
1740513300000000000,116731.57
1740515100000000000,116731.57
1740516900000000000,116731.57
1740518700000000000,116731.57
1740520500000000000,116731.57
1740522300000000000,116731.57
1740524100000000000,116731.57
1740525900000000000,116731.57
1740527700000000000,116731.57
1740529500000000000,116731.57
1740531300000000000,116731.57
1740533100000000000,116731.57
1740534900000000000,116394.51
1740536700000000000,116248.55
1740538500000000000,116230.34
1740540300000000000,116222.34999999999
1740542100000000000,116222.34999999999
1740543900000000000,116222.34999999999
1740545700000000000,116222.34999999999
1740547500000000000,116222.34999999999
1740549300000000000,116222.34999999999
1740551100000000000,116222.34999999999
1740552900000000000,116222.34999999999
1740554700000000000,116222.34999999999
1740556500000000000,116222.34999999999
1740558300000000000,116222.34999999999
1740560100000000000,116222.34999999999
1740561900000000000,116222.34999999999
1740563700000000000,116287.82
1740565500000000000,116287.82
1740567300000000000,116287.82
1740569100000000000,116287.82
1740570900000000000,116287.82
1740572700000000000,116287.82
1740574500000000000,116287.82
1740576300000000000,116287.82
1740578100000000000,116287.82
1740579900000000000,116376.26999999999
1740581700000000000,116481.64
1740583500000000000,116481.64
1740585300000000000,116481.64
1740587100000000000,116481.64
1740588900000000000,116481.64
1740590700000000000,116481.64
1740592500000000000,116481.64
1740594300000000000,116481.64
1740596100000000000,116481.64
1740597900000000000,116481.64
1740599700000000000,116481.64
1740601500000000000,116481.64
1740603300000000000,116481.64
1740605100000000000,116481.64
1740606900000000000,116481.64
1740608700000000000,116481.64
1740610500000000000,116481.64
1740612300000000000,116477.74
1740614100000000000,116499.22
1740615900000000000,116576.49
1740617700000000000,116576.49
1740619500000000000,116576.49
1740621300000000000,116598.79000000001
1740623100000000000,116598.79000000001
1740624900000000000,116598.79000000001
1740626700000000000,116633.88
1740628500000000000,116633.88
1740630300000000000,116633.88
1740632100000000000,116740.33
1740633900000000000,116815.47
1740635700000000000,116815.47
1740637500000000000,116815.47
1740639300000000000,116815.47
1740641100000000000,116815.47
1740642900000000000,116815.47
1740644700000000000,116815.47
1740646500000000000,116815.47
1740648300000000000,116815.47
1740650100000000000,116815.47
1740651900000000000,116815.47
1740653700000000000,116815.47
1740655500000000000,116815.47
1740657300000000000,116815.47
1740659100000000000,116815.47
1740660900000000000,116963.5
1740662700000000000,116963.5
1740664500000000000,116963.5
1740666300000000000,116963.5
1740668100000000000,116963.5
1740669900000000000,116963.5
1740671700000000000,116963.5
1740673500000000000,116963.5
1740675300000000000,116963.5
1740677100000000000,116963.5
1740678900000000000,116333.15999999999
1740680700000000000,116333.15999999999
1740682500000000000,116333.15999999999
1740684300000000000,116333.15999999999
1740686100000000000,116333.15999999999
1740687900000000000,116333.15999999999
1740689700000000000,116333.15999999999
1740691500000000000,116333.15999999999
1740693300000000000,116333.15999999999
1740695100000000000,116220.19
1740696900000000000,116132.01
1740698700000000000,116132.01
1740700500000000000,116132.01
1740702300000000000,116132.01
1740704100000000000,116132.01
1740705900000000000,116132.01
1740707700000000000,115535.79
1740709500000000000,115045.93
1740711300000000000,115045.93
1740713100000000000,115045.93
1740714900000000000,115045.93
1740716700000000000,115045.93
1740718500000000000,115045.93
1740720300000000000,115045.93
1740722100000000000,115045.93
1740723900000000000,115045.93
1740725700000000000,115045.93
1740727500000000000,115045.93
1740729300000000000,115045.93
1740731100000000000,115045.93
1740732900000000000,115045.93
1740734700000000000,115045.93
1740736500000000000,115044.93000000001
1740738300000000000,115044.93000000001
1740740100000000000,115014.11
1740741900000000000,115014.11
1740743700000000000,115014.11
1740745500000000000,115014.11
1740747300000000000,115014.11
1740749100000000000,115014.11
1740750900000000000,115014.11
1740752700000000000,115014.11
1740754500000000000,115014.11
1740756300000000000,115014.11
1740758100000000000,115014.11
1740759900000000000,115012.11
1740761700000000000,115010.11
1740763500000000000,115010.11
1740765300000000000,115008.11
1740767100000000000,114996.55
1740768900000000000,114996.55
1740770700000000000,115020.48
1740772500000000000,115051.28
1740774300000000000,115051.28
1740776100000000000,115095.13
1740777900000000000,115095.13
1740779700000000000,115095.13
1740781500000000000,115095.13
1740783300000000000,115095.13
1740785100000000000,115095.13
1740786900000000000,115095.13
1740788700000000000,115095.13
1740790500000000000,115095.13
1740792300000000000,115095.13
1740794100000000000,115215.62
1740795900000000000,115694.37000000001
1740797700000000000,115848.98999999999
1740799500000000000,115848.98999999999
1740801300000000000,115848.98999999999
1740803100000000000,115869.23
1740804900000000000,115865.67
1740806700000000000,115865.67
1740808500000000000,115865.67
1740810300000000000,115858.20000000001
1740812100000000000,115858.20000000001
1740813900000000000,115858.20000000001
1740815700000000000,115858.20000000001
1740817500000000000,115858.20000000001
1740819300000000000,115858.20000000001
1740821100000000000,115858.20000000001
1740822900000000000,115492.90999999999
1740824700000000000,115379.92
1740826500000000000,115379.92
1740828300000000000,115379.92
1740830100000000000,115210.14
1740831900000000000,115101.04
1740833700000000000,115101.04
1740835500000000000,115101.04
1740837300000000000,115101.04
1740839100000000000,115101.04
1740840900000000000,115101.04
1740842700000000000,115101.04
1740844500000000000,115101.04
1740846300000000000,115101.04
1740848100000000000,115101.04
1740849900000000000,115101.04
1740851700000000000,115182.85
1740853500000000000,115182.85
1740855300000000000,115182.85
1740857100000000000,115182.85
1740858900000000000,115182.85
1740860700000000000,115182.85
1740862500000000000,115182.85
1740864300000000000,115279.5
1740866100000000000,115388.33
1740867900000000000,115388.33
1740869700000000000,115505.45
1740871500000000000,115505.45
1740873300000000000,115505.45
1740875100000000000,115505.45
1740876900000000000,115505.45
1740878700000000000,115505.45
1740880500000000000,115583.33
1740882300000000000,115583.33
1740884100000000000,115583.33
1740885900000000000,115583.33
1740887700000000000,115583.33
1740889500000000000,115583.33
1740891300000000000,115583.33
1740893100000000000,115583.33
1740894900000000000,115655.62
1740896700000000000,115655.62
1740898500000000000,115655.62
1740900300000000000,115655.62
1740902100000000000,115655.62
1740903900000000000,115655.62
1740905700000000000,115740.25
1740907500000000000,115740.25
1740909300000000000,115700.28000000001
1740911100000000000,115698.41
1740912900000000000,115779.95
1740914700000000000,115801.95
1740916500000000000,115801.95
1740918300000000000,115801.95
1740920100000000000,115801.95
1740921900000000000,115801.95
1740923700000000000,115801.95
1740925500000000000,115801.95
1740927300000000000,115801.95
1740929100000000000,115801.95
1740930900000000000,115801.95
1740932700000000000,115801.95
1740934500000000000,115801.95
1740936300000000000,115801.95
1740938100000000000,115801.95
1740939900000000000,115801.95
1740941700000000000,115801.95
1740943500000000000,115801.95
1740945300000000000,115801.95
1740947100000000000,115801.95
1740948900000000000,115801.95
1740950700000000000,115801.95
1740952500000000000,115801.95
1740954300000000000,115801.95
1740956100000000000,115801.95
1740957900000000000,115801.95
1740959700000000000,115801.95
1740961500000000000,115801.95
1740963300000000000,115801.95
1740965100000000000,115801.95
1740966900000000000,115451.15
1740968700000000000,115451.15
1740970500000000000,115451.15
1740972300000000000,115451.15
1740974100000000000,115451.15
1740975900000000000,115451.15
1740977700000000000,115451.15
1740979500000000000,115451.15
1740981300000000000,115451.15
1740983100000000000,115451.15
1740984900000000000,115451.15
1740986700000000000,115451.15
1740988500000000000,115451.15
1740990300000000000,115451.15
1740992100000000000,115451.15
1740993900000000000,115451.15
1740995700000000000,115451.15
1740997500000000000,115214.76
1740999300000000000,115214.76
1741001100000000000,115000.2
1741002900000000000,115000.2
1741004700000000000,114432.92000000001
1741006500000000000,114311.13
1741008300000000000,114311.13
1741010100000000000,114311.13
1741011900000000000,114311.13
1741013700000000000,114311.13
1741015500000000000,114311.13
1741017300000000000,114311.13
1741019100000000000,114311.13
1741020900000000000,114311.13
1741022700000000000,114311.13
1741024500000000000,114277.66
1741026300000000000,114345.84
1741028100000000000,114345.84
1741029900000000000,114431.26000000001
1741031700000000000,114487.2
1741033500000000000,114483.51
1741035300000000000,114483.51
1741037100000000000,114483.51
1741038900000000000,114483.51
1741040700000000000,114483.51
1741042500000000000,114483.51
1741044300000000000,114483.51
1741046100000000000,114483.51
1741047900000000000,114483.51
1741049700000000000,114483.51
1741051500000000000,114483.51
1741053300000000000,114476.44
1741055100000000000,114476.44
1741056900000000000,114476.44
1741058700000000000,114476.44
1741060500000000000,114476.44
1741062300000000000,114476.44
1741064100000000000,114312.12000000001
1741065900000000000,114275.93
1741067700000000000,114275.93
1741069500000000000,114275.93
1741071300000000000,114275.93
1741073100000000000,114275.93
1741074900000000000,114275.93
1741076700000000000,114275.93
1741078500000000000,114275.93
1741080300000000000,114275.93
1741082100000000000,114275.48000000001
1741083900000000000,114271.96
1741085700000000000,114675.96
1741087500000000000,114666.87
1741089300000000000,114666.87
1741091100000000000,114666.87
1741092900000000000,114666.87
1741094700000000000,114666.87
1741096500000000000,114666.87
1741098300000000000,114666.87
1741100100000000000,114666.87
1741101900000000000,114666.87
1741103700000000000,114666.87
1741105500000000000,114666.87
1741107300000000000,114666.87
1741109100000000000,114666.87
1741110900000000000,114143.12
1741112700000000000,113779.69
1741114500000000000,113779.69
1741116300000000000,113779.69
1741118100000000000,113779.69
1741119900000000000,113779.69
1741121700000000000,113779.69
1741123500000000000,113779.69
1741125300000000000,113779.69
1741127100000000000,113779.69
1741128900000000000,113779.69
1741130700000000000,113779.69
1741132500000000000,113779.69
1741134300000000000,113779.69
1741136100000000000,113779.69
1741137900000000000,113779.69
1741139700000000000,113779.69
1741141500000000000,113779.69
1741143300000000000,113779.69
1741145100000000000,113717.39
1741146900000000000,113677.44
1741148700000000000,113677.44
1741150500000000000,113630.83
1741152300000000000,113630.83
1741154100000000000,113630.83
1741155900000000000,113630.83
1741157700000000000,113630.83
1741159500000000000,113630.83
1741161300000000000,113630.83
1741163100000000000,113630.83
1741164900000000000,113630.83
1741166700000000000,113630.83
1741168500000000000,113630.83
1741170300000000000,113391.7
1741172100000000000,113197.34
1741173900000000000,113197.34
1741175700000000000,113114.43999999999
1741177500000000000,113003.61
1741179300000000000,113003.61
1741181100000000000,113003.61
1741182900000000000,113003.61
1741184700000000000,113003.61
1741186500000000000,113003.61
1741188300000000000,113003.61
1741190100000000000,113003.61
1741191900000000000,113003.61
1741193700000000000,113003.61
1741195500000000000,113003.61
1741197300000000000,112897.7
1741199100000000000,112896.56999999999
1741200900000000000,112896.56999999999
1741202700000000000,112896.56999999999
1741204500000000000,112896.56999999999
1741206300000000000,112896.56999999999
1741208100000000000,112896.56999999999
1741209900000000000,112896.56999999999
1741211700000000000,112896.56999999999
1741213500000000000,112896.56999999999
1741215300000000000,112896.56999999999
1741217100000000000,112896.56999999999
1741218900000000000,112896.56999999999
1741220700000000000,112896.56999999999
1741222500000000000,112896.56999999999
1741224300000000000,112896.56999999999
1741226100000000000,112471.77
1741227900000000000,112471.77
1741229700000000000,112471.77
1741231500000000000,112471.77
1741233300000000000,112471.77
1741235100000000000,112471.77
1741236900000000000,112471.77
1741238700000000000,112471.77
1741240500000000000,112471.77
1741242300000000000,112471.77
1741244100000000000,112471.77
1741245900000000000,112471.77
1741247700000000000,112471.77
1741249500000000000,112471.77
1741251300000000000,112471.77
1741253100000000000,112471.77
1741254900000000000,112932.39
1741256700000000000,113061.06999999999
1741258500000000000,113061.06999999999
1741260300000000000,113061.06999999999
1741262100000000000,113061.06999999999
1741263900000000000,113061.06999999999
1741265700000000000,113061.06999999999
1741267500000000000,113061.06999999999
1741269300000000000,113061.06999999999
1741271100000000000,113061.06999999999
1741272900000000000,113061.06999999999
1741274700000000000,113061.06999999999
1741276500000000000,113061.06999999999
1741278300000000000,113061.06999999999
1741280100000000000,113061.06999999999
1741281900000000000,113061.06999999999
1741283700000000000,112990.87
1741285500000000000,112987.53
1741287300000000000,112987.53
1741289100000000000,112987.53
1741290900000000000,112987.53
1741292700000000000,112987.53
1741294500000000000,112987.53
1741296300000000000,113020.29000000001
1741298100000000000,113099.56
1741299900000000000,113095.97
1741301700000000000,113095.97
