trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260313-095000-001-000-10345,O-20260313-175000-001-000-10350,SELL,FLAT,0.000000,0.099732,1773396000000000000,2026-03-13 10:00:00+00:00,1773424200000000000,2026-03-13 17:50:00+00:00,28200000000000.0,72142.85,71117.69,['4.97735941 USDT'],0.01421,97.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260313-175000-001-000-10350,O-20260313-175000-001-000-10355,BUY,FLAT,0.000000,0.110624,1773424200000000000,2026-03-13 17:50:00+00:00,1773425700000000000,2026-03-13 18:15:00+00:00,1500000000000.0,71083.0411157615,71175.22826629851,['6.83159983 USDT'],0.0013,5.07000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260313-175000-001-000-10355,O-20260314-015000-001-000-10384,SELL,FLAT,0.000000,0.349738,1773425700000000000,2026-03-13 18:15:00+00:00,1773453000000000000,2026-03-14 01:50:00+00:00,27300000000000.0,71362.0749302049,70755.46598081992,['11.98542068 USDT'],0.0085,200.15000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-015000-001-000-10384,O-20260314-015000-001-000-10391,BUY,FLAT,0.000000,0.138194,1773453000000000000,2026-03-14 01:50:00+00:00,1773453000000000000,2026-03-14 01:50:00+00:00,,70902.35999999999,70902.35999999999,['9.80505186 USDT'],0.0,-9.80000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-015000-001-000-10391,O-20260314-015500-001-000-10395,SELL,FLAT,0.000000,0.127624,1773453000000000000,2026-03-14 01:50:00+00:00,1773455700000000000,2026-03-14 02:35:00+00:00,2700000000000.0,70902.35999999997,70787.74355356359,['6.31593100 USDT'],0.00162,8.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-015500-001-000-10395,O-20260314-015000-001-000-10387,BUY,FLAT,0.000000,0.025700,1773455700000000000,2026-03-14 02:35:00+00:00,1773457500000000000,2026-03-14 03:05:00+00:00,1800000000000.0,70744.01,70992.45000000001,['0.73036377 USDT'],0.00351,5.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-015000-001-000-10387,O-20260314-095000-001-000-10402,SELL,FLAT,0.000000,0.167718,1773457500000000000,2026-03-14 03:05:00+00:00,1773481800000000000,2026-03-14 09:50:00+00:00,24300000000000.0,70992.45000000001,70509.47,['8.29347835 USDT'],0.0068,72.72000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-095000-001-000-10402,O-20260314-095000-001-000-10410,BUY,FLAT,0.000000,0.149504,1773481800000000000,2026-03-14 09:50:00+00:00,1773481800000000000,2026-03-14 09:50:00+00:00,,70509.47000000002,70509.47,['10.53898758 USDT'],-0.0,-10.54000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-095000-001-000-10410,O-20260314-175000-001-000-10416,SELL,FLAT,0.000000,0.086414,1773481800000000000,2026-03-14 09:50:00+00:00,1773510600000000000,2026-03-14 17:50:00+00:00,28800000000000.0,70521.61259726432,70590.02,['4.60101282 USDT'],-0.00097,-10.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-175000-001-000-10416,O-20260314-175000-001-000-10425,BUY,FLAT,0.000000,0.231296,1773510600000000000,2026-03-14 17:50:00+00:00,1773510600000000000,2026-03-14 17:50:00+00:00,,70590.02,70590.01999999999,['16.32390835 USDT'],-0.0,-16.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260314-175000-001-000-10425,O-20260315-015000-001-000-10432,SELL,FLAT,0.000000,0.069244,1773510600000000000,2026-03-14 17:50:00+00:00,1773539400000000000,2026-03-15 01:50:00+00:00,28800000000000.0,70590.01999999999,71001.58,['4.88915379 USDT'],-0.00583,-33.39000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260315-015000-001-000-10432,O-20260315-015000-001-000-10441,BUY,FLAT,0.000000,0.180009,1773539400000000000,2026-03-15 01:50:00+00:00,1773539400000000000,2026-03-15 01:50:00+00:00,,71001.58000000002,71001.57999999999,['12.78366447 USDT'],-0.0,-12.79000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260315-015000-001-000-10441,O-20260315-095000-001-000-10448,SELL,FLAT,0.000000,0.138227,1773539400000000000,2026-03-15 01:50:00+00:00,1773568200000000000,2026-03-15 09:50:00+00:00,28800000000000.0,71001.57999999999,71785.46,['9.87271075 USDT'],-0.01104,-118.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260315-095000-001-000-10448,O-20260315-095000-001-000-10457,BUY,FLAT,0.000000,0.100239,1773568200000000000,2026-03-15 09:50:00+00:00,1773568200000000000,2026-03-15 09:50:00+00:00,,71785.46,71785.45999999999,['7.19626742 USDT'],-0.0,-7.20000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260315-095000-001-000-10457,O-20260316-095000-001-000-10499,SELL,FLAT,0.000000,0.431209,1773568200000000000,2026-03-15 09:50:00+00:00,1773671700000000000,2026-03-16 14:35:00+00:00,103500000000000.0,72708.52540115699,72801.41896457807,['61.04484760 USDT'],-0.00128,-502.98000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260316-095000-001-000-10499,O-20260316-175000-001-000-10516,BUY,FLAT,0.000000,0.168537,1773671700000000000,2026-03-16 14:35:00+00:00,1773683400000000000,2026-03-16 17:50:00+00:00,11700000000000.0,73823.95996659488,73956.07,['11.80510592 USDT'],0.00179,10.46000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260316-175000-001-000-10516,O-20260316-180500-001-000-10526,SELL,FLAT,0.000000,0.185434,1773683400000000000,2026-03-16 17:50:00+00:00,1773687600000000000,2026-03-16 19:00:00+00:00,4200000000000.0,74118.79419933778,73825.67,['7.63208795 USDT'],0.00395,46.72000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260316-180500-001-000-10526,O-20260316-175500-001-000-10525,BUY,FLAT,0.000000,0.017747,1773687600000000000,2026-03-16 19:00:00+00:00,1773694800000000000,2026-03-16 21:00:00+00:00,7200000000000.0,73825.67,74473.58,['0.52234048 USDT'],0.00878,10.97000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260316-175500-001-000-10525,O-20260317-015000-001-000-10537,SELL,FLAT,0.000000,0.107902,1773694800000000000,2026-03-16 21:00:00+00:00,1773712200000000000,2026-03-17 01:50:00+00:00,17400000000000.0,74473.58000000002,75507.07999999997,['5.67243471 USDT'],-0.01388,-117.19000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260317-015000-001-000-10537,O-20260317-015000-001-000-10539,BUY,FLAT,0.000000,0.024630,1773712200000000000,2026-03-17 01:50:00+00:00,1773712200000000000,2026-03-17 01:50:00+00:00,,75507.07999999999,75507.07999999999,['1.85383280 USDT'],0.0,-1.86000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260317-015000-001-000-10539,O-20260317-015500-001-000-10545,SELL,FLAT,0.000000,0.208195,1773712200000000000,2026-03-17 01:50:00+00:00,1773717000000000000,2026-03-17 03:10:00+00:00,4800000000000.0,75508.81903768102,75241.64243905955,['10.37900102 USDT'],0.00354,45.24000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260317-015500-001-000-10545,O-20260317-175500-001-000-10587,BUY,FLAT,0.000000,0.476261,1773717000000000000,2026-03-17 03:10:00+00:00,1773770400000000000,2026-03-17 18:00:00+00:00,53400000000000.0,74399.03577267619,74244.682185486,['39.67743964 USDT'],-0.00207,-107.65000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260317-175500-001-000-10587,O-20260317-180000-001-000-10588,SELL,FLAT,0.000000,0.182858,1773770400000000000,2026-03-17 18:00:00+00:00,1773786600000000000,2026-03-17 22:30:00+00:00,16200000000000.0,74639.64361028775,74319.09000000001,['5.44497548 USDT'],0.00429,53.18000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260317-180000-001-000-10588,O-20260319-095500-001-000-10671,BUY,FLAT,0.000000,0.502286,1773786600000000000,2026-03-17 22:30:00+00:00,1773914400000000000,2026-03-19 10:00:00+00:00,127800000000000.0,70712.52337752527,72296.6284605103,['86.69876428 USDT'],0.0224,-779.87000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260319-095500-001-000-10671,O-20260319-095500-001-000-10668,SELL,FLAT,0.000000,0.038512,1773914400000000000,2026-03-19 10:00:00+00:00,1773916200000000000,2026-03-19 10:30:00+00:00,1800000000000.0,70529.91,70328.16000000002,['1.08928166 USDT'],0.00286,6.68000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260319-095500-001-000-10668,O-20260320-015500-001-000-10704,BUY,FLAT,0.000000,0.470679,1773916200000000000,2026-03-19 10:30:00+00:00,1773976800000000000,2026-03-20 03:20:00+00:00,60600000000000.0,70461.4445148597,70371.08013254592,['34.00248870 USDT'],-0.00128,-21.17000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260320-015500-001-000-10704,O-20260320-095000-001-000-10708,SELL,FLAT,0.000000,0.030575,1773976800000000000,2026-03-20 03:20:00+00:00,1774000200000000000,2026-03-20 09:50:00+00:00,23400000000000.0,70560.72,70506.36,['1.50733813 USDT'],0.00077,0.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260320-095000-001-000-10708,O-20260320-095000-001-000-10717,BUY,FLAT,0.000000,0.137255,1774000200000000000,2026-03-20 09:50:00+00:00,1774000200000000000,2026-03-20 09:50:00+00:00,,70506.36,70506.36,['9.67468625 USDT'],0.0,-9.67000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260320-095000-001-000-10717,O-20260320-095500-001-000-10721,SELL,FLAT,0.000000,0.183520,1774000200000000000,2026-03-20 09:50:00+00:00,1774001100000000000,2026-03-20 10:05:00+00:00,900000000000.0,70517.89169496512,70441.86299722102,['8.13586965 USDT'],0.00108,5.81000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260320-095500-001-000-10721,O-20260320-175000-001-000-10734,BUY,FLAT,0.000000,0.180390,1774001100000000000,2026-03-20 10:05:00+00:00,1774029000000000000,2026-03-20 17:50:00+00:00,27900000000000.0,70356.21646582405,69794.54000000001,['8.83262490 USDT'],-0.00798,-110.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260320-175000-001-000-10734,O-20260320-175000-001-000-10725,SELL,FLAT,0.000000,0.250351,1774029000000000000,2026-03-20 17:50:00+00:00,1774031400000000000,2026-03-20 18:30:00+00:00,2400000000000.0,69865.08736154439,69715.50087385309,['7.82103584 USDT'],0.00214,29.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260320-175000-001-000-10725,O-20260322-100500-001-000-10812,BUY,FLAT,0.000000,0.420823,1774031400000000000,2026-03-20 18:30:00+00:00,1774184400000000000,2026-03-22 13:00:00+00:00,153000000000000.0,68831.9605958251,69951.8066435761,['89.11440293 USDT'],0.01627,-58.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260322-100500-001-000-10812,O-20260322-175000-001-000-10814,SELL,FLAT,0.000000,0.008383,1774184400000000000,2026-03-22 13:00:00+00:00,1774201800000000000,2026-03-22 17:50:00+00:00,17400000000000.0,68901.65000000001,68700.0,['0.40403867 USDT'],0.00293,1.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260322-175000-001-000-10814,O-20260322-175000-001-000-10826,BUY,FLAT,0.000000,0.283105,1774201800000000000,2026-03-22 17:50:00+00:00,1774201800000000000,2026-03-22 17:50:00+00:00,,68699.99999999999,68700.0,['19.43548885 USDT'],0.0,-19.43000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260322-175000-001-000-10826,O-20260322-175500-001-000-10829,SELL,FLAT,0.000000,0.037726,1774201800000000000,2026-03-22 17:50:00+00:00,1774202400000000000,2026-03-22 18:00:00+00:00,600000000000.0,68700.00000000001,68656.22,['1.81174928 USDT'],0.00064,-0.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260322-175500-001-000-10829,O-20260323-015000-001-000-10839,BUY,FLAT,0.000000,0.355605,1774202400000000000,2026-03-22 18:00:00+00:00,1774232700000000000,2026-03-23 02:25:00+00:00,30300000000000.0,68059.73506497381,67965.33495971654,['17.93425559 USDT'],-0.00139,-51.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260323-015000-001-000-10839,O-20260323-020500-001-000-10850,SELL,FLAT,0.000000,0.122698,1774232700000000000,2026-03-23 02:25:00+00:00,1774248000000000000,2026-03-23 06:40:00+00:00,15300000000000.0,68134.81999999999,67779.33,['3.33674006 USDT'],0.00522,40.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260323-020500-001-000-10850,O-20260323-095000-001-000-10860,BUY,FLAT,0.000000,0.354552,1774248000000000000,2026-03-23 06:40:00+00:00,1774260300000000000,2026-03-23 10:05:00+00:00,12300000000000.0,67635.15713091451,68256.77349195606,['15.45786362 USDT'],0.00919,204.94000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260323-095000-001-000-10860,O-20260323-180000-001-000-10886,SELL,FLAT,0.000000,0.349042,1774260300000000000,2026-03-23 10:05:00+00:00,1774290000000000000,2026-03-23 18:20:00+00:00,29700000000000.0,70622.26345336663,70964.21493301664,['14.46802306 USDT'],-0.00484,-133.83000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260323-180000-001-000-10886,O-20260324-175500-001-000-10940,BUY,FLAT,0.000000,1.054721,1774290000000000000,2026-03-23 18:20:00+00:00,1774377000000000000,2026-03-24 18:30:00+00:00,87000000000000.0,69701.81671115104,70472.55575408197,['60.40899929 USDT'],0.01106,75.67000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260324-175500-001-000-10940,O-20260325-015000-001-000-10945,SELL,FLAT,0.000000,0.206511,1774377000000000000,2026-03-24 18:30:00+00:00,1774403400000000000,2026-03-25 01:50:00+00:00,26400000000000.0,69690.57929727715,70779.14000000001,['10.19166683 USDT'],-0.01562,-234.99000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260325-015000-001-000-10945,O-20260325-015000-001-000-10952,BUY,FLAT,0.000000,0.065130,1774403400000000000,2026-03-25 01:50:00+00:00,1774403400000000000,2026-03-25 01:50:00+00:00,,70779.13999999998,70779.14000000001,['4.60877914 USDT'],0.0,-4.61000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260325-015000-001-000-10952,O-20260325-175000-001-000-10968,SELL,FLAT,0.000000,0.324988,1774403400000000000,2026-03-25 01:50:00+00:00,1774461000000000000,2026-03-25 17:50:00+00:00,57600000000000.0,70790.91781659632,71170.71737147217,['19.02395206 USDT'],-0.00537,-142.46000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260325-175000-001-000-10968,O-20260325-175000-001-000-10981,BUY,FLAT,0.000000,0.211271,1774461000000000000,2026-03-25 17:50:00+00:00,1774462500000000000,2026-03-25 18:15:00+00:00,1500000000000.0,70769.99801274658,70827.90236072906,['16.03233427 USDT'],0.00082,-6.27000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260325-175000-001-000-10981,O-20260326-015000-001-000-10993,SELL,FLAT,0.000000,0.205049,1774462500000000000,2026-03-25 18:15:00+00:00,1774489800000000000,2026-03-26 01:50:00+00:00,27300000000000.0,71163.94890543235,71250.3,['10.22995176 USDT'],-0.00121,-27.93000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260326-015000-001-000-10993,O-20260326-015000-001-000-10997,BUY,FLAT,0.000000,0.054864,1774489800000000000,2026-03-26 01:50:00+00:00,1774489800000000000,2026-03-26 01:50:00+00:00,,71250.3,71250.30000000002,['3.90627787 USDT'],0.0,-3.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260326-015000-001-000-10997,O-20260326-095000-001-000-11008,SELL,FLAT,0.000000,0.262560,1774489800000000000,2026-03-26 01:50:00+00:00,1774518600000000000,2026-03-26 09:50:00+00:00,28800000000000.0,71250.3,70347.89724824802,['15.90990851 USDT'],0.01267,221.02000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260326-095000-001-000-11008,O-20260326-095000-001-000-11015,BUY,FLAT,0.000000,0.183204,1774518600000000000,2026-03-26 09:50:00+00:00,1774518600000000000,2026-03-26 09:50:00+00:00,,69588.41000000002,69588.41,['12.73889814 USDT'],-0.0,-12.74000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260326-095000-001-000-11015,O-20260326-175000-001-000-11021,SELL,FLAT,0.000000,0.030293,1774518600000000000,2026-03-26 09:50:00+00:00,1774547400000000000,2026-03-26 17:50:00+00:00,28800000000000.0,69588.40999999999,68762.64,['2.10102871 USDT'],0.01187,22.91000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260326-175000-001-000-11021,O-20260327-175500-001-000-11088,BUY,FLAT,0.000000,0.456447,1774547400000000000,2026-03-26 17:50:00+00:00,1774639200000000000,2026-03-27 19:20:00+00:00,91800000000000.0,66570.01006197078,67610.85365023618,['71.38517267 USDT'],0.01564,-411.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260327-175500-001-000-11088,O-20260328-015000-001-000-11100,SELL,FLAT,0.000000,0.475972,1774639200000000000,2026-03-27 19:20:00+00:00,1774662600000000000,2026-03-28 01:50:00+00:00,23400000000000.0,66066.32594595902,66170.07,['22.03748874 USDT'],-0.00157,-71.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260328-015000-001-000-11100,O-20260330-020500-001-000-11202,BUY,FLAT,0.000000,0.455159,1774662600000000000,2026-03-28 01:50:00+00:00,1774838400000000000,2026-03-30 02:40:00+00:00,175800000000000.0,66585.98983545098,66582.88247705447,['123.70558324 USDT'],-5e-05,17.82000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260330-020500-001-000-11202,O-20260330-095000-001-000-11214,SELL,FLAT,0.000000,0.212382,1774838400000000000,2026-03-30 02:40:00+00:00,1774864200000000000,2026-03-30 09:50:00+00:00,25800000000000.0,67050.91418067444,67540.09000000001,['10.03012539 USDT'],-0.0073,-113.93000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260330-095000-001-000-11214,O-20260330-095000-001-000-11220,BUY,FLAT,0.000000,0.050490,1774864200000000000,2026-03-30 09:50:00+00:00,1774864200000000000,2026-03-30 09:50:00+00:00,,67540.09,67540.09,['3.42017829 USDT'],0.0,-3.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260330-095000-001-000-11220,O-20260330-175000-001-000-11236,SELL,FLAT,0.000000,0.288233,1774864200000000000,2026-03-30 09:50:00+00:00,1774893000000000000,2026-03-30 17:50:00+00:00,28800000000000.0,67591.61622045358,67012.99234256694,['22.29783568 USDT'],0.00856,220.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260330-175000-001-000-11236,O-20260330-175000-001-000-11238,BUY,FLAT,0.000000,0.009563,1774893000000000000,2026-03-30 17:50:00+00:00,1774893000000000000,2026-03-30 17:50:00+00:00,,66801.24,66801.24,['0.63876927 USDT'],0.0,-0.64000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260330-175000-001-000-11238,O-20260331-175000-001-000-11276,SELL,FLAT,0.000000,0.447010,1774893000000000000,2026-03-30 17:50:00+00:00,1774979400000000000,2026-03-31 17:50:00+00:00,86400000000000.0,67636.54257849968,67212.86266218021,['32.91176538 USDT'],0.00626,48.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260331-175000-001-000-11276,O-20260331-175000-001-000-11285,BUY,FLAT,0.000000,0.112695,1774979400000000000,2026-03-31 17:50:00+00:00,1774979400000000000,2026-03-31 17:50:00+00:00,,67618.91,67618.90999999999,['7.62770346 USDT'],-0.0,-7.63000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260331-175000-001-000-11285,O-20260331-175000-001-000-11271,SELL,FLAT,0.000000,0.044905,1774979400000000000,2026-03-31 17:50:00+00:00,1774979700000000000,2026-03-31 17:55:00+00:00,300000000000.0,67618.90999999999,67514.21,['2.12545452 USDT'],0.00155,2.58000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260331-175000-001-000-11271,O-20260331-175000-001-000-11279,BUY,FLAT,0.000000,0.012293,1774979700000000000,2026-03-31 17:55:00+00:00,1774980300000000000,2026-03-31 18:05:00+00:00,600000000000.0,67514.21,67687.56,['0.33196706 USDT'],0.00257,1.79000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260331-175000-001-000-11279,O-20260401-095000-001-000-11320,SELL,FLAT,0.000000,0.427433,1774980300000000000,2026-03-31 18:05:00+00:00,1775037000000000000,2026-04-01 09:50:00+00:00,56700000000000.0,67799.29739161459,67931.08243364455,['20.31003415 USDT'],-0.00194,-76.63000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260401-095000-001-000-11320,O-20260401-095000-001-000-11334,BUY,FLAT,0.000000,0.206903,1775037000000000000,2026-04-01 09:50:00+00:00,1775037000000000000,2026-04-01 09:50:00+00:00,,68651.62000000001,68651.62,['14.21212464 USDT'],-0.0,-14.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260401-095000-001-000-11334,O-20260401-095000-001-000-11319,SELL,FLAT,0.000000,0.037823,1775037000000000000,2026-04-01 09:50:00+00:00,1775037600000000000,2026-04-01 10:00:00+00:00,600000000000.0,68651.62,68605.0,['1.82033191 USDT'],0.00068,-0.06000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260401-095000-001-000-11319,O-20260401-100000-001-000-11341,BUY,FLAT,0.000000,0.107939,1775037600000000000,2026-04-01 10:00:00+00:00,1775044200000000000,2026-04-01 11:50:00+00:00,6600000000000.0,68605.0,68729.58000000002,['2.96457125 USDT'],0.00182,10.48000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260401-100000-001-000-11341,O-20260401-175000-001-000-11342,SELL,FLAT,0.000000,0.412268,1775044200000000000,2026-04-01 11:50:00+00:00,1775066100000000000,2026-04-01 17:55:00+00:00,21900000000000.0,68791.85730418075,68320.89990384894,['18.95113840 USDT'],0.00685,175.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260401-175000-001-000-11342,O-20260402-175000-001-000-11381,BUY,FLAT,0.000000,0.583436,1775066100000000000,2026-04-01 17:55:00+00:00,1775152200000000000,2026-04-02 17:50:00+00:00,86100000000000.0,66829.2667759125,66682.02503862971,['39.44787800 USDT'],-0.0022,-137.93000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260402-175000-001-000-11381,O-20260403-015000-001-000-11385,SELL,FLAT,0.000000,0.100160,1775152200000000000,2026-04-02 17:50:00+00:00,1775181000000000000,2026-04-03 01:50:00+00:00,28800000000000.0,66969.23741773164,66555.99,['5.19313043 USDT'],0.00617,36.20000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260403-015000-001-000-11385,O-20260403-015000-001-000-11395,BUY,FLAT,0.000000,0.236160,1775181000000000000,2026-04-03 01:50:00+00:00,1775181000000000000,2026-04-03 01:50:00+00:00,,66555.98999999999,66555.99,['15.71161997 USDT'],0.0,-15.71000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260403-015000-001-000-11395,O-20260403-095000-001-000-11402,SELL,FLAT,0.000000,0.099871,1775181000000000000,2026-04-03 01:50:00+00:00,1775209800000000000,2026-04-03 09:50:00+00:00,28800000000000.0,66555.99,66821.49,['6.65422763 USDT'],-0.00399,-33.17000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260403-095000-001-000-11402,O-20260403-095000-001-000-11410,BUY,FLAT,0.000000,0.163831,1775209800000000000,2026-04-03 09:50:00+00:00,1775209800000000000,2026-04-03 09:50:00+00:00,,66821.48999999999,66821.49,['10.94663321 USDT'],0.0,-10.95000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260403-095000-001-000-11410,O-20260403-175000-001-000-11417,SELL,FLAT,0.000000,0.174546,1775209800000000000,2026-04-03 09:50:00+00:00,1775238600000000000,2026-04-03 17:50:00+00:00,28800000000000.0,66821.49000000002,66807.69744394028,['8.71514915 USDT'],0.00021,-6.30000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260403-175000-001-000-11417,O-20260403-175000-001-000-11425,BUY,FLAT,0.000000,0.304703,1775238600000000000,2026-04-03 17:50:00+00:00,1775240100000000000,2026-04-03 18:15:00+00:00,1500000000000.0,66854.28,66855.9121408716,['20.01163536 USDT'],2e-05,-19.52000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260403-175000-001-000-11425,O-20260404-015000-001-000-11436,SELL,FLAT,0.000000,0.107482,1775240100000000000,2026-04-03 18:15:00+00:00,1775267400000000000,2026-04-04 01:50:00+00:00,27300000000000.0,66882.42,66852.29000000001,['5.02666885 USDT'],0.00045,-1.79000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260404-015000-001-000-11436,O-20260404-015000-001-000-11446,BUY,FLAT,0.000000,0.228363,1775267400000000000,2026-04-04 01:50:00+00:00,1775267400000000000,2026-04-04 01:50:00+00:00,,66852.29000000001,66852.29,['15.25918459 USDT'],-0.0,-15.26000000 USDT,True
